,stay,N,S,W,E,NW,SW,NE,SE
[ 0.75  0.65 17.   -1.  ],-0.3542176290038698,-0.4499296162627815,-0.5628207394316768,-0.45284335760923855,-0.5017000921595118,-0.4868940866606799,-0.5745929540565806,5.001023570241533,0.6145741473485675
[ 0.95  0.75 19.   -1.  ],-0.1901414848728236,-0.17473267648716584,1.5114933013350014,-0.21554345828594848,-0.649250084530164,-0.2225199771654448,-0.18554149444406917,-0.35561970872813087,-0.19284738526259296
[ 0.65  0.75 15.   -1.  ],-0.3336142919969898,708.9234078557736,-0.735986759977466,-1.6277819196254646,11.397912283191511,0.23743259660300287,-0.33186151681589043,-0.5087815340737515,0.19291772637878082
[ 0.85  0.85  9.   -1.  ],-1.1699315378255761,1.9273133140139738,866.1685450208812,-1.3818295603023782,20.705193925569027,0.8721458430129438,126.65233731344837,4.7796427010418565,-1.0923936368086848
[ 0.95  0.75 20.    0.  ],-0.04467413717913715,0.4961317028867702,-0.06050141039443694,-0.09091802376371441,-0.14406819317961178,-0.08139557852482021,0.18151394991335806,0.016453042297492015,-0.1027909338852551
[ 0.85  0.95 10.   -1.  ],-0.9794633347110644,28.64156743737921,-1.127786712690128,-1.1435266047717456,-1.0721566312939648,-1.2365390166955617,-1.2198757200074608,-1.1010520011888603,-1.2960717805815687
[ 0.85  0.95 13.   -1.  ],164.92223026555374,940.2599181792242,14.132744584969187,3.72736212911613,5.244941510851438,-0.8446959330921903,39.83873372356285,11.849367587650951,60.05663856192435
[ 0.95  0.95 13.   -1.  ],2.262639701706687,0.965903128019978,-0.8689775830679202,669.1610561374288,-1.0383452798980601,-0.8487081620881033,-0.8589061624982719,-0.5520843441091303,-0.9452785644366912
[ 0.85  0.95  3.   -1.  ],-1.3818697851977968,-1.5018430249225057,-1.2403546135270251,-1.3251656734534223,-1.19864470961467,-1.3259469943756166,-1.433195014511752,-1.3806746615443117,-1.2148628684096254
[ 0.85  0.95  4.   -1.  ],-1.4015867202490142,-1.4330047989440384,-1.616834762380066,-1.5103359149264097,-1.429764490935294,1.822262691444431,-1.4729011621211427,-1.5692169866842958,-1.5068257558039686
[ 0.85  0.95  5.   -1.  ],-0.9597698984410594,19.642922583042456,-1.4462243015015641,-1.5278936173435955,-1.5169281967916743,-1.6724295358535881,-1.5121944717266436,-1.4543680046456986,-1.5331202096413998
[ 0.85  0.95  6.   -1.  ],-1.4775272190323474,0.20281514416487795,-1.526901737126651,-0.7569009942432963,60.29411113154024,-1.5792587552959512,-1.6443093926734775,-1.6322229553522034,-1.4545435094295762
[ 0.75  0.95 15.   -1.  ],950.5249078627733,544.4943390669345,201.43065451573588,614.6424716918615,293.3297164009188,783.7749659669169,562.1482134303998,543.3439626433717,237.15112966927634
[ 0.85  0.95 16.   -1.  ],-0.45184569882750397,-0.46415248882385357,22.465334725625013,1.2831272382767056,-0.5614643681578296,-0.49476011041922524,745.8397915985894,-0.4999404432288063,-0.8145691063335386
[ 0.75  0.85 18.   -1.  ],-0.36819109381458387,2.1528216929699058,809.2743680692437,-0.2948516352937315,-0.30358678195042627,-0.3827098590577118,-0.36390196437367456,-0.3767113744598147,0.8685291587685959
[ 0.65  0.75 19.   -1.  ],-0.27882604117997384,3.989653353570767,947.8478815771697,-0.40596548735506005,7.088148160758324,-0.16345718708972218,-1.356107940083875,-0.15664578522193195,-0.22217864060085324
[ 0.65  0.85 20.    0.  ],-0.0819019647730658,9.466935586323208,0.06782175588918901,2.816663570676437,77.33144085998102,18.153467963446722,-1.249163405664136,904.7228492350265,4.128280181252696
[ 0.65  0.75  6.   -1.  ],-1.5331970197128832,3.230162318005527,-1.500370633834772,-2.0697364482708296,-1.515488761401398,-1.5426961417686806,-1.2907687368308758,-1.7103960433640184,-1.5047566020154801
[ 0.75  0.85 12.   -1.  ],-0.8912870254561321,-0.8538205211068287,-0.4210638907445739,-0.795258618549167,-0.8641532513615636,-0.575945460087105,672.3712770179901,-0.9383577198079355,-0.8539709924018468
[ 0.65  0.75 13.   -1.  ],920.3765869499007,-0.6136760680868445,-0.616592260647472,4.590682485464143,3.9310145060374397,-0.5094465469545193,-2.3067111096738357,-0.7851923879052554,-0.5071538345938505
[ 0.65  0.65 14.   -1.  ],-0.3684372775411438,0.25818143759730444,-0.5430759732461755,-1.3230514381374172,-0.7882536482161275,-0.8812040468281119,171.95090123515112,496.7212326478953,-0.06821373275743546
[ 0.65  0.65 15.   -1.  ],-0.472577834033801,64.64813169019381,0.10006507890553432,-1.2297355230839486,-0.4628467765338371,-0.7873043143970877,-0.5463491453125476,-0.5613745541972288,-0.3443407794258561
[ 0.85  0.95 17.   -1.  ],2.666398367682892,635.7018194457639,-0.3914951636375222,-0.4055031389554281,-0.36478903137382124,-0.4532369634902873,-0.49920395919209015,-0.5636989527751886,0.6962324475612051
[ 0.95  0.95 19.   -1.  ],-0.3754268889016691,-0.15705680661607313,0.5911262219702602,32.96441111715203,-0.20638571635634448,-0.30157938043863974,-0.17383137616441327,-0.2282792174071323,-0.09789755187551413
[ 0.95  0.95 20.    0.  ],0.1691605667843759,0.0,2.091885158174362,-0.13523122660139403,-0.042877114540472584,0.12681874445726854,-0.08281933985348179,-0.15914075417656465,-0.09254775190471143
[ 0.85  0.75  9.   -1.  ],-1.2981378635001148,-1.2016588541132294,754.4337007939914,-1.2239734858358375,-0.3533466289597579,-1.242058133637473,-1.3216191010332898,-0.809808321895196,-1.2114914849502723
[ 0.95  0.95 18.   -1.  ],-0.40313602777190083,-0.4141904103263487,-0.33777358785571376,-0.4081340622928047,12.410806140109717,-0.41558234226086294,-0.3900622218681632,-0.2428375450721152,-0.393529666034239
[ 0.95  0.95 20.    1.  ],0.4301936456943742,0.11924171207964605,0.0,7.639179070468739,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.95 20.    2.  ],0.0,0.0,0.0,6.085830559485936,0.0,0.0,0.7655437580057138,0.20243649463264804,0.0
[ 0.65  0.75 17.   -1.  ],-0.32427095093971664,325.16645686740577,-0.19027213177874144,-1.0198703412826389,-0.1758411350551489,-0.13994164535871148,-1.8856428041535818,-0.310550914130922,0.9530524688369
[ 0.65  0.85 18.   -1.  ],545.4486360668104,72.85060173578492,647.2978682822306,516.782767019443,795.1952633129287,597.4258972526587,413.07758677630653,472.67969657793344,958.6741659985338
[ 0.65  0.85 19.   -1.  ],6.621939646060249,0.1379470335248728,-0.2750365884334787,0.05133845824470988,-0.15705680661607313,3.5696813761776203,-1.0141543075104196,38.93275096200857,928.3793275734645
[ 0.85  0.65 11.   -1.  ],535.5764360934294,496.0142172044051,566.5654676524698,512.495720819398,194.76395350055913,933.8520862144077,414.9352226315089,282.3827149034927,610.5438523027233
[ 0.95  0.65 16.   -1.  ],-0.7326417894537339,-0.7490267747601411,-0.5862050190845328,-0.6527738481995469,-0.5544085807925927,-0.5178073127501137,0.8864269691775187,-0.6958590501126178,-0.5350356773875112
[ 0.95  0.85  4.   -1.  ],-1.335793935383243,-1.1961348218632872,-1.214629052092132,797.1270649784502,-1.1573883765775035,-1.0798390041569332,-1.2224102033301658,-1.2383056277828104,-0.8542834209037642
[ 0.95  0.85 11.   -1.  ],20.184101337327238,0.8745137497560858,-0.46728579297777,12.669159287228096,118.53167120919267,9.569561164112578,3.7675009442281766,868.3233476766036,198.39238317254097
[ 0.75  0.75  9.   -1.  ],151.87394735203557,-1.0992377045565043,904.7901393934412,0.4718244674676126,2.6598950385095175,-0.7492039838106489,1.118845120114869,4.404112674533393,43.45422679319806
[ 0.85  0.65 15.   -1.  ],14.195774703101312,-0.6596176906180777,-0.578879455980861,-0.661208225855945,-0.7298234959558763,-0.6208218185513344,-0.5920442389347473,3.676618170900881,-0.568537970286781
[ 0.75  0.75 18.   -1.  ],3.896894220392687,852.0836542224922,0.5317839781661373,-0.15142155801907972,-0.42485922180173685,-0.47812702733808393,-0.41296321806251535,13.352062031202875,1.1172946655941982
[ 0.65  0.75 20.    0.  ],0.19745912285624465,-0.12543357852275253,-0.056461797303046464,-0.5137011454070122,0.011885970446738673,0.12891275686551829,78.35625386544895,-0.10783752721460832,766.3755181963945
[ 0.65  0.75 20.    1.  ],0.7803195928993895,0.0,0.0,0.0,740.5865377555044,0.0,-0.5729143897871278,0.0,4.898240009560914
[ 0.75  0.75 20.    2.  ],53.74234112223807,0.36657117060619454,5.769342417323512,1.4705013964139897,12.512258717354719,7.116478280479848,1.1755957973829307,6.286233781360326,968.6167011493227
[ 0.65  0.95 13.   -1.  ],-0.8399418745229393,-0.9374638095723123,-0.7774183695942495,-0.8833727484689755,-0.8256447589587259,-0.8684997521271784,-1.1042273920875914,-0.7722694495116966,217.2685728846726
[ 0.65  0.95 14.   -1.  ],-0.7618139081857436,-0.6659526909299212,-0.7204619625679575,-0.7082719836516381,-0.6929678989744267,929.3411291078849,-0.708093684148938,0.2826980306175795,66.90139150143575
[ 0.65  0.95 15.   -1.  ],2.8834529607348807,-0.4914732109786723,42.884015070406655,4.095261103450766,-0.4762385600175571,-0.608227055930202,938.4298049359322,-0.5110252984907524,-0.6286476878980771
[ 0.95  0.85 20.    0.  ],0.0,-0.029612544403209415,-0.06405362048022457,-0.2675729100791142,0.4253350323732336,7.386592653635033,-0.09294983408771566,-0.039715139162048524,0.34037079453895686
[ 0.95  0.85 20.    1.  ],0.0,0.6036379982856613,0.0,3.239860937573432,0.0,1.4584243858601313,1.6085319672136353,0.0,6.993260184847241
[ 0.65  0.85 17.   -1.  ],662.8360036808343,519.9498720085929,198.24468621574314,679.2066490010016,303.3439293935934,956.4629412467864,491.2490543987407,362.07212923668965,194.27493164781194
[ 0.75  0.95 20.    0.  ],-0.13796724477558858,9.364197528672454,-0.12059442614588352,-0.015066626121882701,1.2623664705092845,-0.05899194422123067,1.2711018972671806,446.40003967371297,0.5188895291384701
[ 0.65  0.85 16.   -1.  ],129.51899650258295,233.20360351173034,7.934127506364378,950.1338513101472,156.11850483962436,16.785066508393946,179.29912130762378,31.552557522050098,12.41474153415467
[ 0.95  0.65  8.   -1.  ],-1.343246560754584,-0.9986949902870937,-1.4102672442670858,875.7189875920465,109.2723262306468,6.707570948578189,5.1416520180099745,3.494366799296359,92.94449100002312
[ 0.95  0.85 19.   -1.  ],-0.26122642649223776,-0.2093062310807261,-0.32328326091921994,-0.4014746952505939,-0.3638145139361288,-0.2919285539441567,-0.2875409978161243,1.7984567638749693,-0.22240480732179857
[ 0.85  0.85 20.    0.  ],172.97213224422342,8.236534590077063,954.0669902898685,-0.14513742944947525,-0.009849140693658793,7.675744360443851,-0.0982550289174668,0.4161872302061597,-0.12153951881400375
[ 0.85  0.85 20.    1.  ],1.7944984233780081,0.868781260895394,0.0,4.383350495848144,3.5521747898333302,918.2622938985155,0.0,0.0,0.3019172882050336
[ 0.95  0.65  5.   -1.  ],449.50591848581297,404.206735984266,472.3158532344032,427.731981523777,557.2839767474136,908.2831134770274,477.2478101188329,356.6438420252915,462.98177364980893
[ 0.65  0.65 12.   -1.  ],-0.7426958525888846,-0.32506059069858956,-0.7516866680834913,-1.1516382143235375,24.41466289314312,-1.0021696487382634,-0.9907262371631345,-0.6618967857654707,-0.6295564862829172
[ 0.65  0.65 13.   -1.  ],-0.49482963497015536,-0.5269294348505867,250.25893175704095,-1.3755938380652861,0.34157403508982825,-1.511493201447877,-2.290501162928398,-0.5471922971474398,-0.5487665212377291
[ 0.65  0.65 10.   -1.  ],-0.9073995580118568,-1.1654353321658923,-0.9597770910672208,-1.4763865470699462,85.31742101929983,47.556296488660365,-1.4581621303100276,191.64847138079605,-0.9495208076390914
[ 0.65  0.65 11.   -1.  ],-0.8956791949770558,-0.1288504181138604,-0.8913017813128392,-1.0066755699844432,-0.8585421493574148,-1.4259078977303505,-1.1532256981283182,-0.8254886457648711,-0.8081300047517381
[ 0.95  0.75 14.   -1.  ],-0.763919251932917,-0.8977524102011454,-0.6639048247299166,-0.6637369676593589,-0.5751310447041488,454.69080580258156,-0.7501150530911128,-0.8838809945962581,0.8931058375926451
[ 0.75  0.75 17.   -1.  ],-0.33771795901601626,-0.3267394349923051,-0.5310387156587064,-0.4276671762877148,61.828574506546175,-0.3523154136356292,-0.4640867856446563,-0.3456821275104621,-0.39398245202441406
[ 0.95  0.75 17.   -1.  ],-0.5327331951036294,0.310875844128313,-0.5431915158822236,-0.6110971484051624,-0.5659085638238508,-0.544845760744629,-0.3382926379441217,-0.5029494585363958,-0.5429993482335184
[ 0.95  0.75 18.   -1.  ],-0.3674760375162482,-0.30180961543860857,-0.37828007501064537,-0.3745979446994544,-0.3536634736117529,-0.5063141172619505,0.4534842738395027,-0.3711468445017554,-0.26769663034560237
[ 0.85  0.65  8.   -1.  ],694.7539312132193,124.29964116408563,429.9416431085676,335.59380887288603,327.0086905517971,519.4054377278246,642.8807808667577,300.5415577808216,923.6256398634813
[ 0.65  0.75 18.   -1.  ],-0.2626504331495077,-0.2553276573030946,275.1197051305995,-0.5082870202538889,-0.23765728565289626,-0.22217864060085324,-0.1654862385499124,-0.2323436189825669,-0.21432185919278104
[ 0.85  0.75 14.   -1.  ],-0.5649936891728934,913.4201518357083,-0.6271649665434624,24.493618902320165,0.8493646916546987,294.2206691931453,-0.7503752244933257,3.135771080930917,1.0244422491330072
[ 0.75  0.75 15.   -1.  ],0.5378825703955654,-0.5638809241139728,-0.26820487209325894,-0.6165757773305819,626.81140273646,-0.50167160153927,-0.7491408732133042,7.963884994328414,-0.6352225962078475
[ 0.75  0.75 16.   -1.  ],-0.4513981906301498,-0.4313374671229821,-0.13897898794231586,-0.583672831640974,-0.5696833118709891,110.96582119606924,-0.48672487217087235,-0.7172474204189525,-0.485688282426697
[ 0.65  0.65 18.   -1.  ],-0.13994164535871148,-0.3788340088883972,-0.30651094704510995,-0.5413557037498499,-0.27501966404214634,-0.4587920491607626,-0.6745532361617476,10.057761258732164,-0.13896603682689024
[ 0.65  0.85 20.    1.  ],0.662480406953707,0.0,0.0,0.8668641613830537,702.6539531571502,4.926785690681737,0.0,0.9092800364521049,0.25616310145948046
[ 0.95  0.65  7.   -1.  ],899.2923684916567,-1.3329187909910682,120.19438965943502,-1.5012547943636747,15.396083978956483,-1.2842184761800381,3.6843976852834053,-1.368251591611636,-1.1190458034076816
[ 0.95  0.75 13.   -1.  ],-0.9261428715896579,222.69831980877981,-0.8652788900584001,-0.8958821957199705,-0.827484704366693,-1.0849068159214823,-0.9557538831955866,-0.855201512219487,-0.9453130064253417
[ 0.75  0.85 14.   -1.  ],178.362309692222,154.72048334031496,-0.6609854481171035,3.1889427246493858,931.212351996214,-0.603225905070821,49.63418697046072,4.096598907666604,-0.7582241326209994
[ 0.65  0.65 16.   -1.  ],-0.3601682034404869,-0.3475746404207022,-0.40290141190841405,-0.4072398590529395,-0.2975512494978759,-0.551173787407948,-0.5793587296856728,8.805711163302487,-0.5626444779042405
[ 0.65  0.65 17.   -1.  ],-0.26769663034560237,-0.442017891468811,-0.27501966404214634,-1.0623834536258765,-0.3290797935095022,-0.5201888157409159,-0.6353622858554635,-0.5778501468273944,0.7101671240257251
[ 0.85  0.95  8.   -1.  ],-1.4010610802980423,-1.2830559489896411,-0.16234600531514565,-1.3981190079701136,721.555456233735,1.9037421108871972,-1.1575109098962384,-1.4082609033380444,0.7467333164091261
[ 0.75  0.85 13.   -1.  ],570.2996241983614,944.2082105701543,464.6169855070591,433.31575764394216,61.8982248603588,495.3754806646355,416.9021209667266,565.4586522286384,548.2694797605478
[ 0.65  0.95 18.   -1.  ],52.58614919224017,0.6147664334342786,147.7439507237483,109.94773921772138,12.135159356004397,107.74312586549954,-0.3199943661328186,2.1610550458522533,954.8002830721441
[ 0.65  0.65 20.    1.  ],0.0,0.4559871229676666,0.13224816312172225,0.0,0.0,-0.6256590736979444,0.0,627.784927127771,0.14985246498276303
[ 0.65  0.65 20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.82825368291898,0.11294582957448453
[ 0.85  0.75 15.   -1.  ],1.2903430931028024,689.5455256467334,-0.542281367246882,-0.5975487625486624,-0.6191666648869383,-0.8672327338188583,-0.604196978216675,0.7137121483275959,-0.6834856560021253
[ 0.85  0.75 17.   -1.  ],3.119943391658415,-0.5627162946950853,-0.4390819025020268,361.0643896871595,-0.3202995020324984,-0.4399436570404301,-0.38048905394382015,-0.5359205584789533,-0.4188335858818902
[ 0.65  0.65 20.    0.  ],0.24604962246626952,-0.06666978817202668,0.0,-0.3468546784747977,958.359474923261,31.7466936249392,3.155673042545769,115.8803292029452,5.947776282035545
[ 0.95  0.65 20.    1.  ],0.0,1.9258226861324093,0.0,0.17509388837371315,0.2118202351367365,3.0903370131795493,0.5311553726191202,0.3402090392565126,0.0
[ 0.85  0.65 20.    2.  ],971.6614861289396,871.031324578591,923.1554906923251,854.0111897029133,791.4612824289073,898.6098078808251,839.8299865360173,894.9085233361307,906.7496507350334
[ 0.95  0.65 20.    2.  ],0.0,0.0,155.78991252210776,0.0,0.0,954.6332438505904,11.222578273518064,1.2833492414259071,2.0807057129462923
[ 0.95  0.75 12.   -1.  ],-0.9488217301407486,-1.0011433805959167,-1.0338939077788778,-1.0140575634727242,-1.0966080688413726,623.3401505961924,-0.9352194934404537,-1.0438952573075821,-1.0832355529576307
[ 0.65  0.75 16.   -1.  ],-0.31744540498961277,903.2005888474026,-0.5025664938674346,-0.993383647555147,-0.25307446076788886,-0.41576038953677863,-0.7428976394575998,-0.5178527596063931,-0.6243062846989337
[ 0.75  0.95 18.   -1.  ],0.22579022970978724,1.0668022338205059,-0.4710530511463793,-0.32178449597700914,-0.3375030028054212,-0.3129589973081255,-0.309729785666883,-0.2817358380726362,658.0457988063274
[ 0.85  0.65 20.    0.  ],0.009587479923575587,-0.09493544414798998,5.554432415178665,661.6421511768543,-0.08095839510853152,-0.12598241461338708,-0.251635043826915,0.15457183622633983,0.0
[ 0.95  0.85 20.    2.  ],0.0,0.0,891.8427198736211,0.37255011856327014,3.371463489930503,0.4030544467666145,0.20014806820466513,1.9730611394810973,0.7962275746292892
[ 0.85  0.65 18.   -1.  ],-0.5928610402884738,-0.36456404663997644,-0.37267366741732805,1.1517054142609184,-0.2639080356315573,76.95974883870393,-0.4731606687574916,-0.26769663034560237,-0.24263320361134022
[ 0.85  0.65 19.   -1.  ],-0.22798035845647313,-0.3405911219820221,-0.2685117793425643,-0.20646600557727304,-0.23416047075165977,27.042142244872625,-0.19027213177874144,-0.28303017208582554,-0.18209306240276912
[ 0.85  0.65 20.    1.  ],2.5198051168578095,1.4973183160772283,508.3573999166016,0.0,0.0,0.0,1.6097206752191735,0.0,0.0
[ 0.85  0.75 20.    0.  ],387.5574538757747,-0.1790039593221877,1.7531727210106152,1.0777171249803825,0.01671771382101343,-0.05290627569318245,55.146476770123314,0.42010350925675405,-0.10902120066685483
[ 0.85  0.75 20.    1.  ],499.242288113391,554.417513383453,971.0088585815317,447.43165544486493,564.5794278290319,454.54053007353036,489.91269628017744,662.8056798588443,601.884021671863
[ 0.95  0.65  4.   -1.  ],402.7346611731575,295.0244236287556,476.117181807905,468.66457778889907,556.6178841490955,367.05097429049306,451.33599899427895,351.08207830211376,908.0746271389589
[ 0.75  0.65 20.    0.  ],0.3449470732285472,59.935788972632004,0.0,1.9166972784861112,0.0,-0.07711350486369295,752.699767418875,-0.08116233583947902,0.0
[ 0.75  0.75 20.    1.  ],0.0,9.491140042567052,15.988356076595828,111.2728026682967,958.5473975021276,0.0,0.0,19.841504560863378,131.0263018015516
[ 0.65  0.95 19.   -1.  ],-0.3595420639211195,-0.21510751361375133,-0.19027213177874144,-0.19823507690488093,-0.2301742269516233,-0.20638571635634448,-0.19888111780130502,-0.39779748805039084,769.1766014728104
[ 0.65  0.95 16.   -1.  ],-0.45450031358099974,163.7344452211735,944.6995739320624,0.07843241167793809,34.04434957497901,0.20797966791178346,12.115200073159697,5.935889172859261,-0.4783148783721268
[ 0.65  0.95 17.   -1.  ],2.9670182586616107,-0.5126804514514829,15.491378643997878,939.1865623903547,-0.5750027244301495,-0.6559158367134862,60.87213220423314,-0.4612279510040807,141.7973241524848
[ 0.75  0.65 19.   -1.  ],-0.20638571635634448,-0.17710593381866563,-0.10727623783655645,-0.26029962661171957,-0.36293311783644255,-0.07725530557207991,-0.21747956592889317,0.12544353179098738,167.55326582267315
[ 0.75  0.65 20.    1.  ],32.74838175588557,1.938288311635762,6.3720093342189905,0.11062035349961352,965.5604425217292,0.8082166492227937,157.20280375739728,134.40008404797666,42.90018121939651
[ 0.75  0.65 20.    2.  ],8.909069995041774,5.19565669523263,1.9245564799113946,0.7186061072836899,4.07785158709752,136.38730618216997,5.213004910086932,959.5343777586015,7.0729303950375435
[ 0.65  0.75 20.    2.  ],0.0,2.706475682989651,0.0,-0.29386601106864535,960.7691117170725,1.4282834625706275,-1.9827337241350227,2.2463433097802747,4.804492829739829
[ 0.65  0.65 19.   -1.  ],0.18439798255037443,-0.1654862385499124,572.0401485983659,-1.334357421308002,-0.1312541872310217,-0.4873980789372177,-0.5799766811837784,-0.019543990095911457,-0.0886579730175065
[ 0.65  0.85 20.    2.  ],7.443875602891442,2.965525034682865,950.8393964097284,2.234860448840463,0.0,0.13999090036398998,-0.997365270439819,4.986471982635804,5.989331533030521
[ 0.65  0.95 20.    2.  ],0.0,0.0,0.0,0.0,307.63821849912114,0.2798824984120734,3.4359860454538604,0.0,0.0
[ 0.75  0.65 18.   -1.  ],-0.2299568541948447,27.296432370664494,-0.45629886056194047,0.011460369940485406,-0.32040111208157934,-0.46223897981856155,-0.25142781300994765,-0.21797769208192233,0.1913049901600683
[ 0.75  0.85 20.    1.  ],0.0,187.0593386253387,3.552469800357268,938.4517812717237,151.63021180290843,31.63372247807141,92.75222282088656,0.0,0.0
