,stay,N,S,W,E,NW,SW,NE,SE
[ 0.75  0.95  4.   -1.  ],-0.2857251994917817,-0.28450799673713134,-0.28630015238680423,-0.27759016031287953,-0.2848156848800942,-0.28496039737375406,-0.28211554083929474,-0.28546999935071804,-0.2766317795571264
[ 0.85  0.75  7.   -1.  ],-0.2977639013678436,-0.3026009180040227,-0.30354127842179596,-0.3023823970333091,-0.3011550870771144,-0.29995256647851815,-0.29875408715015245,-0.2973901674254733,-0.30337542121269273
[ 0.85  0.65  3.   -1.  ],-0.3404739562776602,-0.33931245728254195,-0.33887996157527367,-0.3350021028573991,-0.341954475308748,-0.34483407797971855,-0.33943790753914604,-0.3380480792194303,-0.33996576625243474
[ 0.85  0.75  6.   -1.  ],-0.31759810682289985,-0.3118375815267618,-0.3151901036632322,-0.31750021560656677,-0.31725883458468074,-0.3218780771945074,-0.3152262269289641,-0.3186538904079521,-0.3158726835397868
[ 0.75  0.95  3.   -1.  ],-0.2350170188628646,-0.22532547433039096,-0.23120174453822367,-0.23005306145907498,-0.2309524233383893,-0.22496450600250903,-0.22709509274578277,-0.23480699766876792,-0.23139600351216585
[ 0.75  0.75 11.   -1.  ],-0.2579231195839166,-0.2581996287508836,-0.2586892394763649,-0.2520547010698956,-0.2585086246998918,-0.2558803130464898,-0.2617620206556359,-0.2580902672797885,-0.2596842230681631
[ 0.85  0.75 11.   -1.  ],-0.25772382010114026,-0.2575958468612546,-0.25956459564115775,-0.2669468023085541,-0.25788120494864564,-0.2580940869433401,-0.25866593944486516,-0.26585308538308083,-0.2650571043060718
[ 0.95  0.65 15.   -1.  ],-0.20985174204450807,-0.21746564548834227,-0.2097201945039355,-0.21762647745991215,-0.21805899332283935,-0.21826861810050602,-0.21881555725795218,-0.21833676552092765,-0.21940397744292736
[ 0.95  0.65 16.   -1.  ],-0.20822074616167482,-0.20757084895342406,-0.2089760236556302,-0.21629127766939518,-0.20832269005071627,-0.20879124777177394,-0.20860941150862314,-0.21734479761246722,-0.20788114615710823
[ 0.95  0.65 17.   -1.  ],-0.19804440566145814,-0.1971911759096382,-0.19824238465831356,-0.18870138249194,-0.1978616503988976,-0.19693360140914287,-0.1886533784032416,-0.19740793847012847,-0.19720824137089502
[ 0.85  0.65 18.   -1.  ],-0.16115715209065884,-0.1640573139812858,-0.16175032981842638,-0.1633070768897823,-0.16340898149742447,-0.164815512257666,-0.1633888794536147,-0.16247063337233675,-0.16198927243433045
[ 0.95  0.65 20.    0.  ],-0.043592004001216045,-0.045012753753812494,-0.044013279536443135,5.345250537724612,-0.04345833215227435,-0.044450639640503865,-0.04396613730548375,-0.04452963116052111,-0.04715616516053977
[ 0.95  0.65 20.    1.  ],0.0,0.0,0.01,1.0204523104103231,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.65 20.    2.  ],0.04184149490771299,0.02808948039848215,0.011498395109545314,0.020298598003009993,0.0,0.0,2.661842719788116,0.038991355875062104,0.0
[ 0.85  0.85  3.   -1.  ],-0.2512078186383743,-0.25851831031216943,-0.25626886633949647,-0.25418098864834887,-0.2559224440598908,-0.2585542221275924,-0.2608798894560003,-0.25090026347820427,-0.25086842364321227
[ 0.95  0.85  6.   -1.  ],-0.1824119319034636,-0.1878625975959275,-0.18739663671631615,-0.1890685401970984,-0.18202353898310325,-0.18538180051299122,-0.18107537375504093,-0.18140939431303532,-0.18285747705252195
[ 0.95  0.85 10.   -1.  ],-0.24854627403627297,-0.24726578423476736,-0.24263641115387136,-0.25000312236632755,-0.24777533081746458,-0.24010047056934916,-0.2426019600121407,-0.24838294271472555,-0.2488937090645475
[ 0.85  0.65 16.   -1.  ],-0.2066747898020958,-0.1992416836364251,-0.1983458034384563,-0.205724299149014,-0.19991100692910696,-0.2066074541394015,-0.2071120899920299,-0.1981432079278111,-0.1980362809864138
[ 0.85  0.65 17.   -1.  ],-0.18873164768166004,-0.1881360880268381,-0.18913557762161912,-0.18715191961849553,-0.17994121838866037,-0.1868217590697904,-0.17973501916430326,-0.18866012949074787,-0.18006873438254897
[ 0.95  0.65 18.   -1.  ],-0.16541192829977416,-0.16818718512735376,-0.16560696244808898,-0.16631739253662647,-0.16629795187827526,-0.16209843754032557,-0.16600069938553474,-0.1664679237000664,-0.16529406178651518
[ 0.85  0.95  3.   -1.  ],-0.0825802944063494,-0.0833298400501609,-0.08773470982721922,-0.0893657697882566,-0.07816024245533808,-0.08322268807250542,-0.08304270082960913,-0.0829447041570883,-0.08028348333501135
[ 0.95  0.95  4.   -1.  ],-0.04136400601047723,-0.04072668463332273,-0.031310043470569586,-0.03223125868595803,-0.040905868463717035,-0.040627655651083984,-0.033642089134428205,-0.04106382689150589,-0.04101091934200771
[ 0.85  0.95  7.   -1.  ],-0.2305297564984543,-0.23107621049936258,-0.23391777616103726,-0.23735682258010202,-0.2330380332687857,-0.22964562966601937,-0.23876562668399415,-0.23022081267169242,-0.22972483472320054
[ 0.95  0.95 12.   -1.  ],-0.2199054770243436,-0.21952015814425588,-0.2211792540774734,-0.2205496272386471,-0.2279934088058721,-0.219858486495855,-0.22116941786938255,-0.2199540318139199,-0.22835267507738607
[ 0.85  0.85 13.   -1.  ],-0.22923749073551156,-0.2279796008086984,-0.22814934964167188,-0.23663239190342159,-0.23085702042655484,-0.22915780239611602,-0.22706960543169366,-0.22797387594269075,-0.2308201268140319
[ 0.85  0.95 14.   -1.  ],-0.21864005480849694,-0.2196106822405592,-0.21945387427936233,-0.21817842935347043,-0.21932649114995154,-0.21837042828912442,-0.22582825174227802,-0.21909611102279083,-0.2197382929824226
[ 0.95  0.85 17.   -1.  ],-0.18822355303131347,-0.18808979522797292,-0.17946945576718182,-0.1797991153787818,-0.17958864331185698,-0.18711253663797484,-0.17888502580650623,-0.1791329573001384,-0.18834087620820975
[ 0.65  0.95  7.   -1.  ],-0.32648552550905535,-0.3277341044354018,-0.3273484195114647,-0.3281591228650729,-0.3329240035823963,-0.327070990458025,-0.32752730973484406,-0.3267660932579806,-0.3351065379812412
[ 0.95  0.75 13.   -1.  ],-0.24816952533264597,-0.23970613829998563,-0.24629836711821135,-0.24577528249516845,-0.23881551026274297,-0.2467177778876406,-0.24812465677025508,-0.24787084734047266,-0.24828654136618084
[ 0.85  0.75 14.   -1.  ],-0.21927192773038653,-0.21970414976643976,-0.2106757890193732,-0.21723588768231397,-0.21962592688591798,-0.21657810243883852,-0.21664245766323253,-0.21893189766084148,-0.22005216046411907
[ 0.85  0.65 15.   -1.  ],-0.2274539552494584,-0.22742038230094438,-0.22695796353723183,-0.2242845641956043,-0.21844365764783347,-0.22443288342045004,-0.2263306889499671,-0.21803149232592228,-0.2273273581023758
[ 0.75  0.65 16.   -1.  ],-0.17824791960312059,-0.179389238054699,-0.17870211407905057,-0.18412796089360328,-0.18037849800780018,-0.18599537556798262,-0.17778718926832243,-0.18140583041377176,-0.1785946422148841
[ 0.85  0.85  9.   -1.  ],-0.2600504636720579,-0.2573475701884104,-0.26071711149922616,-0.25252186362314777,-0.2576193179335523,-0.26101142090366974,-0.25290273189031576,-0.25308568242523644,-0.2591945846383892
[ 0.95  0.75 14.   -1.  ],-0.2280682528817135,-0.22827326387405905,-0.2278182123697504,-0.2359442369206217,-0.22753719244681994,-0.2279545621349568,-0.2279299966430158,-0.23715240157814113,-0.2283511493492496
[ 0.85  0.85 16.   -1.  ],-0.19000104666825196,-0.1994297851877645,-0.19000272004439456,-0.19691473713736365,-0.19876815537230583,-0.1977928630662721,-0.1970026260956569,-0.19849280773420203,-0.19887270992083697
[ 0.65  0.95 20.    0.  ],-0.04788244314114381,-0.04772862722713319,-0.04698710454254898,-0.04795862956015644,-0.04640676012589977,-0.04784819867135416,-0.04796352083971622,-0.05318441139709754,4.848573545264808
[ 0.65  0.95 20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.7196808029764937,0.0
[ 0.65  0.95 20.    2.  ],0.0,0.0,0.014241911478451413,0.0,0.0,1.1892981737396107,0.0,0.0,0.0
[ 0.95  0.95 11.   -1.  ],-0.2199633640813009,-0.22843118972797644,-0.22203718827142346,-0.21952806025518676,-0.21991311475736425,-0.22933996410614807,-0.22183515825952418,-0.22800290941943235,-0.22892624683376986
[ 0.95  0.85 14.   -1.  ],-0.22796306833649088,-0.23680245609783782,-0.23617287096476444,-0.2373232112166717,-0.2281583239505317,-0.23718243603220457,-0.2364057554303603,-0.23765851357534354,-0.23636465592686634
[ 0.85  0.95 20.    0.  ],-0.049967757255493274,-0.04983162637654342,-0.04925746842645239,-0.048245861614464175,-0.04406232658902927,-0.050045025922404576,5.4391330156693325,-0.04998612209059557,-0.050237389944551264
[ 0.75  0.95  9.   -1.  ],-0.27746912877518465,-0.27831564621723726,-0.27021825316766734,-0.27055725299935063,-0.2745319851225385,-0.2789063795418002,-0.2759090338500851,-0.2794016216904617,-0.27674003132470704
[ 0.75  0.95 10.   -1.  ],-0.2673381853362566,-0.268767577002589,-0.26665167079436186,-0.2697467526609359,-0.2748524986082644,-0.2686143039298332,-0.26780766272289086,-0.26769750877545917,-0.2658033966942393
[ 0.85  0.65 10.   -1.  ],-0.2774110652337425,-0.28638207178612546,-0.2787046306438358,-0.2868570487154878,-0.28368154691993436,-0.28582170395869666,-0.27780387867842943,-0.28526219536668374,-0.27821354652934877
[ 0.85  0.65 11.   -1.  ],-0.2688168081097694,-0.2673449279352613,-0.2682296380644736,-0.2757752359308933,-0.2743584079595759,-0.2662923375270678,-0.26777602120664923,-0.26769198225030705,-0.2674376053291847
[ 0.65  0.75 17.   -1.  ],-0.13834424250336572,-0.13995881546998862,-0.1381672796821819,-0.1345847581351211,-0.13194400158975908,-0.13889000735674056,-0.14551825038027774,-0.13172602343598133,-0.1415362223853739
[ 0.75  0.75 10.   -1.  ],-0.2864584854969053,-0.28513065598652987,-0.2777702535241721,-0.27975118350918293,-0.28680113205688207,-0.2843825135040611,-0.28007565629339287,-0.2837583125879989,-0.2784782992264378
[ 0.95  0.85 12.   -1.  ],-0.23836302304885976,-0.24762045798758908,-0.2402887231011275,-0.24768175309366428,-0.23832049707031291,-0.24756448243747725,-0.24770523199944808,-0.2392892421451426,-0.23819492938936349
[ 0.95  0.75 12.   -1.  ],-0.2398333145657538,-0.25742553713678384,-0.24609437211188934,-0.24663401396139492,-0.2497529367968295,-0.24648812813883467,-0.24825862535273852,-0.24952387578263954,-0.24893966833358494
[ 0.95  0.75  4.   -1.  ],-0.11468873399855634,-0.12225885235586928,-0.12279291409641505,-0.12466044728517608,-0.12451753704213891,-0.11938526800705374,-0.12541207925012812,-0.11406524626151195,-0.11389713778125207
[ 0.95  0.65  6.   -1.  ],-0.21389219702887385,-0.2137585189920859,-0.22388886974015587,-0.22414150581821232,-0.22302086660821638,-0.22088194954152493,-0.22368515145048257,-0.22342846819456647,-0.22239802246966167
[ 0.95  0.65  7.   -1.  ],-0.24225786509938693,-0.25088906825006274,-0.2435561030567593,-0.2501968838536162,-0.243352727835261,-0.2471458219111658,-0.242424375690298,-0.251630407411192,-0.24307572729252044
[ 0.75  0.65 13.   -1.  ],-0.22699681906704336,-0.2274690178838171,-0.22767204981242356,-0.23067280555971925,-0.2311269244981388,-0.22476003938610775,-0.22739669223602005,-0.22899660477427425,-0.22799344518582332
[ 0.65  0.65 10.   -1.  ],-0.2281574822849239,-0.23530771975262257,-0.2286469386244539,-0.23391967740034514,-0.2338816717975572,-0.24455190105034394,-0.25307116855364487,-0.23250627993896406,-0.23766575016155422
[ 0.95  0.75 16.   -1.  ],-0.2080120558105948,-0.1984599749836747,-0.19894778158366577,-0.19952085551333615,-0.19825012963198135,-0.19879170902065177,-0.19830134770119737,-0.1982204406340045,-0.20741265097890982
[ 0.95  0.85 13.   -1.  ],-0.23066166865394505,-0.23670157420595206,-0.2304943776660939,-0.23781770652378495,-0.23975874586469628,-0.2382174571521096,-0.23717264576070768,-0.23014735485310034,-0.22979978698828948
[ 0.85  0.85 20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1492548399041609,0.0
[ 0.95  0.95 20.    2.  ],0.035541820230111806,0.0,0.0,0.01506651964970836,3.573617276430709,0.0,0.0,0.04031102362008505,0.0
[ 0.65  0.95 13.   -1.  ],-0.2278497180457818,-0.22833364613540583,-0.23647578893723165,-0.23654758700973622,-0.22885469201624994,-0.22821363188363275,-0.2268358650719414,-0.227426405639944,-0.2359151256012199
[ 0.65  0.95 14.   -1.  ],-0.2173039155620155,-0.2086941240277009,-0.2162573223023772,-0.21828748885932084,-0.21817519484197,-0.21819707846813416,-0.20871621684819933,-0.21772828409760703,-0.2164917700274174
[ 0.65  0.95 15.   -1.  ],-0.19979143065233226,-0.19938391773366004,-0.20577760072364093,-0.20805396865313644,-0.19893659866421687,-0.20826374630371816,-0.2081577621280893,-0.1998325045408109,-0.19918816373987705
[ 0.65  0.95 16.   -1.  ],-0.18900634433418378,-0.1986852963884414,-0.19543187040516163,-0.19746168270155384,-0.1982017533586524,-0.19797382609549563,-0.2069874098089745,-0.198175588448643,-0.19627598246400382
[ 0.75  0.65 14.   -1.  ],-0.20842248004949357,-0.20859567648496843,-0.2078470844559501,-0.21067589086587757,-0.21165762087889148,-0.20443045128191564,-0.20833605467058536,-0.2098428586861266,-0.20855107937775594
[ 0.75  0.75 17.   -1.  ],-0.17852309048011178,-0.1783725143879751,-0.16906497295266543,-0.17495936666444223,-0.16998138664562956,-0.17666085208509127,-0.1742811889398281,-0.1711021967616209,-0.17077128621948753
[ 0.65  0.65 18.   -1.  ],-0.10779108382900697,-0.1090103744481399,-0.10753024340798371,-0.13262086561508438,-0.10682963963208485,-0.13025190978987514,-0.13276881716381878,-0.10905388856810604,-0.10726799204696517
[ 0.65  0.65 19.   -1.  ],-0.07877853698278418,-0.07659953760020505,-0.08251579774316341,-0.0891182826237298,0.17796368319372863,-0.09532828813313463,-0.08849652635390741,-0.07860298948508349,-0.0790218460992669
[ 0.65  0.65 20.    0.  ],-0.047470320377044115,-0.04585531924450325,-0.04788322062594497,-0.04914661596441308,-0.04286929635340308,-0.06362262742155549,-0.06450177812083575,-0.04371139164199213,-0.048059658119185986
[ 0.95  0.95 15.   -1.  ],-0.2081505733192514,-0.2081325925954167,-0.19912136041558365,-0.20856751989183744,-0.20863916080743403,-0.20808405834938348,-0.20726089235898074,-0.20748291293312618,-0.20842177429603675
[ 0.95  0.95 16.   -1.  ],-0.19844976475874007,-0.19854944153329737,-0.1989298395860237,-0.19844928675475873,-0.19881107748356072,-0.19866702278364443,-0.1897402054578465,-0.19752458505899742,-0.198015240983097
[ 0.95  0.95 19.   -1.  ],-0.12379378885565302,-0.12368727243000392,-0.13190003326932678,0.5717579724677484,-0.12377009741725513,-0.12371488140206051,-0.1186611606278443,-0.12386848735223453,-0.12372705877513883
[ 0.75  0.75 16.   -1.  ],-0.1789976568565007,-0.17845822798337202,-0.17885545088726207,-0.17557442981902383,-0.17162131033746,-0.17775568062574817,-0.174971378539073,-0.17071948332030668,-0.1701695641833156
[ 0.75  0.65 17.   -1.  ],-0.16923452577687736,-0.16897834995416605,-0.16986614693670654,-0.165386275520224,-0.1707262796492755,-0.1657322285070766,-0.16913688979632233,-0.1706133735277719,-0.1694998099350204
[ 0.65  0.75 18.   -1.  ],-0.11868612914538189,-0.125041767302944,-0.11994543227640059,-0.1435697737848012,-0.12001797103738784,-0.11897259620872216,-0.1514438692584273,-0.1253630738039865,-0.12102521850167539
[ 0.75  0.65 19.   -1.  ],-0.0977533112596899,-0.09911341128951125,-0.09743306271027219,-0.09746484227509791,-0.09815288341533217,-0.09724703738730417,-0.09725947019243208,-0.09784277336407197,0.7991984649379189
[ 0.75  0.65 20.    0.  ],-0.04412735599819254,-0.04564684024529953,-0.04427541208699998,-0.050288723965731294,8.46750409964006,-0.043801369574005954,-0.04404397759748907,-0.043098147152713075,-0.04421371487289989
[ 0.95  0.85  9.   -1.  ],-0.24106945331364724,-0.237090531151509,-0.23262730666073503,-0.23243218539158236,-0.24033992506169916,-0.23993453950002175,-0.2341990628712906,-0.23958181934270628,-0.24138473614294148
[ 0.65  0.75 11.   -1.  ],-0.21756800784213798,-0.2211309541315484,-0.2174501225819928,-0.2182898222494112,-0.22371373633499406,-0.22472306359918542,-0.2437221266982401,-0.22336063253610505,-0.2225492763842727
[ 0.85  0.95 17.   -1.  ],-0.1872990330133527,-0.18772560041827502,-0.17951588274444946,-0.1884766623147807,-0.1877628321324745,-0.18709693241089756,-0.18692928033705042,-0.1869985760635023,-0.18890657582798345
[ 0.75  0.85 15.   -1.  ],-0.19068721024275972,-0.18991265483260034,-0.1982595008341304,-0.1963449462101261,-0.19011087198218127,-0.1905435070801312,-0.1947001326189432,-0.19980380534498987,-0.19201246702628233
[ 0.65  0.75 19.   -1.  ],-0.0900479819817965,-0.08889916432099894,-0.08845857684982375,-0.09030778443548093,-0.03633490089939306,-0.08775837763619526,-0.10836740806491604,-0.08246051577980658,-0.08282445503114289
[ 0.75  0.95 16.   -1.  ],-0.1892356706869346,-0.188554938241842,-0.1970945501704573,-0.18819913852397724,-0.189655558258458,-0.18897336617215268,-0.19620905582221168,-0.18867407553950227,-0.18971663903110264
[ 0.75  0.85 17.   -1.  ],-0.17858949512175998,-0.17030635186199136,-0.16907961501180924,-0.17665656806798188,-0.17120534753040537,-0.16895876456708023,-0.1752587236141012,-0.16985676119548662,-0.16950200879232227
[ 0.65  0.95 19.   -1.  ],0.372835836954649,-0.10679143689196101,-0.10728438343109059,-0.10637988562565732,-0.10648528391346519,-0.10685213965631832,-0.11361856435169519,-0.1046731161885478,-0.10770839444458462
[ 0.75  0.85 13.   -1.  ],-0.2359221988772598,-0.22873567038276837,-0.2357020008670882,-0.2359009827575516,-0.2378955856086485,-0.23824270632296876,-0.2336309762200724,-0.23758251116364515,-0.23729521327360203
[ 0.85  0.75 17.   -1.  ],-0.18716104728877248,-0.18862498365866487,-0.18773900097635074,-0.19641716511540835,-0.18792264493757263,-0.19556729042310753,-0.19651824963155134,-0.18828771700487854,-0.18833272768671275
[ 0.75  0.95 20.    0.  ],-0.04491090133032643,-0.04491551746296444,0.7597477439476668,-0.04361684770430063,-0.044726012124061715,-0.04499411434843392,-0.04630615335844221,-0.0449857857929495,-0.045804114871746814
[ 0.75  0.85 20.    1.  ],0.0,0.0,0.0,0.014861457149028551,0.0,0.013595770701322714,0.016354657105079155,0.0,13.727878286910112
[ 0.75  0.65 20.    2.  ],1.349095900862706,0.0,0.0,0.0,0.010199799001000001,0.0,0.0,0.029163490028335508,0.0
[ 0.65  0.85 18.   -1.  ],-0.14142264783437064,-0.13530513387409898,-0.1369705660294339,-0.1354364821211575,-0.14139266511860338,-0.13555620255353126,-0.14315914852780787,-0.13876095174039033,-0.13699493212725808
[ 0.95  0.85 19.   -1.  ],-0.11562923723205744,-0.10913832698774421,-0.10865765688120811,-0.11062523596757891,-0.11589109087893523,-0.10951433034269747,0.21284546702308874,-0.11597062341856089,-0.11555057171360253
[ 0.75  0.85 18.   -1.  ],-0.14658106443618343,-0.14647544473819318,-0.15351976292773142,-0.15203909343241362,-0.1473448374273643,-0.1514923790023964,-0.15503399781883975,-0.15183808008994756,-0.14765223118742535
[ 0.65  0.75 20.    0.  ],-0.041871335252446525,-0.04572724524107831,-0.043178960919924944,-0.041432174952620596,-0.043794751931776225,-0.04182309123938689,-0.050553665640348085,0.4391504030378829,-0.04178314917370288
[ 0.65  0.65 14.   -1.  ],-0.14808922115696233,-0.1486977245531115,-0.14844479281242645,-0.16063440513898386,-0.1537230583851387,-0.14891691211161287,-0.16290261348397414,-0.15305078739198885,-0.15780509041847257
[ 0.65  0.65 15.   -1.  ],-0.13912074094822274,-0.13050683960342274,-0.13096625823997268,-0.1486996321474233,-0.1334647187369267,-0.14460434384037715,-0.13037381047381694,-0.13275159950177567,-0.13928473030664032
[ 0.85  0.75 20.    0.  ],-0.04317159098179281,-0.043957678040595596,4.177997143005343,-0.04592724806869936,-0.044183471599213604,-0.04280013295143262,-0.044714772720306335,-0.04687975945533552,-0.04345026951741651
[ 0.85  0.85 20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.011582211888175431,0.0,0.907732292606887
[ 0.95  0.75 17.   -1.  ],-0.197717364754671,-0.18910181685103594,-0.18892033448703105,-0.19763434651302514,-0.1884566693242943,-0.18813611857504994,-0.18898134491172897,-0.18807605058911947,-0.188438290639859
[ 0.95  0.75 20.    1.  ],0.0,0.0,0.0,0.034247345574383796,0.0,0.0,0.010199799001000001,0.7158744980002502,0.0
[ 0.95  0.75 20.    2.  ],0.0,0.010499490010099899,0.0,0.015394168150957342,0.0,0.0,0.0,0.0,2.288438447113271
[ 0.95  0.75 18.   -1.  ],-0.16837608018460465,-0.16497569667024056,-0.16656959249788134,-0.16105716888126237,-0.16843292015069605,-0.16551421252443785,-0.16591241875628868,-0.16856419232052428,-0.16856618785555574
[ 0.95  0.75 19.   -1.  ],-0.10570342067622497,-0.10739747798083107,0.44575161989358236,-0.10593005082477366,-0.10566710549237973,-0.1053403196136371,-0.10577840536575474,-0.10561519109590078,-0.10525544986994008
[ 0.95  0.75 20.    0.  ],-0.04345539069050796,-0.04646135000937941,-0.043478550539316894,-0.04470523018205757,-0.04382784589779591,-0.04348766043290467,1.1701739006386294,-0.04347599149738137,-0.045447837801912964
[ 0.65  0.65 12.   -1.  ],-0.19689223071852374,-0.20422219502259,-0.22091465998879892,-0.20965017394345709,-0.2028491182186299,-0.21449643860080392,-0.20237071617814378,-0.20217981233281732,-0.19627784139046256
[ 0.65  0.65 16.   -1.  ],-0.12950897570764938,-0.1305196830512567,-0.12988173440674305,-0.15826890160827034,-0.1329002964331016,-0.1445525499316573,-0.13122221450052504,-0.13300795990790493,-0.12977331819539029
[ 0.85  0.65 20.    1.  ],0.0,15.854383943689502,0.031745264926951185,0.0,0.0,0.0,0.0,0.0,0.031047459183545456
[ 0.85  0.75 19.   -1.  ],-0.10557225993742379,-0.10461203274356717,-0.10537141166518532,-0.10547129641898131,-0.10526696180140666,-0.10592997092552532,1.4396570497204249,-0.10757797804952951,-0.10509222169053112
[ 0.65  0.85 20.    2.  ],0.0,0.0,0.4986960954794,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75 20.    2.  ],0.0,0.0,0.0,0.0,0.01111608577225957,0.7136868971025669,-0.021235876503492533,0.0,0.0
[ 0.75  0.75 20.    0.  ],-0.04520750893020839,-0.044468145844162504,-0.04420635766873793,-0.04914567963272668,-0.04405659993472062,-0.05170689928461525,-0.050371311149196754,-0.04590378483277219,1.9532856460982673
[ 0.75  0.65 20.    1.  ],0.7763483754557681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.65 17.   -1.  ],-0.1291843243823437,-0.12985842690959754,-0.12889130682696043,-0.14547406591532575,-0.1222019716667475,-0.13177298097505177,-0.13035472708156948,-0.12191647706736042,-0.12861940725410886
[ 0.65  0.75 20.    1.  ],0.01,0.0,0.0,-0.017111386958048726,0.42113470143689813,0.0,0.0,0.0,0.0
[ 0.85  0.75 16.   -1.  ],-0.19921264843711176,-0.20810722800853204,-0.20708557488954524,-0.20557130170102272,-0.20819493711714246,-0.20528556474933063,-0.2052625596420012,-0.19838312611238645,-0.19840460082396003
[ 0.95  0.95 20.    1.  ],0.0,2.2584373260779502,0.0,0.0,0.0,0.0,0.0103936458601,0.0,0.0
[ 0.75  0.65 18.   -1.  ],-0.14547301737221538,-0.14641498988991758,-0.145930593408745,-0.1446099599701047,-0.14481688062787404,-0.14588813233342351,-0.14495933206002598,-0.14322727459911969,-0.14643733463286812
[ 0.95  0.65 19.   -1.  ],0.7185199067611815,-0.10995227906197348,-0.11094216390729293,-0.11041021216077579,-0.11021283880933898,-0.1129783393460639,-0.11122877213915612,-0.11108928273137074,-0.1111835865932551
[ 0.75  0.75 20.    1.  ],0.0,0.01,0.0,0.0,0.0,0.0,0.6071822459350811,0.0,0.0
[ 0.65  0.65 20.    2.  ],0.0,0.0,1.0246819166603622,0.0,0.0,0.0,-0.02283506246967015,0.0,0.0
[ 0.65  0.85 19.   -1.  ],-0.08873911496309257,0.2639209414263244,-0.08448994926943705,-0.08874696697262144,-0.08313192088553116,-0.08863390323428796,-0.09453064080478264,-0.08138323136792262,-0.0905735762729169
[ 0.75  0.95 20.    1.  ],0.0,0.017389902348476826,0.0,0.0,0.0,1.2360235463236293,0.0,0.0,0.0
[ 0.65  0.65 20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43600145778601507,0.0
[ 0.95  0.65 20.    2.  ],0.0,0.15603416147915056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.95  0.85 20.    2.  ],0.12999220028599284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85 20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917554822223913
