,stay,N,S,W,E,NW,SW,NE,SE
[ 0.85  0.95 20.    0.  ],-0.6770667545431402,-0.6869483842973996,-0.5158087095622457,-0.26037770473996485,50.010769630163836,-0.592941783583467,-0.45534371631984244,-0.5315102892559469,-0.44241221534568437
[ 0.95  0.65 12.   -1.  ],-1.2720297058604486,-1.2970917268060391,-1.2881865154253558,-1.3925803789771198,-1.3008988691794057,-1.332097797649584,-1.4480305135584486,-1.2985956920360646,-0.5056863872825694
[ 0.95  0.85  8.   -1.  ],-1.823343164447856,-1.8125421854667578,-1.8461324816925277,-1.988308612898499,-1.9250286084339117,644.62683856311,-1.8976385526165458,-1.88492174610192,-1.8007052652511408
[ 0.95  0.95 13.   -1.  ],-1.3624090369782083,-1.386415660097424,-1.3427563396330884,158.82749972369285,8.921860318754618,-1.419075370242627,-1.38748551659003,-1.3515160409046991,-1.5773155820188434
[ 0.75  0.95 16.   -1.  ],-0.9652771845135351,-0.9658262235343664,-1.2610587959121065,253.73491602840843,-1.0158138430491452,-1.043806357873243,-1.0845759768749612,-0.9801154156975435,-0.8767645405471728
[ 0.75  0.85 19.   -1.  ],-0.6234644651795613,-0.7455428640450041,-0.7996343836594425,-0.6422332762634763,714.2891310135788,-0.7473972681866285,8.665417235105323,-0.17987574991856664,-0.8677281323074855
[ 0.65  0.95 20.    0.  ],-0.24763907496037904,-0.7072726107212742,-0.4443306048037579,-0.48508779499113275,-0.47660720053614625,-0.5122824737710139,-0.5074005277006192,0.8776552163211251,-0.4745900418035642
[ 0.65  0.95 13.   -1.  ],-1.2212303628671968,-1.2863177160737145,-1.186385610278105,-1.2368099090598748,-1.27972167565542,623.6359180585487,-1.2003093288707147,-1.260994463998458,-1.2752488641163953
[ 0.65  0.95 20.    1.  ],-0.32264065515969353,-0.3157944902678825,-0.2759078043027854,-0.2761498075640122,3.1198860318544677,-0.2708238994020561,-0.46318228988597687,-0.3953641121035544,-0.44201272593968033
[ 0.85  0.85  7.   -1.  ],209.68759013106512,763.5779472130989,257.36481267372915,331.58272298490147,397.8693529109937,261.64748961374255,223.006337063798,412.87159560506274,253.929780321187
[ 0.75  0.85 11.   -1.  ],-1.4963008966902283,698.299099523961,-1.5586294878991844,-1.5164550288645848,-1.533205967016301,5.134173644426785,-1.476822181957277,-1.7836458460725002,2.6212297936499764
[ 0.65  0.75 15.   -1.  ],-0.9727373888631032,-1.021271174965114,-0.9171356450226361,-1.287145743853286,-1.0454621044616403,0.750593639871923,-2.002437250034903,-0.9872028696688293,-1.0029168924030112
[ 0.75  0.75 16.   -1.  ],-1.0626730197015488,35.62439611381384,-0.9127740975130308,-0.9859988674893173,-0.9767299894343856,-1.0142188776187324,-0.9550614419880754,-1.0602082237544967,-1.0131018878902958
[ 0.65  0.85 17.   -1.  ],-0.9625622977417242,-0.8168208195139348,-0.7697733235965255,-0.8470536391090547,0.2790283651493548,-0.754646395820127,-1.2107057915223962,-1.028304675309548,-0.8547317227546151
[ 0.65  0.75 18.   -1.  ],-0.6249212975832292,-0.7106822621935923,-0.710055864353548,-1.021021030552967,-0.6495514216961109,-0.6701933379425414,-1.6586175956046412,-0.6288712092733373,0.37426217861584127
[ 0.65  0.95  8.   -1.  ],-1.5395595120209222,-1.7411992088962742,-1.7038057261262431,-1.509156382778575,-1.902247519607769,-1.5638640978425922,-1.6750916154303195,-1.669514728913577,458.2456651393282
[ 0.75  0.85 14.   -1.  ],-1.1203387847678894,-1.1980874794947258,291.6160101190326,-1.2411939558006768,-1.4209254063638244,-1.2499895484819707,-1.1936997990171323,-1.2776116155319002,-1.1225171895173283
[ 0.95  0.85 19.   -1.  ],-0.7693422745975627,-0.7032539275371493,-0.6845027490069481,793.1445849554703,-0.7399316138390554,-0.6639659990188791,1.0569479162827908,-0.7119073737227315,2.1519033973037063
[ 0.85  0.85 20.    0.  ],206.16242435654308,2.7623736852311125,497.8878217831925,3.1406061381676698,421.3510209876657,3.3750567726255656,181.27987831172996,8.630986175461066,813.1668278241594
[ 0.85  0.95  5.   -1.  ],-1.1035738929114032,-2.01859135080709,-2.050711167634143,-1.8206400573897714,202.81837334813895,-1.88973613733908,-1.9910216649618726,-1.9370336045076133,-2.12763566283708
[ 0.85  0.75 20.    1.  ],4.574860449327497,3.9225060782376784,-0.3412355785811649,-0.4389668121076819,-0.25882523773610916,-0.20703487231346357,-0.2380813881481456,-0.3110366887582729,793.9677718771749
[ 0.65  0.75  6.   -1.  ],-2.027406340895139,-2.27429830024024,-1.931609321020022,-2.2474997919871167,424.92781476244517,-2.0204735189623992,-2.123196599456288,-2.2180352755846737,-2.006987117748978
[ 0.75  0.95  4.   -1.  ],-1.9762799527025683,-2.186084506876129,-2.348744240390203,-2.2853804170567513,-2.0865667782335113,-2.1230496372247374,225.7744172739066,-2.1846567236419734,-2.1127378806750907
[ 0.85  0.75 10.   -1.  ],-1.4959293749261482,-1.5867847884259392,-1.6629045651346104,467.9735201338037,-1.5102937274886092,-1.501133103401206,-1.6127062959282867,-1.584835659748359,-1.5789280495537905
[ 0.85  0.85 18.   -1.  ],56.74659098608327,-0.7653041854676147,-0.7911195490524637,762.8904602586163,0.42831447875498363,-0.7209363718382747,-0.7334407507934112,-0.7860125887277344,-0.8557965269229266
[ 0.75  0.95 19.   -1.  ],-0.8039143436269167,-0.758915063928494,-0.6798519335575011,-0.7229227061021157,-0.7700424298526886,-0.7824126304973564,-0.7174915302063163,-0.6952094563064374,190.47924953318983
[ 0.75  0.95 20.    0.  ],-0.47987690143176515,-0.39945714688515643,-0.5411415582792124,-0.5343303510398532,-0.4770010667755957,-0.5961817411519437,-0.5538953989864581,3.749175940086235,-0.5943025666892916
[ 0.75  0.95 20.    1.  ],0.318123571172024,-0.3673123438324633,0.08258483556800843,-0.27889705817854016,-0.24099105618970004,-0.2306301243319966,-0.25282790566840363,0.24787738594806055,13.23078679635531
[ 0.85  0.85 20.    2.  ],0.025337065406161152,1.8103354937523577,1.8290873587570902,0.07892474526241922,1.0129497571547597,75.18480222838485,2.7123180757327097,0.21853172688543754,1.0234683596962495
[ 0.85  0.75 20.    3.  ],746.6343186800023,0.0,0.20199752109608904,0.0,0.0,0.33561652053039165,0.0,0.0,0.6144557043056003
[ 0.85  0.75 20.    4.  ],0.6214171729545965,2.506339204699013,0.0,0.49799869190424473,0.23980038957627942,0.0,801.7768416561748,0.999631245891909,0.22491378567714967
[ 0.85  0.85 20.    4.  ],4.758665353669815,0.6770771170983775,0.0,0.32923181744697805,2.1839868145075836,0.5697890731965213,0.0,0.0,0.0
[ 0.95  0.65 11.   -1.  ],-1.4760057171052463,-1.5036853901264389,-1.4860160820504984,-1.6232404115262578,-1.5175538029604299,18.10599980373816,-1.4885467128026884,-1.5213062747654345,-1.648189593921329
[ 0.75  0.65 17.   -1.  ],-0.8444691457142907,-0.9438293384292193,-0.7072685778655236,-0.7667195368100178,-0.756166539788634,-0.7603985311301461,14.972325291027957,0.08737860459644615,-0.7565424726463255
[ 0.65  0.65 18.   -1.  ],-0.569844873913645,-0.5688808203337536,-0.5906564019245479,-1.131932681090857,-0.6497219481849121,-0.8532586818024261,-1.38039120418674,0.9139993365129218,-0.6977091012117773
[ 0.75  0.85 15.   -1.  ],-1.0152053830060153,-1.1254055298172234,-1.0507361578698493,-1.0375989336805749,-1.3010814368837544,-1.0065620291813628,6.153344496257784,516.5581010122687,-0.9279501341099409
[ 0.85  0.85 16.   -1.  ],336.13515204325415,354.3277901550318,358.5169853792627,364.25894553516315,355.3463799495712,377.53039146000424,63.638305740079865,793.9469808570655,458.04333216677986
[ 0.75  0.95 17.   -1.  ],768.7100839060155,76.59604506872488,-0.7199079675482367,-0.8773967578998603,0.40775152899930467,83.42275799257985,-0.6380567605633138,122.05680152858132,-1.0549533669484275
[ 0.75  0.95 18.   -1.  ],0.013069590088593527,-0.8060164942045757,-0.8733305034102804,-0.9022212815290505,10.68687073429515,-0.7427398175313396,-0.9389246617910101,-0.5730020554216084,791.1271130818507
[ 0.65  0.85 20.    1.  ],-0.33033103626522603,-0.30358678195042627,-0.28944677272770764,-0.2452807127963673,-0.2559079641365883,-0.3495914441096828,-1.2355107954550975,8.136070676400301,-0.27501966404214634
[ 0.85  0.85 11.   -1.  ],394.0050420625471,275.3263180374241,104.86143249704898,410.46849339342566,290.72920385122893,773.0356691976734,92.99361801059987,194.11997132410795,245.83216292814407
[ 0.85  0.95 13.   -1.  ],118.11433863595211,25.90783871162533,176.09905722164552,12.09630744486277,14.39427936223509,72.8601517509324,29.4807308690837,779.3914479454695,6.351986696879123
[ 0.75  0.95 14.   -1.  ],123.96992258230642,6.507081269333125,33.06547149220813,-1.3159554081090101,-1.332919608921491,22.059575358599766,-0.33279185010089685,771.686615762552,-1.1382763180356599
[ 0.95  0.85 17.   -1.  ],-0.504238467455384,755.0581072836076,3.9008996415344077,-0.8771757384497533,133.81374810576185,-1.0122366328796413,46.95329273136449,-0.9631928142257662,70.23003009363026
[ 0.75  0.75 15.   -1.  ],-1.0604001098878328,-1.0478174498128687,-0.8924864043592208,0.579215614459375,29.296134995156738,-1.2818924282381996,-1.0309207259429496,589.5075159992678,-1.1359451930169129
[ 0.85  0.75 18.   -1.  ],2.1322695314415476,794.8721272839567,125.67333680997305,4.6328941252765885,2.712037426148894,-0.8662775010399987,21.254494028459703,33.54525577125176,9.394981953395888
[ 0.85  0.65 19.   -1.  ],1.4422232218371087,-0.35834958875193484,590.6461786929381,-0.6356791551713133,-0.5328020919809507,-0.6020794103131343,1.643679272943956,-0.7645008549108451,-0.626409720236231
[ 0.95  0.75 20.    0.  ],-0.4591309487383484,-0.17616815918966433,-0.4957728674110161,-0.4871994069411265,-0.4796701540937588,-0.5862845301995073,-0.05574495803523783,-0.6439991797142515,462.343846843436
[ 0.95  0.95 15.   -1.  ],9.362676884088794,-1.3042012696146323,-0.024274006287687735,-1.197575843184582,776.6086010455447,-1.191597447380781,-1.274659318550736,73.7034885621937,-1.1487886157654488
[ 0.75  0.85 20.    1.  ],7.016562857458649,-0.23080004709448396,-0.334321628588563,-0.22217864060085324,-0.28944677272770764,-0.3045375974844872,-0.3587187008695634,0.008893089418009223,-0.29655230500043056
[ 0.85  0.75 20.    2.  ],-0.1232626004272437,-0.11094377366937244,814.4806815918521,13.231318701722671,1.4110692248621606,-0.17383137616441327,98.14225251375782,0.25272074517883225,-0.10858267443875935
[ 0.75  0.85 20.    3.  ],0.0,0.0,0.0,0.33888325059615426,0.0,0.0,0.0,0.4270108222841339,21.053018660690185
[ 0.65  0.95 15.   -1.  ],-0.8634857195893284,-1.1305753496137365,-1.1616754374175013,-1.3460998384913803,-1.124843951051304,-1.2110518808399342,-1.3018975669773818,-1.200224482861084,33.24864364232863
[ 0.65  0.95 16.   -1.  ],45.84968839755197,-0.8470534307317522,-1.0618222094641223,-1.1189820239368524,-0.9745174231090347,-1.0555696402207968,-0.9678986409130261,-0.7751182637172457,-1.0313072163368322
[ 0.65  0.95 17.   -1.  ],-1.0880868117616334,-1.0865224020114146,-0.920248703547969,-1.036173100697883,493.8620593626262,-0.8714722837878226,-0.8452280831446534,-1.16764897112167,-0.794589859042973
[ 0.65  0.95 18.   -1.  ],-0.9914170855665013,-0.9965425410058472,-0.9613143607560257,-0.9483914749062149,-1.0484314305199334,-0.9997965736282145,-1.0386429045682695,-1.069569689525197,211.9988921779235
[ 0.65  0.95 19.   -1.  ],-0.5165149869537953,-0.6995099354837958,-0.6816063425751785,-0.707022880394042,-0.7066626554045529,-0.7136389162241232,-0.830705155352544,-0.6331861403137924,-0.8002976431082928
[ 0.65  0.95 20.    2.  ],-0.05473715480193191,-0.1312541872310217,-0.17383137616441327,-0.10823580278956148,-0.1988100066143442,-0.05899092929092117,-0.14854222890512436,-0.2572110112380288,2.4528132951941997
[ 0.65  0.95 20.    3.  ],0.0,0.20144141474336424,0.18952275321349552,0.4825678276154829,0.26788143915240575,0.3547821472746387,0.28158418745030844,2.2249878127172718,0.0
[ 0.65  0.85 18.   -1.  ],-0.7483723649030076,-0.7196894949534872,-0.7556324507743001,-0.9076589211677045,-0.3478781339461583,-0.8629250449993158,-0.7159196149678697,9.761372902621295,-0.6908282971890478
[ 0.75  0.95 10.   -1.  ],-1.6984583708571894,-1.5990338120869902,524.8891383511293,-1.8023086067080007,-1.7093686952254656,-1.6335597307505991,-1.4169435625296314,-1.7688915302216082,-1.692717990151905
[ 0.95  0.65 13.   -1.  ],-1.4504964457611123,4.987083617393627,-1.2514038316427887,-1.351692769192095,-1.2696506813110542,-1.2199690252019137,-1.4485977194527169,-1.2966755497849418,-1.2111977283802693
[ 0.75  0.65 20.    0.  ],138.6259196948442,-0.3883083804461248,-0.5165997065221999,-0.4246452500230713,-0.3727870775672243,-0.34070287411674294,-0.3528253800150176,-0.4988482194617149,-0.34017405769352604
[ 0.95  0.95 18.   -1.  ],741.7833821989617,1.774385888297401,5.404049689172616,65.75970002598953,21.19674874756684,4.2405229483540765,33.506715619655914,49.09537335278005,2.83285402144628
[ 0.95  0.95 19.   -1.  ],67.78363554887521,61.32317435996234,194.22516189120063,8.53691148276344,-0.4644168144507479,51.005541018876464,691.1741065895725,69.42303313125016,88.75047527022213
[ 0.85  0.95 20.    1.  ],-0.31824083728504354,-0.30747327493139953,0.025934965763071634,-0.35541177379317496,-0.4246452500230713,0.4602552165624148,5.934157449413674,0.1785146794987952,-0.38223151135718053
[ 0.95  0.95 14.   -1.  ],-1.3729386261854086,-1.3024533297153855,620.7254836496164,-1.287429404190671,-1.3235881860893897,-1.4664236048790373,-1.2870538354017262,-1.3201956788117373,-1.2911582505891395
[ 0.85  0.75 19.   -1.  ],-0.6465391915590941,0.984697098660617,720.9705928770322,-0.629666560938479,-0.5499062201605162,-0.3891492085070088,8.063658970176554,35.84366565012515,-0.5521350061302944
[ 0.65  0.65 16.   -1.  ],-0.9394558031736763,-0.8295688906563955,-0.8641992112510537,-1.1540285406421085,-0.9151432437789601,-0.8047623041869377,-1.910627437817593,0.0414380654213479,-0.829328077815527
[ 0.65  0.75 17.   -1.  ],-0.8158982054832662,-0.8205918078893708,-0.6793712559610091,-0.7100192938032358,-0.7733369404604116,-0.7559992794728199,-0.9195719245129459,-0.7834991822128103,37.3437221550838
[ 0.85  0.75 11.   -1.  ],-1.5629317350215983,601.3591274457409,-1.5750537506859528,-1.3440940188122104,-1.525192542375664,-1.5610672179614393,-1.5541187990524823,-1.5989315640368562,-1.5124345640887182
[ 0.85  0.75 17.   -1.  ],-0.959469606853042,6.052514936447817,-0.89937149194785,-0.8416460391553309,-0.8280512829062967,-0.009320664124910463,-0.8823554012747914,617.8430642666685,-0.9618334729049284
[ 0.65  0.65 12.   -1.  ],-1.6119257183413738,-1.3067674285278386,-1.3642327067660922,-1.8685101543206786,-1.286501222215331,-1.563652435262217,-1.3142349911260953,-1.2375508412987624,-1.5177914777258044
[ 0.85  0.75 15.   -1.  ],-1.0620766856301473,-1.1558449717664234,-1.1343318127280237,-1.1476046554358084,-1.14195464606577,-1.0407766308422943,-1.1341763643755773,-1.050095454442025,7.805238566041931
[ 0.75  0.85 16.   -1.  ],-0.9562653906049099,-1.0333977642218939,-0.9443971822719623,-0.970576767600923,0.00219737884549822,-0.9053118323395801,-0.6377730260778325,597.1235549990919,-1.0058923858817725
[ 0.65  0.75 14.   -1.  ],-1.180421068506917,-1.1045659499161953,-0.9754775630916593,-2.134407366172963,-1.1830283655505933,-1.1252823582982192,-1.4763001191854488,-1.2784385549632065,-1.160738608371587
[ 0.65  0.65 15.   -1.  ],-1.0636326342152287,-1.1420198673737318,-1.0519626046085258,-1.1597275203934392,-0.9692737730245521,-1.6327363648002167,-1.5726918792970277,3.963128062338584,-1.077398898390394
[ 0.65  0.65 20.    0.  ],-0.3172333769180882,-0.4295541347252545,-0.24804694363983348,-0.5663876331676856,1.3024805272510567,-0.4492783523550895,-0.49228401566563124,-0.2968756404566975,-0.28887443413665337
[ 0.75  0.65 16.   -1.  ],-0.9490581411533623,-0.9067203262872298,-0.9635494553366403,-0.8870871274247036,-1.0920833777080092,-0.8755876297695853,-0.8975478776133777,-0.8247579087097549,6.553346595644784
[ 0.75  0.65 10.   -1.  ],8.083526668203255,-1.6601968993810619,-1.5461695500109112,-1.570288520987109,-1.5619050598962931,-1.6079278173138538,-1.564868470620703,-1.545911211245332,-1.7029876740617333
[ 0.95  0.95  6.   -1.  ],-2.031944443194659,-1.9866602590349243,-1.8771534494644364,-1.8602293654308413,-1.755343105470169,5.133120808525207,641.7542922093703,-1.1822847120815712,-1.8459983879262356
[ 0.65  0.75 12.   -1.  ],1.7611741249048882,-1.2226912190131334,-1.2478874283129513,-1.7202225345638429,-1.4403796077252293,-1.185162108661554,-1.5625475732508316,-1.2797906278242637,-1.2287451927433013
[ 0.75  0.65 11.   -1.  ],-1.5356142370523598,-1.6288660438425193,-1.5284311288880548,-1.6131770394739542,35.30484817096682,-1.6190513711891363,-1.5974276519143364,-1.5199160243038363,-1.4794417424469355
[ 0.65  0.75 13.   -1.  ],-1.2398729579376693,-1.0890083044373753,-1.2813278171340128,-1.5894415160423923,-1.104159259498562,-1.0786514555023796,-1.7660960127504157,72.15069096452967,-1.2459799840091077
[ 0.75  0.65 18.   -1.  ],-0.7348452374151573,2.5439177390211327,-0.8412104287331172,-0.8788723461282665,337.3810285919574,-0.6778240095769755,0.48446953214998306,-0.6559891771363143,-0.6135571035780796
[ 0.95  0.75 20.    2.  ],0.5666844340172966,-0.08207063797892096,76.15880403727984,87.23066398196953,11.677392308579062,0.12070306958337182,796.10209537187,81.20072292161245,0.06734875004740169
[ 0.65  0.65 11.   -1.  ],-1.6027280122117398,-1.3645850236433135,-1.5394111959532146,-1.5513316677630011,-0.757181554113134,-1.5917606515154177,-1.6471354869082284,-1.385149104939279,-1.3950495917783732
[ 0.65  0.75 19.   -1.  ],-0.5871323124732711,-0.6850579508592354,-0.3858188330933866,-0.6932177909155032,-0.49881973309523264,-0.5902247820511527,-1.5406558135654864,-0.5428239700046992,-0.522718957119281
[ 0.75  0.75 20.    0.  ],-0.4547904250831162,-0.3945758672009147,-0.41514684621420356,-0.391603475745043,-0.46751611903388257,4.727675053528573,-0.40592631501486914,-0.3859439989601085,-0.4076719718443365
[ 0.95  0.95 20.    1.  ],-0.31048407756346985,-0.3379020986096934,-0.2700678472893288,-0.19027213177874144,-0.40912439706908543,-0.259417419782658,80.19234320752919,-0.39073494624274024,-0.324840395239096
[ 0.95  0.95 20.    2.  ],-0.12906916811961772,-0.15804486420623548,-0.14177245916164455,-0.11085471938621588,-0.12692084896360484,0.2523559641612483,-0.11185515758544763,-0.16368768422763552,2.687255759970903
[ 0.95  0.95 20.    3.  ],0.0,6.809441968963039,0.2688675502049341,0.4848512574395228,0.5457964168329079,0.13314482712410697,0.0,0.0,0.32720053208647326
[ 0.95  0.95  4.   -1.  ],-1.485163499041972,-1.772358655369263,-1.4382979394472257,-1.6794092031479768,-1.6218265166572856,0.2521651986837073,-1.3606580441468974,-1.5415386339905082,671.0304518676842
[ 0.75  0.65 19.   -1.  ],-0.5232520450030845,-0.663553575834035,-0.5604387379692116,-0.5856550466998665,-0.5414620005242353,-0.6084952388614113,-0.5515677765924505,-0.5698450700504557,22.132088741584713
[ 0.75  0.95 15.   -1.  ],-1.031372152448769,1.7821104139523989,18.809780745079525,3.9755261035748344,27.0361637231535,0.6705314536266045,-0.6464320006133777,63.32316075583687,788.9258487636768
[ 0.65  0.85 20.    3.  ],1.700949823122205,0.0,0.0,0.1861985581756058,0.38757774303687975,0.23831412403260863,0.0,0.0,0.0
[ 0.95  0.95  5.   -1.  ],-2.023194082212565,-1.7795964636315642,9.260152093039023,-1.7963800904834268,35.53837454613215,8.112315840157514,-1.8086551161703284,-1.7678606681365214,667.9914373361626
[ 0.65  0.75 16.   -1.  ],14.881829657432748,-0.8300451294599752,-0.8001660819433789,-1.062628717693609,-0.8058818583837354,-1.1501874983888394,-1.8903032826567399,-0.7730140285371558,-0.8489346981457627
[ 0.65  0.65 17.   -1.  ],-0.6723583774076612,-0.8478483237995207,-0.6709962529468895,-1.5459241923793392,1.2761208737708523,-0.9379869055111032,-1.3879263481158262,-0.697052888219638,-0.7124012257231909
[ 0.75  0.75 19.   -1.  ],-0.5808034348726786,-0.7068824571129235,-0.4845428137850918,-0.5531182575751991,-0.7356660929744891,-0.5796074544928026,-0.5912405492044444,-0.44692357035553804,276.61725648044893
[ 0.85  0.75 20.    0.  ],-0.56119000577101,-0.5092737271767583,429.8439751530636,-0.6813299015800163,-0.5511798413951906,-0.514102407616804,-0.5382064163767402,-0.6055662050743237,-0.5721160975210444
[ 0.65  0.85 20.    0.  ],-0.4383375819394009,0.7864555710851695,-0.46726741589644033,-0.45379028595815213,-0.3711283958081118,-0.6313524872562577,-0.6325442394553057,-0.3900480207424939,-0.4155559281870037
[ 0.65  0.75 20.    0.  ],-0.439082916987442,-0.485497706299244,-0.7425953174796965,-0.6019141758893086,-0.4681070921722726,-0.41366238486204066,-1.8824138090978897,-0.42318572870493526,44.37721575023112
[ 0.75  0.95 20.    2.  ],-0.14619780865339174,16.257330719255915,0.0,0.005800475090008906,1.6185182530894004,-0.07566955720269224,-0.295409916301951,0.34228853743093757,-0.2073072180032057
[ 0.75  0.85 20.    2.  ],-0.12355703933305777,12.09936678147729,0.0761268930659536,-0.036034212128207815,0.0895895581849649,0.13493238259141263,-0.23810468909492777,1.8878813864377995,-0.1233359529785039
[ 0.75  0.75 20.    3.  ],0.0,0.1300695133266124,0.2599569941090997,0.11361512828387071,0.0,0.25367956800161695,0.0,0.24576115937498272,515.8416768466075
[ 0.75  0.85 20.    4.  ],0.7911565914599273,2.0982688163303282,0.5286113539388334,228.60089832651485,1.1448512475747146,0.8781985899583726,0.11361512828387071,1.3421019399747822,0.49794688938201903
[ 0.65  0.85 20.    4.  ],0.0,0.0,0.1312541872310217,0.0,0.0,0.20979535537094368,0.0,0.0,323.33675606522905
[ 0.65  0.65 14.   -1.  ],0.7534159971464282,-0.9680459952972318,-0.9826723670927197,-1.760256323640992,-1.1833580574711764,-1.0264079178299712,-1.6663938697360092,-0.978445650457632,-1.0189732254243722
[ 0.65  0.85 19.   -1.  ],-0.6130229962930825,-0.6196053490714165,-0.6762346357990983,-0.7181097518756722,-0.6732703003384196,-0.5712366096319927,-1.2376623446129145,-0.6885860229272193,-0.613790423720783
[ 0.85  0.85 20.    1.  ],0.9583261823028452,7.131741382589313,-0.391945177029564,0.11349176692081524,-0.2420282772257726,-0.3177449258477448,-0.26769663034560237,-0.4254080603004671,760.9224159907209
[ 0.95  0.95 20.    4.  ],0.561473786227768,0.43643812706222757,0.7129384696722816,0.0,0.5424125128832207,0.19013855076045447,0.0,9.405535875677105,0.0
[ 0.85  0.65 20.    1.  ],661.0369475828171,0.6300970387940174,-0.18546807174952032,0.3837550290923799,-0.30791307319447186,-0.43293141684467457,1.0539222142593252,-0.36552119833666097,-0.2333711591685275
[ 0.75  0.75 17.   -1.  ],-0.9477693306650676,-0.9679812061778513,176.81784943865142,-0.975924584441333,-0.042419588844443266,-0.12386677215112848,-0.8796582076137899,-0.9037846168017521,-1.060631453197047
[ 0.65  0.75 20.    1.  ],-0.2452807127963673,-0.2277522176329069,-0.28944677272770764,-0.5198869230965385,-0.3474276441468645,-0.32125146770253865,-0.5827258199921967,0.6311809079819841,-0.188324004613789
[ 0.95  0.85 20.    3.  ],0.0,0.14427823403721488,0.0,3.4213755095124294,0.0,1.1106248860660641,0.0,0.0,0.4737980243553739
[ 0.95  0.85 20.    4.  ],0.0,8.50742773345108,0.24428442025094518,0.0,0.9997418225682267,0.3924524213718419,0.0,0.6464146062731837,0.0
[ 0.85  0.95 20.    2.  ],9.461053660360847,1.1656195418496127,-0.15615973823429585,-0.2001586357666906,-0.10124244170785648,0.2694860358694873,-0.13299079898847382,0.9376500225853146,-0.17210362665031698
[ 0.65  0.65 13.   -1.  ],-1.2267337264246678,-1.3125470225546585,-1.8902710389803308,-1.3234585425122019,-1.3101639002921215,-1.5758339419489849,-2.1680877081796006,-1.2543061745572568,-1.0343135028546833
[ 0.75  0.65 20.    1.  ],-0.28226946740172487,-0.3176244070379841,0.3662070012521098,-0.32427095093971664,313.01858723100304,-0.18209306240276912,-0.3503186861082683,-0.2119535783385561,-0.23766076060176977
[ 0.65  0.65 20.    2.  ],-0.04108817420255519,-0.08577119038454202,-0.029274445314343703,-0.6501627199597436,-0.002340422288703266,-0.48202886495871733,-0.7347703932129815,0.0,-0.09919993250102707
[ 0.65  0.65 20.    3.  ],0.8469913265969581,0.0,0.43791748300876454,-0.5956942228483016,0.0,0.0,-0.5801558430985154,0.0,0.0
[ 0.85  0.85 20.    3.  ],0.17712714218195239,0.29635954530019387,0.17892633558715917,23.25935150205945,0.2995815477961147,0.0,0.0,0.8693661726229136,0.0
[ 0.65  0.85 20.    2.  ],0.0,-0.32053275713509516,0.0,-0.07885319156626247,-0.12187102663989591,0.0,0.0,-0.11242891778416757,48.7735456400395
[ 0.85  0.65 20.    2.  ],525.1899339264744,281.7690537889171,497.11135054893947,227.71745999344998,206.68000247406223,341.96306370413896,818.23968506258,225.58580537731962,497.5752629984538
[ 0.65  0.75 20.    4.  ],2.4170862314867665,0.0,0.0,-0.4024774841365374,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.75 20.    4.  ],0.0,0.24358866695098458,0.18215888387644955,0.48412252650811743,1.7062005761347405,12.695824439093837,0.36500089412630254,0.36780696642877975,775.4128259468276
[ 0.85  0.65 20.    4.  ],0.973648631156201,2.6937476996225627,69.80207420236644,0.0,791.3235655423384,107.40459657205989,270.5420532609094,0.3999972392617184,109.62767282631424
[ 0.75  0.85 20.    0.  ],4.4075801758258395,-0.5204098307823036,-0.4630942074352778,-0.4837486451389031,-0.6433092178772314,-0.4832017035124463,-0.4267606088409206,-0.4403157167419877,-0.5250336396568931
[ 0.75  0.75 20.    2.  ],-0.29998043782655265,0.3029876063865402,-0.14241218091282948,-0.08920861317135212,-0.10165400618218136,-0.11741585083893484,-0.15237645340259937,-0.12621676692607678,-0.1477888397176353
[ 0.75  0.65 20.    3.  ],12.82450623355205,5.80839425559887,0.258355209298232,0.0,1.5635890157518846,0.32077151869645704,808.2915339947797,0.6304177695057552,0.386331505969734
[ 0.75  0.65 20.    2.  ],0.2142255470654108,0.18423114336142207,4.774071376554987,-0.126834905966156,567.7353381066308,-0.19921531839583226,0.6716088637649202,-0.027989140142654047,-0.0034963350187351113
[ 0.95  0.75 20.    3.  ],0.9622377271510507,8.867957702069734,2.0514182066611895,0.381336826840829,640.433520391827,0.8493115298040275,0.21303573499162454,0.0,0.1626857155924244
[ 0.95  0.75 20.    4.  ],0.0,0.5970848231783248,734.9012964293731,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.75 20.    3.  ],0.0,0.21503250867732804,0.620527670671968,0.0,0.0,0.1312541872310217,0.0,0.0,0.2012288740909367
[ 0.65  0.65 20.    4.  ],0.0,0.0,4.041829978774092,0.0,0.0,-0.46552837919008844,0.5800000845690839,0.0,0.17419442127472684
[ 0.65  0.95 20.    4.  ],0.0,0.0,0.0,3.1949014059550915,0.0,0.5150150060946489,0.0,0.39033122603358,0.0
[ 0.75  0.95 20.    3.  ],133.7636822372778,1.8952816607679521,0.5108456111109305,1.6652839052572745,2.906825808623924,0.4362683055149599,0.8342683200404787,3.770216042132688,1.2668091039575706
[ 0.85  0.95 20.    3.  ],10.526589273115798,0.0,1.1092347816886337,1.7191243876069,0.5108113828743639,0.0,1.800795473499361,0.24840311196398376,1.083414826098475
[ 0.85  0.95 20.    4.  ],0.0,2.7850733233805904,1.8563873173594823,9.50101666044033,0.34873878135341585,0.0,0.2892072268912694,0.0,0.0
