,stay,N,S,W,E,NW,SW,NE,SE
[ 0.95  0.35  3.   -1.  ],-1.5805257358099896,-1.4597249822620724,-1.5161896728245938,-1.488727970716816,-1.2642322238048849,-1.637526699103671,-1.3384876354726014,-1.2728215985121378,-1.7698306988294745
[ 0.35  0.65 18.    4.  ],-0.8195291819357029,-0.8301533852918448,-0.6643758638681486,-1.3103636737220503,-0.9154795544229887,-1.3446685324406593,-0.8931404356635311,-0.985088355493883,-0.6085618764734302
[0.45 0.65 5.   0.  ],-0.7469510645746712,-0.6767738313193148,-0.6647590071568105,-0.9304566592376594,-0.7945102093169666,-1.1772495262792426,-0.8114131092910357,-1.2716093871557619,-0.6158902010853785
[ 0.45  0.65 18.    4.  ],-0.9400153734212742,-0.9794950781670809,-0.6140157309260404,-1.0011161295921551,-0.9934829591428003,-1.3291484564855849,-0.6818519670817512,-1.2092998758223232,-0.8842363891507765
[0.45 0.55 5.   0.  ],-1.2673004834842394,-1.9111023770197588,-0.7823411898214742,-0.8860637404579238,-1.1492815936054706,-2.2476382401012103,-1.1982130249049454,-1.9309291199671965,-0.8179342543626936
[0.45 0.65 9.   3.  ],-0.6398693897640192,-1.0166834710747348,-0.6580221726700571,-0.8012420210494967,-0.9418646344043502,-1.1470948549241524,-0.7532766183212367,-1.2132849127088565,-0.7345783788732224
[ 0.65  0.75 19.    1.  ],-0.7253410592365327,-0.7491133244468091,-0.7044290205865766,-1.2147918858602205,-0.6994251227880549,-0.6114386674105694,-1.2367039792749166,-0.8234296440285802,-0.6589434077401388
[0.65 0.75 0.   4.  ],-1.3688809298420812,-1.4054485650897788,-1.5519301546181619,-1.3550981655302916,-0.9295304215200497,-1.2800456382899306,-1.1113967954342456,-1.0574798437017543,-1.0256359041967704
[ 0.75  0.75  2.   -1.  ],-1.6769617845581886,-1.6721651502066022,-1.6770765409673316,-1.6742016501409098,-1.6657356054907309,-1.6663500624132899,-1.6918121675058524,-1.6627855171154835,-1.6667783049112512
[ 0.75  0.75 11.    3.  ],-0.9415320971484415,-0.9251486508749392,-0.8467365021240775,-0.9987651698849762,-0.9177941039939963,-1.0192345545235684,-0.9449937888524039,-0.9463228791636765,-0.8173640888002006
[ 0.75  0.75 13.   -1.  ],-1.0773154542905703,-1.076008735890013,-1.084256346766975,-1.1184999930570394,-1.0848311201034269,-1.079202799693059,-1.1550364975125833,-1.0816294341011174,-1.0750950794330982
[0.75 0.75 0.   3.  ],-0.846092064369292,-0.7191514356007601,-0.8433346645999105,-1.3121895087570101,-0.8094687026247628,-1.203585026097446,-1.0873625712405255,-0.8742995106116503,-0.7754771942973204
[ 0.75  0.75 18.    3.  ],-0.868951056539007,-0.9473117664482383,-0.8801223426680235,-0.9721604922697524,-0.8721828413758246,-0.8237436298210707,-0.8473631504015858,-0.7577873758076998,-0.94656713741863
[ 0.75  0.75 15.    2.  ],-0.9359681909519092,-0.8591553372024556,-0.9889755776593336,-1.1175132574840532,-0.8558220940956633,-0.9789747022856663,-1.1063729678858794,-1.1129467455521798,-0.9886281632943044
[ 0.75  0.75  0.   -1.  ],-0.8997298805411855,-0.7862679999612323,-0.9269745235245322,-1.3300119441240346,-0.7679583833509299,-1.2322488868690153,-1.233576995379054,-0.8230657700640405,-0.7062391390125113
[0.75 0.75 8.   2.  ],-1.0525676916924076,-0.9186073220806878,-1.022077023472433,-0.8168755835300815,-0.983626689982918,-1.1053756273946214,-0.9316613077341451,-0.9163976237404132,-0.9014568695763572
[0.75 0.75 1.   4.  ],-1.1113391441769591,-0.9715665022108095,-1.0185001240417828,-0.9772000399551355,-0.8035486556943625,-1.2514841434211654,-1.0937996292240686,-0.9443140874676321,-0.8236538874895334
[0.75 0.75 5.   2.  ],-1.0592663966869316,-0.9675967607296225,-0.9588436647997813,-0.9725868656422548,-0.8531029904363366,-1.073092456649776,-0.9425013309167418,-0.8741609665769228,-1.0264296212832833
[ 0.75  0.75 13.    2.  ],-1.073195274628936,-1.0915074829665508,-0.9283540069960062,-0.8980721584954334,-1.07937177684491,-0.9282130948520046,-0.9262535314293467,-0.9798928673752373,-1.0220438354105328
[0.75 0.75 1.   3.  ],-1.0077626410784344,-1.0673080118838254,-0.9979755674723052,-1.2487593955447078,-0.8500894831787169,-1.1353419886796787,-1.2066132370414486,-0.8432536925405447,-0.851805087988145
[0.75 0.75 7.   4.  ],-0.9228565692296956,-0.949606151262881,-1.0191410242914285,-0.918855298145956,-0.9725109119183112,-1.0474351100078807,-0.9350270113167776,-1.001654349643795,-0.9176551232521276
[ 0.75  0.75 10.    2.  ],-1.0475318155394886,-0.9387070398409382,-0.9168099603641195,-0.9624592748534394,-0.8087145701033979,-0.9552759501180221,-0.8048091066309272,-0.8959528243485351,-0.8494389002914818
[0.75 0.75 9.   2.  ],-1.0127177150885995,-0.9252402322382228,-0.9810754384602672,-0.8828377098521182,-1.0196306269202797,-0.9678212575758168,-0.8197992047915362,-0.9911880546104831,-0.8916618527250049
[0.75 0.75 2.   2.  ],-1.1811111597097546,-1.0515688679848525,-1.0416861898918897,-1.0768780155652458,-1.129647241949409,-1.2063098042855425,-0.972758850507865,-0.9221917138910797,-0.9595690172844055
[ 0.75  0.85 18.    0.  ],-0.6887680405413167,-0.7641273600228987,-0.7315189596045188,-0.7124916212388307,-0.7345033865452403,-0.7403821841716403,-0.7549265984251767,-0.8448723698956593,-0.7926857362055023
[0.75 0.85 7.   4.  ],-0.8341084137129209,-0.7814003394078056,-0.7562255706671398,-0.8219009811602995,-0.8059446017223849,-0.9521267220679674,-0.8224080229249395,-0.7934575178152886,-0.7922626224546006
[0.75 0.75 7.   3.  ],-1.0905772582546063,-1.0376373851392664,-0.9454390037264392,-1.0707002872762774,-0.992932500557555,-1.067400733031456,-0.9771900017062807,-0.9874279291182829,-0.8679795191722002
[ 0.75  0.75 11.    1.  ],-0.944118077116227,-0.9238417344566234,-0.8730658543478059,-0.9810567810346241,-0.9693579498960213,-1.037234623340515,-0.9471022860341866,-0.9888577518684615,-0.9537341550756109
[ 0.75  0.75 17.    0.  ],-0.9392414442098623,-0.9940771166072353,-1.0157903237095331,-1.010852333664153,-0.9579342096624095,-0.966211271948399,-1.01049265962633,-0.9851782100735322,-0.966119772305461
[ 0.75  0.75 18.    2.  ],-0.9687593937272057,-0.8441495853382335,-0.8756642430937996,-0.9111849840223302,-0.8877464533762115,-0.9156278598730719,-0.8129405661920355,-0.9710025337050823,-0.9061487032339273
[ 0.75  0.85 10.    0.  ],-0.8800654634427428,-0.9076858059957243,-0.7624884553582386,-0.8062129054408719,-0.8218327110831929,-0.8237247095244137,-0.6893578141328695,-0.9807246970557127,-0.7560240995674458
[ 0.75  0.75 20.    0.  ],-0.10126442598879298,-0.11021495788865471,-0.10143651908523615,-0.10111790231848544,-0.10108129988925943,-0.10958297930886268,-0.10185769129358846,-0.11032398554662533,-0.1008064066285401
[ 0.75  0.75 19.    1.  ],-0.6302578436270139,-0.6445345016249912,-0.5343116005159811,-0.5774889366842646,-0.6864908499629295,-0.6230671466755751,-0.5196582048513302,-0.6721355249420613,-0.6036718203237151
[ 0.75  0.75 20.    2.  ],-0.06334188320042179,-0.06256544580064367,-0.06279281862506571,-0.06675759155297416,-0.0628576767400461,-0.060633977051651605,-0.06674134787395959,-0.06449571229483993,-0.06147014148183613
[0.85 0.85 1.   1.  ],-0.5348612753014154,-0.6473525034216494,-0.6453254704636139,-0.7233935946546488,-0.6343169083037186,-0.7335313320099003,-0.8629254943545088,-0.6971412836961974,-0.6694198756495033
[0.75 0.75 2.   3.  ],-1.2138035698901302,-1.113714157132317,-1.115756346167809,-1.0840989041812024,-0.9275220719281437,-1.1097403125599892,-0.8114109903824046,-1.0144333679195228,-0.8367072253495815
[0.75 0.75 6.   2.  ],-0.8478906815516309,-0.8575166853489944,-1.04020783834661,-0.9958717231256382,-1.0720725296513374,-0.9566463518567337,-0.8951721693474581,-1.0166267190387968,-0.9186552548164669
[ 0.75  0.75 15.    0.  ],-0.9262955647512299,-0.9946856011105367,-0.9809982692475592,-1.0719105206759831,-1.0212219359984434,-1.0846551676258236,-0.9659640751543653,-1.009139775814986,-0.9518426987536762
[ 0.75  0.85 16.    2.  ],-0.7097677938217468,-0.7506324193434765,-0.861590102441865,-0.901078721857087,-0.8623898221865892,-1.04070301301427,-0.9238566297587164,-0.8656258253339812,-0.8319620584232901
[ 0.85  0.85 10.    4.  ],-0.7080346604197703,-0.7232853882684042,-0.8247519737249508,-0.7369644259328323,-0.6713323046800916,-0.7634854445343643,-0.7045948383292944,-0.7187854584244653,-0.7145120978467555
[0.85 0.85 5.   4.  ],-0.6896324651354379,-0.6822089554615681,-0.8124575999512014,-0.7903979847829353,-0.6728414676741179,-0.7863424844365624,-0.705616465985111,-0.8601267428813519,-0.8674531512172817
[0.75 0.85 4.   1.  ],-0.9496651884858612,-0.8005696110685362,-0.8552674977165436,-0.8438325213266364,-0.7438019022475195,-0.8528551047361723,-0.8720954458821059,-0.7969446392685595,-0.8681495167764555
[0.75 0.85 7.   2.  ],-0.8000394308949422,-0.8502332161790807,-0.8204901312874857,-0.7727634298275112,-0.9441210632108289,-0.8311343463031949,-0.7260026334107446,-0.8620257899261793,-0.7954614591521363
[ 0.85  0.85 12.    1.  ],-0.7366956673225903,-0.6334422513788832,-0.8002161722231618,-0.736853643875394,-0.7270549650756591,-0.7030048982076423,-0.5969279566098934,-0.7249900281411191,-0.6899855719121814
[ 0.85  0.75 18.    4.  ],-0.7300721973944347,-0.889578733541884,-0.6930985540629377,-0.7417184605200994,-0.8393516587733287,-0.6847865667373252,-0.7357478768863824,-0.8906650793500588,-0.7310462357732871
[ 0.85  0.85 12.    3.  ],-0.7408367757724562,-0.7631445157463987,-0.6069315739014023,-0.5870793482602383,-0.7158799762537571,-0.6609067647843483,-0.6300460283362999,-0.6994127788478998,-0.8220004213096825
[ 0.75  0.85 17.    4.  ],-0.8074449665502912,-0.8952685712913037,-0.8869480996526876,-0.9771952055547566,-0.8219624078430228,-0.8058653330128392,-0.7007429028254042,-0.8265828693250019,-0.8679361767654663
[ 0.75  0.85 20.    2.  ],-0.055605191254546465,-0.05599800542344177,-0.056714511913048465,-0.05744310083960458,-0.05559906042129369,-0.0594682650621114,-0.05828701281269573,-0.05837116266490044,-0.056276132096058286
[ 0.75  0.85 20.    3.  ],0.0,0.0,0.7410165645865422,0.0,0.0,0.01,0.0,0.0,0.0
[ 0.75  0.85 14.    3.  ],-0.7977655421522879,-0.8656226031810067,-0.9349783926056616,-0.8654340045689987,-0.9642870658651747,-0.9650834029296789,-0.7568583011482195,-0.9170705513102732,-0.7213322736215823
[ 0.75  0.85 18.    4.  ],-0.7754559090589866,-0.6611522351206417,-0.8320507779261823,-0.6876938656772003,-0.861386351859795,-0.7626337749894562,-0.8023810178002907,-0.8345801767183365,-0.7643167935137132
[0.65 0.85 3.   0.  ],-1.0543592659524206,-0.9584137399114325,-1.1996454114327915,-1.0004960280851243,-0.9366161092945939,-1.011122422156418,-0.8541586619536149,-0.897749573645163,-0.9637165251993258
[ 0.55  0.75 11.    1.  ],-0.5634916325893107,-0.6383906477580149,-0.36628341847780466,-0.658162256715749,-0.5591383829527911,-0.5125902471047327,-0.48446495542571266,-1.3045430854399804,-0.5059816417299505
[0.55 0.75 4.   0.  ],-0.6137342554958052,-0.6417102555186045,-0.7246288615016098,-0.5564062253280091,-0.7161161837039531,-0.4872848568373144,-0.6798623000424011,-1.3284915876913244,-0.4585708781020191
[0.65 0.75 7.   2.  ],-1.0854770663209927,-1.0869912912332402,-0.9833978979616756,-0.9382547894762199,-1.1329597343641153,-1.086861275533134,-0.8409619248423684,-1.209255455070188,-1.1660010399291696
[ 0.65  0.75 14.    2.  ],-1.1109826629020512,-1.1627038668763832,-1.2090045836320518,-1.2938424219677684,-1.0769250369494976,-1.0698186033813395,-1.0570083876827738,-1.277845560980709,-1.142885040734127
[ 0.85  0.85 16.    0.  ],-0.7831581512813102,-0.7892295180479334,-0.7860373541287919,-0.7777566270331445,-0.7906972993310599,-0.7926583303154523,-0.863583852081108,-0.7649526839832893,-0.7233504919429709
[0.75 0.95 1.   3.  ],-0.7196057368199982,-0.8093318610194599,-0.8350759627650078,-0.7267635063683711,-0.6037193949774546,-0.690751921549041,-0.9201362532321824,-0.743840095000761,-0.5941686217204323
[0.65 0.85 9.   3.  ],-1.0952794283138778,-0.9181956162908463,-1.0131834650399165,-0.9953893506379728,-0.9819581747264585,-1.027579140406096,-1.0449103213670061,-0.9509254781465607,-0.9919419089044107
[ 0.65  0.85 20.    4.  ],0.0,0.0,0.0,0.0,0.0,0.8491512746769421,-0.017175156117475433,0.01283976283706196,0.0
[ 0.85  0.85 13.    1.  ],-0.699960537127066,-0.7998519160010638,-0.9299834218206516,-0.7456502000143844,-0.8488102605601244,-0.8618871852996945,-0.75748424415454,-0.8431010524167145,-0.7394251668817766
[0.55 0.75 5.   4.  ],-0.6182619502975377,-0.48363961088502094,-0.4184814510078385,-0.45429321439922926,-0.5865639566732501,-0.4633890388565447,-0.5031274810850844,-1.2975533499750183,-0.26221241175055265
[ 0.55  0.75 15.    1.  ],-0.6178050825107451,-0.5511795278175157,-0.6451640673114404,-0.5365486116317759,-0.7275354924782897,-0.7066517683171339,-0.5465527739542131,-1.200897169216469,-0.45672643726881357
[ 0.55  0.75 10.    1.  ],-0.6814240094642944,-0.5857823380319062,-0.48886548365838967,-0.4509405568333737,-0.42134174759487747,-0.5878206051893117,-0.3970680780331343,-1.3143247889554392,-0.3816213639720112
[0.55 0.75 8.   0.  ],-0.6488335255408694,-0.705225266958652,-0.48814414609340784,-0.7244944948872417,-0.5687280886161191,-0.5083584087125264,-0.47991341145726074,-1.393750253411858,-0.35256158963035533
[ 0.55  0.75 12.    0.  ],-0.5070266182230607,-0.6572606974371591,-0.4381643136926721,-0.609755652137167,-0.5896189356415626,-0.596760175649044,-0.5264240661102143,-1.2181448535695565,-0.4016925323662747
[ 0.65  0.85 12.    0.  ],-0.9556287759479347,-0.9879099063643229,-0.8810338283346666,-0.9165914785200749,-0.9901296276042768,-1.0064846006481334,-0.7318649799599449,-0.9276100437237557,-0.8116363119806755
[ 0.55  0.75 14.    1.  ],-0.5390910258978012,-0.4759648983191223,-0.4278376645314796,-0.6664530222727034,-0.695774872202353,-0.6741823604980977,-0.5642701582970604,-1.3565041112222243,-0.460260756638533
[0.75 0.85 2.   1.  ],-0.8482946933773473,-0.843567512226632,-0.8195313902315892,-1.0194724305017309,-0.8127093830478586,-0.8653556679391464,-0.8962893358512799,-0.8013575201392932,-0.8042043225586517
[ 0.55  0.75  2.   -1.  ],-0.6895576946835688,-0.5208382061921089,-0.462853121283649,-0.5203611553882582,-0.6678459397212106,-0.5517108072003126,-0.50379369254122,-1.3046892439709665,-0.5242860129951488
[0.55 0.75 4.   3.  ],-0.5698273393379778,-0.622268101170033,-0.6045534570641982,-0.6168487513759713,-0.6432511280079053,-0.6038587607019569,-0.26738906447784955,-1.294578799038039,-0.3115840514902532
[ 0.75  0.85 15.    0.  ],-0.8686655385428629,-0.8449339100474131,-0.9319449166954349,-0.9678388093750098,-0.910587681515951,-0.8891394374012463,-0.8449975143120888,-0.9559680154466116,-0.9144912969955556
[ 0.55  0.75 19.    3.  ],-0.7485323928793477,-0.6295534914122429,-0.5437559688992321,-0.7359178567430836,0.40516933670838273,-0.6692958677111333,-0.5765557474347459,1.0217406945823717,0.27571752331180066
[0.55 0.75 5.   1.  ],-0.5161545116382313,-0.356959469604665,-0.5344155598668338,-0.6859386366945327,-0.6205624135581664,-0.664268241788527,-0.6722319641189476,-1.3455798752813157,-0.5471528300261058
[0.55 0.75 3.   3.  ],-0.5661115240223923,-0.48190475719801906,-0.4537021997882602,-0.5580604559630733,-0.7135100453002228,-0.778461473816021,-0.4262651062154409,-1.4184270953668934,-0.5483658554354701
[0.55 0.75 3.   4.  ],-0.6018471882283454,-0.6254244502114232,-0.49168604675623734,-0.6810274569853381,-0.6131041293054248,-0.8585247702191365,-0.6483219928497195,-1.4586837456960027,-0.4685919446274978
[ 0.55  0.75 14.    4.  ],-0.4885860416684322,-0.7289424140096421,-0.44594563863183684,-0.6334588203137212,-0.7839590290468526,-0.7059085766484788,-0.6370427362716844,-1.3765918711495364,-0.40325347145410273
[ 0.55  0.75 18.    4.  ],-0.8761834914734556,-0.8078743715921565,-0.6456303578715541,-0.6129766671271706,-0.5486205427585648,-0.5292763831411699,-0.37688150504668566,-1.1688922220457159,-0.537974268951738
[0.55 0.75 8.   2.  ],-0.4052139048139687,-0.4233569325573067,-0.6482546290612055,-0.5560278293929584,-0.6721096738502067,-0.66675949713676,-0.41873246369358713,-1.2923446297682255,-0.4861289931550255
[ 0.65  0.85 13.    1.  ],-0.9874297715615851,-1.0896433062362674,-1.0382349942835185,-1.005748136304467,-0.9524843419171344,-1.07028941086551,-0.8380126491363082,-1.030712551120947,-0.9470097128091213
[0.55 0.75 2.   2.  ],-0.5170864500094188,-0.5934152985745448,-0.4777700134994695,-0.396860026196785,-0.6049620295618929,-0.6811987318013853,-0.5066294861972721,-1.3698786591081962,-0.36697355325439635
[ 0.55  0.75 18.    1.  ],-0.696442978998192,-0.8332004845420998,-0.4529539387447915,-0.6511183745991962,-0.616970220012642,-0.6105768871093016,-0.5900579726220798,-1.2099104162341061,-0.28790512144315783
[ 0.55  0.75 17.    3.  ],-0.7266798787338868,-0.6439656001348979,-0.39157623452914164,-0.7138882550665775,-0.6566360194617684,-0.7473326883731843,-0.7385552145900949,-1.358411090715037,-0.401650605030923
[0.45 0.65 5.   4.  ],-0.9764349003343181,-0.9769600309797296,-0.7008103639985922,-0.5984631193846606,-0.7697586867896228,-1.0803657498788732,-0.8837042284872337,-1.2887068654166645,-0.6450491800338602
[ 0.85  0.05 12.    4.  ],-1.5813669927434464,-1.368302039696451,-1.323264415059143,-1.5683025102310788,-1.3444491020316789,-1.4354203879381924,-1.299005031458139,-1.399738695354886,-1.4684855739736584
[ 0.95  0.35 10.    2.  ],-1.8566280985319044,-1.544577682047259,-1.6247548530424427,-1.2651150581939041,-1.3800965908011593,-1.437688434376718,-1.3633858710798987,-1.5860871462363693,-1.3581130780996715
[0.95 0.25 4.   0.  ],-1.4237029970320914,-1.152923633673487,-1.5916170450995935,-1.058054791327798,-1.6352676901450784,-1.0778754479234256,-1.5495360507012053,-1.385346605722028,-1.212408819486276
[ 0.45  0.75 13.    3.  ],-0.7079248520502426,-0.7674438059867109,-0.526671478020146,-0.868135866580951,-0.7995976913456678,-1.0536638713079567,-0.8140742804306234,-0.9175554591061162,-0.5518159383890707
[0.25 0.85 1.   1.  ],-0.39396695008234883,-0.3928647083274459,-0.3815362584637698,-0.5466925845465486,-0.3456232778081557,-0.48628192449739105,-0.4378312169122883,-0.25521401388238385,-0.2890127152189731
[ 0.35  0.85 17.    4.  ],-0.41546542559420274,-0.5362919465303349,-0.5053274257100349,-0.4833717969042241,-0.5744597230141455,-0.6914307751754843,-0.5794084751171074,-0.6202152963247705,-0.5502274749641681
[ 0.25  0.85 13.   -1.  ],-0.44186333421489427,-0.4861902539680508,-0.6415774706864473,-0.4979736192304792,-0.4502691488223601,-0.4648439968643666,-0.5535130744063412,-0.16167701343233226,-0.4435076753889906
[ 0.25  0.85 10.    0.  ],-0.4479460872159694,-0.49933300175878764,-0.34092472507469934,-0.5465505717165985,-0.5387991028157375,-0.5015794294510166,-0.5403191017186837,-0.43148481328243204,-0.3938361759579707
[0.25 0.85 0.   1.  ],-0.3645158291468205,-0.49646916872654967,-0.4268042214339689,-0.4164273479791388,-0.5060310633378021,-0.47578703022892416,-0.44423393435040104,-0.5071607913292088,-0.3805904694205622
[ 0.35  0.85  2.   -1.  ],-0.41700906473539856,-0.4744223473329021,-0.46531695057674805,-0.6214460340557187,-0.6000987515360043,-0.5987572889375877,-0.5012141075744185,-0.6640127174386313,-0.49068379643415455
[ 0.45  0.75 12.    2.  ],-0.5448436981248288,-0.682486859347377,-0.5014298842776931,-0.7423467770808378,-0.6643186949483956,-0.7339511929083505,-0.5341599975011017,-0.6878990022027416,-0.8005576704125192
[ 0.25  0.85 12.    3.  ],-0.3591505956288552,-0.44935119777613924,-0.4816169173909859,-0.4266272796457082,-0.4151774857980131,-0.48531250079794985,-0.33455194136631755,-0.5968771126622173,-0.4859604238703069
[0.25 0.85 2.   3.  ],-0.501906809330156,-0.5227988898795368,-0.5165958844332709,-0.4878672632156057,-0.4041830873472801,-0.5695705306484328,-0.5599352926065586,-0.5165975246819542,-0.39570094388627486
[ 0.45  0.75 11.    1.  ],-0.5668532095528893,-0.7120152322552832,-0.6283549108361686,-0.6486903806668418,-0.8798171356376193,-0.899570114396869,-0.531516234285824,-0.8368312832311661,-0.6767973204540083
[ 0.45  0.75 17.    1.  ],-0.6623149604826308,-0.7789331567990926,-0.6389384462230675,-0.7333271701736956,-0.8680088003108095,-0.8644172430060784,-0.8015842094574449,-0.5538314304193833,-0.6182230026154287
[0.25 0.85 1.   2.  ],-0.4491408580581032,-0.5840539073246626,-0.49916543217749326,-0.5376357256179671,-0.4240007208882241,-0.6281231654172577,-0.3293795841274695,-0.3274417440713421,-0.46831759880688983
[0.25 0.85 9.   4.  ],-0.5194511531407622,-0.4260816384969483,-0.5818329765607585,-0.527749481968392,-0.3158952108128433,-0.3573808390581092,-0.41169049811757846,-0.2707828339103621,-0.4267497475621823
[ 0.45  0.75 16.   -1.  ],-0.8581824827058222,-0.7717672191859922,-0.697790083379843,-0.7141607246029646,-0.8567382417606724,-0.9743118151705258,-0.5592679312369296,-0.6514831993587834,-0.608637595043738
[ 0.35  0.85  9.   -1.  ],-0.6025866485656746,-0.5595966126132319,-0.5292063192788097,-0.4865850492446246,-0.5162632440537164,-0.7511434653850988,-0.6946759794456053,-0.6260441136035008,-0.6196827585973588
[0.45 0.75 9.   0.  ],-0.7758338377108737,-0.6491040708379396,-0.5628004680056428,-0.6345973415087918,-0.6500929007536548,-1.1230926698158468,-0.5731919006928202,-0.7276906408417604,-0.6506483289748735
[ 0.25  0.85 16.    3.  ],-0.4254371804057509,-0.5180893610478507,-0.5980930940737045,-0.4807251267689576,-0.4402698613232478,-0.5067773986646755,-0.5732587683288151,-0.4476079158894519,-0.41489604807697283
[ 0.25  0.85 19.    3.  ],-0.6119552606078378,-0.47390127250179914,-0.2907501741885267,-0.5371405018683262,-0.5885765242433653,-0.47366833697656463,-0.42085033214453926,-0.5074321418869158,-0.3604622611803546
[ 0.25  0.85 14.    1.  ],-0.5733035878348748,-0.4762412798620101,-0.5561149020281928,-0.6651789598742627,-0.3899705113274189,-0.6280687260760567,-0.386909415182714,-0.5104533811938976,-0.4442913818947378
[ 0.25  0.85 18.   -1.  ],-0.5573115261911984,-0.47383505483740485,-0.36469887441019977,-0.6311281449625411,-0.37894712268086705,-0.5503417068565021,-0.5445756720489642,-0.40278250420805417,-0.4769451465832227
[0.25 0.85 3.   1.  ],-0.4806283771014208,-0.43729709467984385,-0.39952395650424766,-0.4246331975385048,-0.4125730276429682,-0.6221601149792073,-0.4848047702805999,-0.4348754639007336,-0.2909333060145503
[0.25 0.85 5.   4.  ],-0.5240560822073765,-0.4352823306608852,-0.4518870060580537,-0.3986783945995711,-0.4349055042117398,-0.3670365605832204,-0.48245565141585445,-0.44766302091056626,-0.2665548757020916
[ 0.25  0.85 15.    0.  ],-0.4955509220507935,-0.4473483009109551,-0.2924732775862568,-0.4959570958438154,-0.3990151098823868,-0.3769944776505815,-0.6307148512572626,-0.3609985294330039,-0.46398298938053467
[ 0.35  0.85 11.    2.  ],-0.525803263739272,-0.6862771371164436,-0.6487642562316787,-0.6919329756904999,-0.47824889244788327,-0.5707765171367618,-0.5423995610514131,-0.5906638414937582,-0.363220170363935
[ 0.95  0.15 16.    3.  ],-1.2798240471926876,-1.685705447402895,-1.6065056327101754,-1.7006041419964422,-1.6172910254865096,-1.6458442279350376,-1.449715317451967,-1.3520761359404856,-1.37937838444818
[ 0.55  0.65 19.    4.  ],-0.9017402910180018,-0.9448868399570023,-0.45424512663339367,-1.0313687539598535,0.5020035100722641,-0.9303644467015632,-0.6379516952524431,0.7807622078695589,-0.7871552753187087
[ 0.45  0.75 19.    4.  ],-0.7772829478109177,-0.7730002324852343,-0.6213280970398027,-0.8782400678564587,-0.6654084917854379,-0.7557660618503461,-0.584612165522857,-0.6637875072692656,-0.5856627232980572
[0.45 0.75 0.   3.  ],-0.6916412750628167,-0.6394282873126522,-0.5218800769516386,-0.7999588356775078,-0.6177127002818695,-0.8961609272967649,-0.7218814855565643,-0.672733206848633,-0.46656233711710654
[ 0.65  0.75 14.    1.  ],-1.0494813821532445,-1.0729209171497205,-1.0837101054205565,-0.9136587383079162,-1.0786865702956654,-1.2395699634649382,-1.1905923795015902,-1.1821436695117464,-1.184367238758994
[0.65 0.75 9.   4.  ],-1.0692075748632441,-1.1603945666099449,-1.1118072416469507,-0.9846024620501266,-1.0639342697564882,-1.1225068462675085,-1.1172420004466237,-1.227729909070731,-1.1136425073877056
[ 0.75  0.65 20.    2.  ],-0.06142616594631355,-0.05971550739517817,-0.05922152751599553,-0.0606126611741617,-0.0603359663564406,-0.06084879773146549,-0.06179990941715626,-0.059153692328073146,-0.059228024806435506
[ 0.75  0.65 15.    4.  ],-1.068182099085394,-1.0867341145364549,-0.8104259759970628,-1.1064797590176332,-1.0235568369803132,-1.0677317902145893,-0.9735495731307091,-1.0674745963020913,-0.9931342840361052
[0.75 0.65 1.   0.  ],-1.1068229004228844,-1.1366408076466235,-1.1791201943777485,-1.2189601383558615,-0.7928534608379275,-1.2200524632649719,-1.1968416544727423,-0.8862826389485777,-1.2382740583369929
[ 0.85  0.75 17.    4.  ],-0.835232893848555,-0.7894396846089587,-0.8536386201723258,-0.8538950176474095,-0.6455402008794885,-0.757951035574929,-0.7333080895957519,-0.8308206632499938,-0.8220322430436875
[ 0.75  0.65 13.    3.  ],-1.0995533466310683,-1.1112823803969851,-0.992143140781982,-1.1613025425329764,-1.0425017932695901,-1.1763786209656641,-1.1275080410391396,-1.0965825650494674,-1.0147992531422374
[ 0.75  0.65 16.    2.  ],-0.8220779370708936,-0.9527692185849227,-0.8927199948671645,-1.0577026724088407,-1.188794813859091,-1.0486478097050675,-1.064219508909995,-1.051659629742167,-0.9272829451494226
[0.95 0.85 4.   1.  ],-0.6423235572456276,-0.7398278692201212,-0.7165747974386459,-0.6117680701054764,-0.6540785988467606,-0.6659581976953112,-0.6703737584670149,-0.7366862005375886,-0.6486798828338133
[ 0.75  0.65 12.    3.  ],-1.059262595340477,-0.9657393762270913,-0.9316109926638368,-0.9553743206885326,-0.8754349499007212,-0.9237752957489551,-0.9214266383524935,-0.9437796454800307,-0.9201972535358189
[0.75 0.65 4.   0.  ],-1.1608969869939123,-0.9988729224166244,-1.0317679958351715,-0.9492752548136727,-1.0354557542836351,-0.959461863863942,-0.9189603519824452,-0.9881402612020401,-1.0328421121758602
[ 0.95  0.95 20.    1.  ],-0.09836853563841017,-0.09856751193806003,-0.09825422940642652,-0.09847830765700623,-0.09846729496921632,-0.09855066962670264,-0.09816662058387628,-0.09856167317511114,-0.08908046212907145
[ 0.85  0.85 15.    1.  ],-0.6032498810921435,-0.7027365932839728,-0.66022295179225,-0.6979841434762858,-0.7893589977425134,-0.7556156907533067,-0.6696109293490504,-0.8325977774919211,-0.871329810928699
[ 0.85  0.75 17.    0.  ],-0.7159464328177989,-0.744490510213525,-0.8606249677839847,-0.8331550531763717,-0.7692492703631911,-0.8053544027290779,-0.8446614148805442,-0.9136372134477326,-0.7370992277580368
[0.85 0.85 0.   1.  ],-0.6952345382530467,-0.6338708919472212,-0.5918924175338025,-0.6088823218500667,-0.5408250983126559,-0.6932457514611319,-0.581296694454264,-0.5955668582848271,-0.6231069758476588
