,stay,N,S,W,E,NW,SW,NE,SE
[0.45 0.75 8.   0.  ],0.0,0.010208614811559191,0.010208614811559191,0.0,0.0,0.049898141053944425,0.0,0.03032060685181195,0.0
[0.45 0.65 8.   0.  ],0.020315143475002788,0.02010861481155919,0.03226373518013201,0.050783030170345855,0.04020542832576548,0.02029760001199,0.010208614811559191,0.0,0.010420258322970687
[0.55 0.65 8.   0.  ],0.031123091341697905,0.04060270978190225,0.021587639285981293,0.0,0.010308483270524405,0.010208614811559191,0.031334529166396785,0.010101946515832703,0.01
[ 0.35  0.75  5.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.030102532335530202,0.0,0.0204983236957826,0.0
[0.25 0.85 4.   0.  ],0.020197702,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 7.   0.  ],0.02050231449751192,0.03061869752149899,0.05201029897108632,0.03049141156754044,0.042117304213927675,0.010296712990000002,0.04040992956446408,0.010198801,0.0
[0.35 0.75 2.   0.  ],0.0199,0.0,0.0199,0.0,0.0,0.029701,0.0,0.0,0.01
[ 0.35  0.85  2.   -1.  ],0.0,0.0,0.0,0.01,0.0,0.029701,0.01,0.0199,0.0
[0.25 0.75 1.   0.  ],0.0,0.0,-0.01,0.0,-0.01,0.0,0.0,-0.0199,0.0
[ 0.55  0.45  3.   -1.  ],0.1295510567365623,0.10005868318069958,0.5060119270198373,0.05561540030360078,0.16352180457211676,0.07272031714239337,0.045846565173155926,0.090805079065701,37.19579198610198
[0.55 0.45 0.   0.  ],-0.07119246297379775,-0.13825928646919325,0.0845711703192058,-0.0412981608507876,0.012281270913373103,-0.061556680503839424,-0.1173735574851921,-0.0407824199440911,38.35391514770024
[0.45 0.65 4.   0.  ],0.010208534483862742,0.010198801,0.0542035709675946,0.0100999,0.01049937193712105,0.0206873074453591,0.010507012872615754,0.0,0.01062973262271548
[0.25 0.75 5.   0.  ],0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0
[0.35 0.75 4.   0.  ],0.0,0.0,0.010201765162770101,0.0,0.0,0.0399944488501,0.0,0.0206873074453591,0.0
[ 0.65  0.35 10.    0.  ],30.165854217429462,21.93540414191779,21.31294672286645,25.500297597394717,4.5622335070355575,10.56535977518339,149.4239232083862,30.608629714719847,3.185671546863782
[ 0.35  0.65  7.   -1.  ],0.010296712990000002,0.0,0.010296712990000002,0.0,0.0,0.01,0.0,0.030211759493230114,0.0
[ 0.25  0.75  5.   -1.  ],0.0,0.0,0.010206666201379137,0.0,0.01,0.0,0.0,0.0,0.0
[ 0.55  0.45  7.   -1.  ],0.22018005920517625,0.061058197727051414,0.5365753191196929,0.058382614042232134,0.12006459085678738,0.09986430529125141,0.14516025937827728,0.1397674128844063,43.223919729027855
[0.45 0.65 3.   0.  ],0.0,0.0,0.09262373719013456,0.02019671299,0.020676456490628048,0.0204904588501,0.010296712990000002,0.020874322708983012,0.01058461330748401
[ 0.35  0.85  4.   -1.  ],0.010198801,0.0,0.0,0.040187345261599,0.0,0.0199,0.03019452598,0.0,0.0
[0.35 0.85 9.   0.  ],0.010395641951720588,0.0,0.0,0.030300321667140973,0.0,0.0199,0.039602791,0.010395641951720588,0.0
[0.25 0.75 8.   0.  ],0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0
[0.35 0.85 4.   0.  ],0.0,0.0,0.0,0.010198801,0.0,0.01,0.0100999,0.0,0.0
[ 0.35  0.85  3.   -1.  ],0.0,0.0,0.0,0.029997712989999998,0.0,0.01,0.0199,0.010198801,0.0
[0.25 0.75 2.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65  9.   -1.  ],0.020102773222324972,0.0,0.0303032567476274,0.010205796760608343,0.0,0.0,0.0,0.02980190807063059,0.010807797708669447
[0.45 0.65 5.   0.  ],0.0,0.020098801,0.03626379992017557,0.0,0.010501445156047055,0.030887687250171523,0.03011687314741686,0.010495567013263785,0.0
[0.65 0.35 2.   0.  ],25.296657975932025,21.49647743825741,23.886565760202217,23.20441428747864,3.93676615411782,7.302111211544394,146.16921006943952,24.66843988167543,2.1115126390727084
