,stay,N,S,W,E,NW,SW,NE,SE
[ 0.9  0.3 10.   7.   1. ],0.0,0.0,0.0,0.0,0.02990144861129677,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   6.   2. ],0.0,0.0,0.0,0.0,0.025058459700226455,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   5.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.02566835477086683,0.0,0.0
[0.5 0.5 6.  9.  1. ],0.0,0.0,0.0,0.0,0.044610903183260636,0.0,0.0,0.0,0.0
[0.5 0.5 5.  8.  2. ],0.0,0.0,0.03999859749178476,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 4.  7.  2. ],0.0,0.0,0.03999828868605414,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 3.  6.  2. ],0.0,0.0,0.03997328333567514,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 2.  5.  2. ],0.0,0.038734043265140385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 1.  4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.994999999999969e-05
[ 0.7  0.1 10.   3.   2. ],0.0,0.0,0.0,0.07933867746335961,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7  2.  10.   1. ],0.0,0.0,0.0,0.017264269133003884,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 10.   3.   0. ],-0.0049005995,-0.004851643505,-0.0049005995,-0.005,-0.00495005,-0.005,-0.00495005,-0.005,-0.005
[ 0.7  0.3 10.   2.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02450497505,0.0
[ 0.7  0.3 10.   1.   2. ],-0.008934897654803157,0.0,0.0,0.0,-0.010130833454381998,-0.009777002945913233,-0.014156252076221962,0.0,0.0
[ 0.5  0.7  0.   1.  -1. ],-0.03277407775335475,-0.03656925107551447,-0.02526993765362126,-0.03239061114978265,-0.03796498944651095,-0.03051650244699852,-0.031096403097089657,-0.029755687531057333,-0.037260605295401386
[0.3 0.3 6.  2.  2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 5.  1.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005099899500500001
[0.5 0.7 3.  9.  1. ],0.0,0.0,0.0,0.03064214187111644,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.1  0.   2.  -1. ],-0.00995,-0.010127258366094861,-0.005,-0.00995,-0.010166571531801328,-0.010138549978333977,-0.010123987454519725,-0.005081024327018984,-0.010145010239368498
[ 0.1  0.1  0.   1.  -1. ],-0.022459970429823714,-0.02191259407691394,-0.022061749307716677,-0.04392520226861378,-0.022603154338247444,-0.04321069670611688,-0.04072292512794008,-0.03765684205578045,-0.04200910334406649
[ 0.3  0.7  2.  10.   1. ],0.0,0.0,0.06506705927886113,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 7.  9.  2. ],0.17233495542879232,0.0,0.0,0.0,0.0,0.019626034752490824,0.005982336871620676,0.0,0.0
[0.5 0.7 5.  9.  2. ],0.0,0.0,0.02088483880173358,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   5.   2. ],0.0,0.0,0.0,0.0,0.10601589975351541,0.0,0.0,0.005099899500500001,0.0
[ 0.9  0.1 10.   4.   2. ],0.0,0.0,0.0,0.10340118180625077,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.9  3.  10.   0. ],-0.009277418129840159,-0.004851643505,-0.0049005995,-0.005,-0.005,-0.00480317706995,-0.00495005,-0.009229656518824923,-0.00495005
[ 0.1  0.9  2.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014401644685536957,0.0
[ 0.7  0.1 10.   6.   0. ],-0.0047930896682595505,-0.004703637198942949,-0.004845092191791942,-0.004949051954189706,-0.005,0.0,-0.004845092191791942,-0.005,0.0
[ 0.9  0.1 10.   5.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021275924054379426,0.0
[ 0.7  0.1 10.   2.   2. ],0.0,0.0,0.0,0.0,0.0,0.06546649551433947,0.0,0.0,0.0
[0.5 0.3 9.  1.  2. ],-0.008344978696837143,-0.005838260340792901,-0.008081220414067506,-0.012324246783681617,-0.012676762422488767,-0.006175732614568464,-0.01138604525792554,-0.014373865430840089,-0.014491229457646707
[ 0.7  0.1 10.   5.   0. ],0.0,0.0,-0.004948054226144525,0.0,-0.005,-0.00495005,0.0,-0.005,-0.004895630795137395
[ 0.9  0.1 10.   4.   1. ],0.0,0.0,0.0,0.01559577246641678,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 4.  9.  2. ],0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0
[0.5 0.5 2.  7.  2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 1.  6.  2. ],-0.005,0.0,-0.0050994005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 10.   5.   0. ],-0.009539574091892216,-0.014129729754345219,-0.009791732871225449,-0.009849601503990005,-0.009898553063270265,-0.009895549434980304,-0.009847092737051701,-0.009586574950374412,-0.009799162983000004
[ 0.7  0.3 10.   4.   1. ],0.03700794282443006,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.5 0.7 4.  9.  1. ],0.030362781313163327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 3.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.042766106985789754,0.0,0.0,0.0
[ 0.7  0.1 10.   5.   1. ],0.025975138404573817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   7.   1. ],0.0,0.04490210944178887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.7  4.  10.   1. ],0.0,0.0,0.0,0.05929582262992898,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   6.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.03804274268948577,0.0,0.0
[ 0.9  0.1 10.   3.   2. ],0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0,0.0
[ 0.9  0.1 10.   2.   2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.5 0.5 2.  6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0
[0.7 0.7 1.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005244804700749501,0.0,-0.00504995
[0.5 0.7 2.  9.  1. ],0.0,0.0148505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 1.  8.  2. ],0.0,0.0,0.0,0.0,-0.005149354491009996,0.0,0.0,0.0,-0.010591145933820415
[ 0.1  0.7  3.  10.   1. ],0.0,0.0,0.0,0.0,0.029884553566516515,0.0,0.0,0.0,0.0
[ 0.5  0.3  0.   1.  -1. ],-0.03274118392219502,-0.028011736443094255,-0.01866249209350406,-0.014972968348611478,-0.02442131667855675,-0.034252729123834834,-0.022836095940519257,-0.03396440844626225,-0.02866475485274652
[ 0.9  0.1 10.   7.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.03505866638084741,0.0,0.0
[ 0.9  0.1 10.   6.   2. ],0.0,0.0,0.0,0.037994208167406895,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 9.  6.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020649587052000477
[ 0.9  0.1 10.   1.   2. ],-0.014953351427803841,0.0,-0.011804641728292622,0.0,0.0,-0.010085373648010446,-0.014865141153580676,0.0,0.0
[0.5 0.3 9.  5.  1. ],0.0,0.005099899500500001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 7.  3.  2. ],0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.9  3.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.03014849206470268,0.0,0.0,0.0
[ 0.1  0.7  1.  10.   1. ],0.0,-0.009011545201941253,-0.00993476012002339,-0.007023532778048506,0.0,0.0,0.0,-0.011488494562991503,0.0
[ 0.1  0.9  4.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031128555957881505,0.0
[0.5 0.5 3.  9.  1. ],0.0,0.0,0.0,0.0,0.020191579725200002,0.0,0.0,0.0,0.0
[ 0.3  0.9  2.  10.   1. ],0.047549618972330315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   2.   0. ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.9  0.1 10.   1.   1. ],0.0,0.0,0.0,0.0,-0.010353768214288319,-0.01095564574136615,0.0,0.0,0.0
[ 0.9  0.3 10.   4.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010748891613054624,0.0
[ 0.7  0.3 10.   8.   2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.3 10.   7.   2. ],0.005202716725056121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 1.  4.  2. ],0.0,-0.0051488554955,-0.005,0.0,-0.0050994005,0.0,0.0,0.0,0.01173241459648532
[ 0.7  0.3 10.   4.   0. ],-0.004850650494005,-0.0049001004995000005,-0.005,-0.005,-0.005,-0.005,-0.0049001004995000005,-0.00495005,-0.005
[ 0.7  0.3 10.   3.   1. ],0.0,0.0,0.0,0.019899801995,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 9.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0
[0.3 0.1 8.  1.  2. ],0.0,0.0,0.0,0.0,0.0,-0.00569033631209123,0.0,0.0,-0.006630776894572643
[0.5 0.5 1.  9.  1. ],0.0,-0.005956298812487024,-0.005299149356341755,-0.005247353711599579,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 4.  9.  2. ],0.0,0.0050523955989604874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.3 10.   6.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01025476948955853
[ 0.7  0.3 10.   2.   0. ],0.0,-0.005,-0.005,-0.005,0.0,0.0,-0.005,0.0,-0.005
[ 0.9  0.3 10.   5.   1. ],0.0,0.0,0.021512811017393666,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 1.  9.  1. ],0.0,0.0,0.0,-0.008911614372532206,0.0,-0.009134374433732445,-0.0060956230752328405,0.0,0.0
[ 0.7  0.1 10.   1.   0. ],0.0,0.0,0.0,-0.014355198674909418,0.0,-0.007602589013770345,0.0,0.0,0.0
[0.5 0.5 9.  4.  2. ],0.0,0.01153239437642695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 8.  3.  2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 7.  2.  2. ],0.0,0.0,0.0,0.005101895761249959,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   3.   0. ],0.0,-0.00480317706995,-0.00495005,-0.005,-0.005,0.0,0.0,-0.0049005995,0.0
[ 0.9  0.3 10.   2.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0
[ 0.7  0.1 10.   1.   2. ],-0.013718257205372737,0.0,-0.014489870721521015,-0.012905481692971673,0.0,-0.0077746051953466915,-0.014877133813967078,0.0,-0.014858489121481293
[0.3 0.1 5.  3.  2. ],0.0,0.0,0.0,0.0,0.0,0.014999351000000001,0.0,0.0,0.0
[0.3 0.1 4.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.0148505,0.0,0.0,0.0
[0.3 0.1 3.  1.  2. ],-0.0053064411198264876,-0.005996463510435537,0.0,0.0,0.0,-0.006265392388578353,0.0,0.0,0.0
[0.5 0.5 9.  5.  1. ],0.0,0.0,0.0,0.0,0.015487966480672738,0.0,0.0,0.0,0.0
[0.7 0.7 6.  2.  2. ],0.0,0.0,0.0148505,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.9  0.1 10.   2.   1. ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   4.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015842555432888,0.0
[0.5 0.5 9.  6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005201244498029134
[ 0.7  0.1 10.   2.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0148505
[ 0.7  0.1 10.   6.   2. ],0.0,0.0,0.0,0.0,0.0,0.014999351000000001,0.0,0.0,0.0
[0.5 0.3 9.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.014900449999999999,0.0,0.0,0.0
[0.5 0.3 8.  4.  2. ],0.00999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 5.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0
[0.9 0.9 4.  7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00999995,0.0,0.0
[0.7 0.7 3.  6.  2. ],0.0,0.0,0.00999995,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 2.  5.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00995
[0.7 0.7 1.  4.  2. ],-0.005199295215585922,0.0,0.0,-0.005082751073751516,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 9.  1.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.0055561752539823785,0.0,0.0
[ 0.7  0.3 10.   1.   0. ],0.0,-0.012827088817368262,0.0,0.0,0.0,-0.00860811590111812,-0.01352084709091997,0.0,0.0
[0.5 0.5 9.  3.  2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0
[0.3 0.3 7.  1.  2. ],0.0,0.0,-0.005728711770371895,-0.0054563677220585164,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 1.  9.  2. ],0.0,0.0,-0.005099899500500001,-0.005836060268859147,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 9.  4.  1. ],0.0,0.0,0.010445951938888805,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   4.   0. ],0.0,0.0,0.0,-0.004945777190623023,0.0,-0.004943171525277086,0.0,0.0,-0.005
[ 0.7  0.1 10.   3.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011053448495575744,0.0
[0.5 0.5 1.  8.  2. ],0.0,0.0,0.0,-0.005404933629967863,0.0,-0.011825942321823038,0.0,0.0,0.0
[0.5 0.3 9.  4.  1. ],0.0,0.0,0.015099244021985002,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 8.  3.  2. ],0.019948757990000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 7.  2.  2. ],0.0,0.0,0.0,0.0148505,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 6.  1.  2. ],-0.006561424055116791,0.0,0.0,-0.006574374276692907,0.0,0.0,0.0,0.0,-0.005965796596695665
[0.5 0.5 9.  3.  1. ],0.0,0.0,0.0,0.0,0.00504995,0.0,0.0,0.0,0.0
[0.3 0.3 8.  6.  2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.3 0.3 7.  5.  2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 6.  4.  2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 5.  3.  2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 4.  2.  2. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 3.  1.  2. ],0.0,0.0,0.0,-0.00576268768309939,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 9.  2.  1. ],0.0,0.0,0.0,0.0,0.0,0.005740278038435845,0.0,0.0,0.0
[ 0.7  0.3 10.   1.   1. ],0.0,0.0,0.0,0.0,-0.013759810424746007,-0.010086000467881759,0.0,0.0,0.0
[0.5 0.7 8.  4.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.9 7.  3.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[0.7 0.9 6.  2.  2. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[0.7 0.9 5.  1.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 8.  6.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005306012669722751
[0.5 0.7 2.  7.  2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.7  0.1 10.   1.   1. ],0.0,0.0,0.0,-0.014631113279771126,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 9.  3.  1. ],0.0,0.0,0.0,0.0,0.011478736101850313,0.0,0.0,0.0,0.0
[ 0.9  0.1 10.   3.   1. ],0.0,0.005472202198404658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.7 5.  7.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010036568226873122
[0.5 0.7 4.  6.  2. ],0.0,0.0,0.0,0.01568239273932754,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 7.  3.  2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.5 0.3 6.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0
[0.5 0.3 5.  1.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,-0.006114775253094907,0.0,0.0
[0.5 0.5 6.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 6.  9.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995,0.0
[0.5 0.3 9.  2.  1. ],0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  1.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015299490403525011
[0.5 0.7 6.  9.  2. ],0.0,0.00553259199337312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 7.  9.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 8.  6.  2. ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 7.  5.  2. ],0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 6.  4.  2. ],0.0,0.0,0.0,0.0,0.0,0.011702167829947735,0.0,0.0,0.0
[ 0.9  0.3 10.   3.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.7 6.  8.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
