,stay,N,S,W,E,NW,SW,NE,SE
[ 0.45  0.45  2.    0.   -1.  ],0.0,-0.07427111445256218,-0.09104653120138456,0.0,-0.07852840330803657,0.0,0.0,0.0,0.0
[ 0.35  0.75  7.   15.    0.  ],0.0,0.0,0.1143122329300272,0.09347529179820066,0.0,0.15978464982930465,4.804384700300269,0.0,0.0
[ 0.15  0.65  1.   15.    0.  ],-0.7203371940684193,-0.6321588719836709,-0.4556969260862142,-0.45504760879833145,-0.4756800947693081,-0.5284612427822951,-0.5138620984693093,-0.5965042699091521,-0.624974663388788
[ 0.55  0.45  4.    0.   -1.  ],0.0,-0.10319285817817224,0.0,0.0,0.0,-0.061239488500516005,0.0,0.0,3.1054185554053384
[ 0.25  0.75 11.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.305688565924912,0.0
[ 0.35  0.85 10.   15.    0.  ],0.0,0.0,0.1416286289263714,0.0,0.0,0.0,2.183134580600139,0.0,0.0
[ 0.45  0.65  6.   13.    0.  ],0.1895122859457503,0.0,0.12439025625665108,0.0,0.0,4.450247274832011,0.20518117740202632,0.0,0.07572873494843994
[ 0.25  0.65  4.   15.    0.  ],0.0,0.4139992195372305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75  3.   15.    0.  ],0.0,0.0,0.0,0.5246668173001643,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  2.   15.    0.  ],1.8371685263036055,0.0,0.0,0.08691568808220664,0.0,0.09918470523047701,0.0,0.0,0.0
[ 0.25  0.75  8.   15.    0.  ],1.146849519835646,0.0,0.0,0.0,0.1005141758693707,0.0,0.18456266693552925,0.0,0.0
[ 0.05  0.85  2.   15.    0.  ],0.0,0.07427111445256218,0.0,0.0,2.1273164170694994,0.0,0.0,0.06997082267935574,0.0
[ 0.15  0.85  1.   15.    0.  ],-0.7779441978229006,-0.8461218209882512,-0.89601363861193,-0.9409530811428365,4.899787658650838,-0.7408691569925803,-0.9313366302487276,-0.8162307510260324,-0.7889376673248714
[ 0.35  0.25 11.    5.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.028773469439841,0.0
[ 0.45  0.35 10.    4.    0.  ],0.32390422819693937,0.0,0.0,0.0,0.0,13.751473292586015,0.0,0.5220698829850893,0.0
[ 0.35  0.95  2.   15.    0.  ],-0.028364454070611857,0.0,0.0,-0.03926293277187588,-0.04173165590775651,-0.02400229915708601,-0.06565387658466602,0.0,0.222774848961556
[ 0.45  0.75  5.   11.    0.  ],0.0,0.0,3.944644757373058,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  4.   10.    0.  ],0.0,0.18063673545704476,0.10789555518371018,0.0,0.13247954500337464,0.3232546714894105,0.42301677170551877,6.60594513514052,0.0
[0.55 0.75 3.   9.   0.  ],0.0,0.0,0.08238084664442448,0.11294606605964626,7.872181852541619,0.0,0.0,0.0,0.10535325437285871
[0.65 0.75 2.   8.   0.  ],0.07852840330803657,0.07427111445256218,0.0,10.09568932536773,0.0,0.0,0.155275457065461,0.0,0.0
[0.55 0.75 1.   7.   0.  ],-0.3962532191205199,-0.3920971427926263,-0.37387619487413204,10.060121978665077,-0.42412986226016347,-0.3840040753200421,-0.39650433184523637,-0.38845644950729163,-0.41609001811341073
[ 0.65  0.65  0.    6.   -1.  ],-0.07427111445256218,-0.09513606588937072,-0.08691568808220664,-0.08423070033040445,-0.14113473370086244,-0.0987757945614439,-0.06997082267935574,-0.16213547546985832,-0.09104653120138456
[ 0.55  0.65  0.    3.   -1.  ],-0.17184064734738125,-0.18395254450394544,-0.1534882032175402,-0.15600391316505632,-0.20652895131788357,-0.19833389696124706,0.10812578112104869,-0.155275457065461,-0.13384831517280119
[ 0.45  0.75  0.    2.   -1.  ],-0.13757941446827104,-0.07427111445256218,-0.09918470523047701,-0.18803398264927576,-0.13384831517280119,-0.1483580451201849,-0.19341647747180513,-0.13750983202107317,-0.09513606588937072
[ 0.55  0.75  0.    1.   -1.  ],-0.14061606662836537,-0.1560220361892392,-0.21192540435314275,-0.14092761205275994,-0.1912393862932573,-0.11286732700855029,-0.15947654535557423,-0.2204640385850177,-0.23554548605396225
[ 0.35  0.25  4.    0.   -1.  ],-0.08691568808220664,0.0,-0.05680756414193536,0.0,0.0,-0.06562709361551085,0.0,0.0,0.0
[0.65 0.65 3.   8.   0.  ],0.0,0.0,0.0,1.0252092149131387,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 1.   6.   0.  ],-0.0827431192749562,-0.08691568808220664,-0.07852840330803657,-0.1494100375324188,-0.15119968262859138,6.455821047290991,-0.11497842709742236,-0.055307484649837514,-0.1016204469620446
[ 0.25  0.85  9.   15.    0.  ],0.0,0.0,0.0,0.0,0.2928556585612658,0.0,0.0,3.259523007253885,0.0
[ 0.25  0.95  5.   15.    0.  ],0.14238460832501212,0.0,1.4371125630751835,0.10060785638099255,0.09040196936725961,0.0,0.0,0.0,0.0
[ 0.15  0.85  2.   15.    0.  ],0.0827431192749562,0.12641395283420181,0.0,0.0,0.0,0.35684313667615725,0.0,0.0,0.0
[ 0.05  0.95  1.   15.    0.  ],-0.3152898506111069,-0.12481993379118428,-0.40430771060206494,-0.3702605783592752,-0.30954668684585906,-0.20093928574281122,-0.29605307844561907,-0.19680460225775287,-0.2083988683590723
[ 0.45  0.55 10.   13.    0.  ],0.1019726016143981,0.0,0.0,6.579911405942721,0.0,0.0,0.0,0.3401017676451766,0.13705402375743903
[ 0.45  0.55  9.   12.    0.  ],0.0,0.2885624287779882,0.0,0.0,0.6031106531353333,6.261841505553026,0.0,0.4794144912981083,0.12128073332663451
[ 0.55  0.65  8.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6543397862032784
[ 0.55  0.65  7.   10.    0.  ],0.0,0.6660656048390691,0.0,0.0,0.0,0.0,0.0,0.0,0.08945280455884447
[0.55 0.75 6.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.6819198900058163,0.0,0.0,0.0
[0.55 0.75 5.   8.   0.  ],0.0,0.0,0.668335796091819,0.0,0.0,0.0,0.0,0.0,0.0
[0.55 0.65 4.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124452839995077,0.0
[0.65 0.75 3.   6.   0.  ],0.0,0.0,0.4789833651037642,0.0,0.10665509077790042,0.0,0.0,0.0,0.0
[0.65 0.65 2.   5.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.3441694592754287,0.0,0.0
[0.55 0.55 1.   4.   0.  ],-0.07852840330803657,-0.0827431192749562,-0.0901718458708852,0.5128102569340437,-0.06562709361551085,-0.07852840330803657,-0.14706693148588715,-0.1152959741443791,-0.09357390640392897
[ 0.55  0.45  0.    3.   -1.  ],0.0,0.0,0.0,-0.09918470523047701,0.0,0.0,0.0,0.0,6.140478651737637
[ 0.65  0.25 15.    1.    0.  ],-0.24656127140432832,0.0,-0.11624809897530124,0.5157828492324579,14.156709849639789,0.0,-0.09696613789075978,0.09007966270717459,-0.11021260131911738
[ 0.55  0.75  6.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,1.2261001027962029,0.0,0.0,0.0
[ 0.55  0.75  5.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,1.5995276728310934,0.0,0.0,0.0
[ 0.55  0.75  4.   10.    0.  ],0.0,0.0,0.0,0.0,1.2948669931145285,0.0,0.0,0.0,0.0
[0.65 0.75 1.   7.   0.  ],-0.1627516199582896,-0.14679006882524812,-0.16885897950800813,5.078137995201904,-0.1786941989576408,-0.11497842709742236,-0.1510205624451281,-0.09513606588937072,-0.13750983202107317
[ 0.55  0.65  0.    5.   -1.  ],-0.26109046961029425,-0.16346226976321931,-0.23045537655061166,-0.18126790784315922,-0.2162905553707315,-0.16973525637608602,-0.1890033304338955,-0.17881430481107957,-0.19663759634853742
[ 0.45  0.75  0.    4.   -1.  ],-0.12264035639818364,-0.12641395283420181,-0.16692857634113756,7.609335804600958,-0.1737861062406549,-0.18330557450916488,-0.15599193474397027,-0.155275457065461,-0.12641395283420181
[ 0.45  0.45  0.    1.   -1.  ],0.0,0.0,0.0,0.0,-0.039715251097799276,0.0,0.996946936855348,-0.20723307776702857,0.0
[ 0.45  0.75  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.8372054941250959,0.0,-0.061239488500516005,0.0
[ 0.45  0.75  0.    6.   -1.  ],-0.08644473461213363,10.887582588085845,-0.08507493199356715,-0.11124460453427686,-0.07852840330803657,-0.09153861104552614,-0.1884902220975869,-0.09513606588937072,-0.09799724651540873
[ 0.65  0.65  0.   12.   -1.  ],-0.11882864282644813,-0.2204016080412036,-0.16458258293533184,-0.16765698031829235,-0.09513606588937072,-0.13494529845077538,-0.06997082267935574,-0.08691568808220664,-0.1483441709815164
[ 0.45  0.45  6.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11460206073070134,2.9775839767890755
[ 0.55  0.35  5.   10.    0.  ],0.0,0.0,0.0,0.09533031010989336,14.438853965874543,0.09479732990247874,0.0,0.0,0.12206332657441832
[ 0.65  0.35 15.    8.    0.  ],0.0,0.19249141917591034,0.0,0.0,0.0,0.08799895122558503,0.0,0.0,8.1806000148172
[ 0.65  0.15 15.    5.    0.  ],0.0,0.0,0.0,0.0,0.15740161338706685,0.0,0.0,0.0,0.0
[ 0.75  0.15 15.    4.    0.  ],0.0,0.0,0.0,0.0,0.07043245504427106,0.0,0.0,0.0,0.0
[ 0.85  0.15 15.    3.    0.  ],0.0,0.27330089916326533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.15 15.    2.    0.  ],0.047808962495597754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.15 15.    1.    0.  ],0.0,0.0,-0.1615781768135862,0.0,-0.08694768487518478,0.0,0.0,-0.13023254524308417,-0.17044481857435081
[ 0.45  0.75 10.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,1.035203039826706,0.0,0.0
[ 0.55  0.55  8.   11.    0.  ],0.0,0.0,0.0,2.375657686908856,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  7.   10.    0.  ],0.0,0.07784286467202929,0.0,0.0,0.0,4.831367193511656,0.0,0.0,0.0
[ 0.05  0.85  1.   15.    0.  ],0.0,-0.09093219740552629,0.0,0.0,0.0,-0.2434484032614507,0.0,0.0,0.0
[ 0.75  0.35 15.   10.    0.  ],0.0,0.0,0.0,0.0,0.7374154695476377,0.0,0.0,0.0,0.0
[ 0.85  0.35 15.    9.    0.  ],0.5365317290224627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.35 15.    8.    0.  ],0.0,0.0,0.0,0.0,0.5225553272794071,0.0,0.0,0.0,0.0
[ 0.95  0.35 15.    7.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.41397715227176096,0.0,0.0
[ 0.95  0.25 15.    6.    0.  ],0.0,0.0,0.0,0.5099145753724894,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.25 15.    5.    0.  ],0.0,0.11960712634215846,0.0,0.0,0.0,0.0,0.0,0.4529132131576043,0.0
[ 0.95  0.35 15.    4.    0.  ],0.0,0.0797598634626302,0.0,0.0,0.0,0.37531132592701194,0.0,0.0,0.12541720395774242
[ 0.95  0.35 15.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.7409943586297882,0.0,0.0,0.0
[ 0.95  0.35 15.    2.    0.  ],0.0,0.13384831517280119,0.0,0.0,0.0,0.0,0.0,0.0,0.396754971925677
[ 0.95  0.35 15.    1.    0.  ],-0.174234057436912,-0.38504271656579525,-0.22898859031062005,-0.23296460925076862,-0.14501567222854214,-0.2299645411388835,-0.181574666392466,-0.38803281595136757,-0.15990144524975414
[ 0.55  0.55  5.   10.    0.  ],0.0,0.0,0.09677817901433132,0.0,0.0,0.0,1.098942517319845,0.0,0.0
[0.45 0.45 4.   9.   0.  ],0.12517809746979067,0.0,0.06610489769694809,0.0,1.4541349211126815,0.0,0.0,0.0,0.0
[0.45 0.45 3.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.19265074053345438,0.0,0.0
[0.35 0.35 2.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1786941989576408
[0.45 0.25 1.   6.   0.  ],0.0,0.0,-0.08691568808220664,0.0,-0.05680756414193536,0.0,0.0,0.0,0.0
[ 0.55  0.25  0.    5.   -1.  ],0.0,0.0,0.0,0.0,8.445874005604864,-0.10716092959639052,-0.09681538665089985,0.16425814369388936,0.0
[ 0.45  0.25  0.    3.   -1.  ],0.0,0.0,0.0,-0.08691568808220664,-0.10716092959639052,0.0,0.0,0.012383179752094915,0.0
[ 0.35  0.25  0.    2.   -1.  ],-0.07119784484630717,0.0,-0.043200103037339836,-0.07427111445256218,0.21131041758375263,0.0,-0.0827431192749562,0.0,0.0
[ 0.25  0.25  0.    1.   -1.  ],0.0,0.0,-0.3135020978804502,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  0.    6.   -1.  ],-0.09918470523047701,-0.05124335205850315,0.0,-0.09513606588937072,-0.06002033225518963,-0.09803131170785859,-0.09286727758502454,-0.17544868581579878,0.0
[ 0.75  0.65  0.    4.   -1.  ],-0.08809916550383082,-0.05680756414193536,0.0,-0.06708191146945881,-0.07427111445256218,-0.06562709361551085,-0.0827431192749562,-0.0827431192749562,-0.1755472204030134
[ 0.75  0.65  0.    3.   -1.  ],-0.061239488500516005,-0.10319285817817224,-0.14298659802370509,-0.08691568808220664,-0.06562709361551085,-0.0827431192749562,-0.11042042681681344,-0.08691568808220664,-0.061239488500516005
[ 0.85  0.65  0.    2.   -1.  ],-0.05680756414193536,0.0,-0.052330872870641774,0.0,-0.09513606588937072,-0.08570847120473095,-0.06562709361551085,0.0,0.0
[ 0.85  0.65  0.    1.   -1.  ],-0.12072004499448506,0.0,-0.09104653120138456,0.0,-0.08736495323547629,0.0,-0.08540452568341113,-0.10055273779682167,-0.1478492795748939
[ 0.35  0.75  9.   15.    0.  ],0.0,0.21176197673121686,0.34008243519420034,0.0,3.878834250359912,0.0,0.4644581752925145,0.08464762877112518,0.12162325928778375
[ 0.45  0.75  4.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.20246505844818008,0.0,0.0,0.0
[ 0.35  0.85  3.   15.    0.  ],0.0,0.12260908684752168,0.0,0.6929163152188436,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85  4.   15.    0.  ],0.1769922529804656,1.9125555245410395,0.0,0.0756171294728588,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95  3.   15.    0.  ],4.390067346496329,0.0,0.0,0.1585825214288422,0.0,0.0,0.1083146726226121,0.0,0.0
[ 0.45  0.45 10.   13.    0.  ],0.11450724427922632,1.9202788822402908,0.0,0.0,0.1331239106667873,0.0,0.0,0.0,0.0
[ 0.45  0.45  9.   12.    0.  ],0.0,0.0,0.0,0.45790871277420225,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  8.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.46180453735026206,0.0,0.0,0.0
[ 0.45  0.45  7.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47809629020246264,0.0
[0.55 0.55 6.   9.   0.  ],0.0,0.0,0.0,1.4589015028385257,0.0,0.0,0.0,0.0,0.0
[0.45 0.55 5.   8.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943774222750791
[0.55 0.45 4.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2450928710038665
[ 0.35  0.85  7.   15.    0.  ],0.0,0.0,0.0,0.0,3.2387985635856844,0.09885231891270191,0.0,0.0,0.0
[ 0.15  0.95  2.   15.    0.  ],0.0,4.977505034886248,0.09104653120138456,0.0787189339125978,0.07290719821595906,0.0,0.0,0.0,0.08271555533390952
[0.45 0.55 4.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0141015627719503,0.0
[0.55 0.65 3.   8.   0.  ],0.0,0.0,1.3176685278270504,0.0,0.0,0.0,0.06652166345570622,0.10874342192364718,0.0
[0.55 0.55 2.   7.   0.  ],0.0,2.7184302511034466,0.0,0.0,0.0,0.0,0.06997082267935574,0.0,0.09513606588937072
[ 0.65  0.75  0.    2.   -1.  ],-0.05680756414193536,-0.09513606588937072,-0.10716092959639052,-0.09513606588937072,-0.07852840330803657,-0.11108932030042662,-0.07427111445256218,-0.155275457065461,-0.07852840330803657
[ 0.45  0.55  5.   14.    0.  ],0.0,0.0,0.11232980767179683,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  4.   13.    0.  ],0.0,0.0,0.07993178524924263,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.35  3.   12.    0.  ],0.0,0.07301761592901575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  2.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09513606588937072
[ 0.55  0.35  1.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,-0.038627652786039954,0.0,0.0,0.0
[ 0.45  0.45  0.    7.   -1.  ],0.0,0.0,-0.05492610724487945,0.0,-0.05680756414193536,-0.07427111445256218,0.0,0.0,-0.06726169508848599
[ 0.45  0.45  0.    4.   -1.  ],-0.09513606588937072,-0.05680756414193536,-0.09104653120138456,-0.06562709361551085,-0.042881577176231825,-0.09513606588937072,-0.0827431192749562,-0.052330872870641774,-0.04872680049731619
[ 0.55  0.55  0.    3.   -1.  ],-0.08951176465898013,0.1875685844585904,-0.1295076332564071,-0.10716092959639052,-0.15179339097521313,-0.0882671478195204,-0.0827431192749562,-0.07427111445256218,-0.12444192425614822
[ 0.35  0.85  2.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.09013080251288345,0.5261145728524846,0.0,0.0
[ 0.15  0.65  7.   15.    0.  ],0.09159131567019288,0.0,0.0,0.0,0.0,0.12154472865028176,0.09686749160538224,3.0177001979427596,0.0
[ 0.15  0.75  5.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24286326966056354
[ 0.05  0.75  1.   15.    0.  ],0.0,-0.11640807567103845,0.0,0.0,-0.13533928991141916,-0.15481868914120545,-0.30778217709760947,-0.102502412914439,0.0
[ 0.55  0.45  9.   12.    0.  ],0.0,0.0,0.0,0.0,0.2324888257868195,0.0,0.0,0.0,0.0
[ 0.55  0.45  8.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5515778246739649,0.0
[ 0.55  0.45  7.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1072485093172872
[ 0.75  0.35 15.    6.    0.  ],0.0,0.0,0.2804776895307325,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.25 15.    5.    0.  ],0.0,0.0,0.0,0.0,0.5426883168130617,0.0,0.0,0.0,0.0
[ 0.85  0.25 15.    4.    0.  ],0.0,0.10094229027841051,0.0,0.0,0.0,0.0,0.0,0.7215845343811778,0.0
[ 0.85  0.35 15.    3.    0.  ],0.0,0.6598228191166602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.85  0.35 15.    2.    0.  ],0.0,0.0,0.0,1.0244019051384001,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.35 15.    1.    0.  ],4.575471483748325,0.0,0.0,0.0,-0.20379139362267487,0.0,0.0,0.0,0.0
[ 0.45  0.65 11.   14.    0.  ],6.344921843304654,0.0,0.0,0.0,0.0,0.12778475315316992,0.587892252712593,0.0,0.08794560060494282
[ 0.55  0.55 10.   13.    0.  ],0.0,0.0,0.0,3.3215329030232543,0.0,0.0,0.1529955688834883,0.0,0.0
[ 0.35  0.85  5.   15.    0.  ],0.0,0.3888185141880143,0.0,0.24040419997108556,3.231971947281757,0.0,0.0,0.0,0.0
[ 0.35  0.85  4.   15.    0.  ],0.0,0.0,4.789517065725035,0.08417633648608662,0.12253748252714682,0.0,0.0,0.0,0.0
[ 0.45  0.75  1.   14.    0.  ],-0.2867576788645544,-0.32205830519085055,-0.33601711484045893,-0.43328210676778184,-0.3291860514324034,-0.4668438214944578,-0.373528003855748,-0.31976746072666395,11.808119015944461
[ 0.65  0.85  0.   12.   -1.  ],0.0,0.0,-0.0827431192749562,0.0,-0.06997082267935574,0.0,0.0,-0.08691568808220664,0.0
[ 0.75  0.85  0.   11.   -1.  ],0.0,0.0,0.0,0.0,-0.07852840330803657,0.0,0.0,0.0,0.0
[ 0.85  0.85  0.   10.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09104653120138456
[ 0.85  0.75  0.    9.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.09104653120138456,0.0,0.0,0.0
[ 0.75  0.85  0.    8.   -1.  ],0.0,0.0,0.0,-0.07852840330803657,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  5.   10.    0.  ],0.0,0.9803342738470973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.45 0.65 1.   6.   0.  ],0.0,-0.12641395283420181,0.0,0.0,0.0,-0.1804566878379647,0.0,0.0,0.0
[ 0.45  0.75  0.    5.   -1.  ],-0.13650393356225773,0.43944060236588933,-0.17540898489836873,11.923072506241368,-0.17069877515464882,-0.28003962856479747,-0.17198920068317325,-0.1520571672864389,-0.1611678031185628
[ 0.55  0.65  0.    4.   -1.  ],-0.22299115876086917,-0.14758360051209027,-0.1455774051661326,-0.18287791362977185,-0.16625386163781383,-0.14403209124870736,1.1925562007943988,-0.19582888356324024,-0.14154645325471799
[ 0.65  0.85  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04324137625817955,-0.06997082267935574
[ 0.65  0.15 15.    6.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3754142818500652
[ 0.75  0.05 15.    5.    0.  ],1.3992796493351556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.05 15.    4.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.08604569538851874,0.0,1.6446744418187746
[ 0.85  0.05 15.    3.    0.  ],0.0,0.0,0.0,0.0,0.0,0.11237756690352148,0.0,0.0,0.0
[ 0.75  0.15 15.    2.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07852840330803657,0.0
[ 0.85  0.25 15.    1.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23917956245953664
[ 0.55  0.35 12.    6.    0.  ],0.36793316580942265,0.17603798168287732,0.0,0.2852828713075232,0.0,0.0,14.850462564320333,0.08513608232215525,0.0
[ 0.45  0.25 11.    5.    0.  ],0.0,0.0,0.0,0.0,0.0,0.14909501075717535,0.0,14.761302506061055,0.09753846603825658
[ 0.55  0.35 10.    4.    0.  ],4.067961131217733,0.6645827950227086,1.0427301389485417,2.6280130884801434,3.2527602642540288,1.6993936919317019,15.326613650834311,3.745946273651126,2.079746565838982
[ 0.45  0.65 10.    0.   -1.  ],-0.10319285817817224,0.0,-0.09621372735445326,2.411229393827878,-0.09513606588937072,0.0,-0.10319285817817224,-0.07427111445256218,0.0
[ 0.55  0.75  9.    0.   -1.  ],0.0,-0.09104653120138456,0.0,0.0,-0.07427111445256218,0.0,-0.06523607646699178,0.0,0.0
[ 0.55  0.75  8.    0.   -1.  ],-0.09104653120138456,0.0,-0.04324137625817955,0.0,0.0,-0.06562709361551085,0.0,0.0,0.0
[ 0.45  0.75  6.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.23331678561861247,0.0,-0.0759571530582618,0.0
[ 0.45  0.75  5.    0.   -1.  ],0.0,-0.10716092959639052,0.0,0.0,0.0,0.5423966342147951,0.0,0.0,0.0
[ 0.45  0.75  3.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.09756631111126357,0.0,0.0,0.0
[ 0.25  0.75  1.   15.    0.  ],0.8381911497932796,0.0,-0.30188430737944577,0.0,0.0,-0.2760852339836935,-0.15819456274064478,-0.16548262583459794,0.0
[ 0.45  0.65  9.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0409984589172845
[ 0.65  0.75  0.    4.   -1.  ],-0.1771038841617102,-0.15872270249480638,-0.16662041207087153,-0.15398398725664458,-0.14113473370086244,-0.187898415638793,-0.15618661473441528,-0.14472338636385382,-0.15179339097521313
[ 0.55  0.65  0.    2.   -1.  ],-0.16667798091018032,-0.19096190143394765,-0.09104653120138456,-0.07427111445256218,-0.14085070447777437,-0.09918470523047701,-0.10239852213815018,-0.13750983202107317,-0.07427111445256218
[ 0.65  0.85  6.   12.    0.  ],0.0,0.15593852620097617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.95  5.   11.    0.  ],0.0,0.0,0.0,0.0,0.1987411540406565,0.0,0.0,0.0,0.0
[ 0.75  0.95  4.   10.    0.  ],0.0,0.0,0.210936699499425,0.0,0.0,0.0,0.0,0.0,0.0
[0.75 0.85 3.   9.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20480445775575912,0.0
[0.85 0.95 2.   8.   0.  ],0.0,0.0,0.0,0.0,0.14827615250021528,0.0,0.0,0.0,0.0
[0.95 0.95 1.   7.   0.  ],0.0,0.0,0.0,-0.11108932030042662,0.0,0.0,0.0,0.0,-0.07427111445256218
[ 0.85  0.95  0.    6.   -1.  ],0.0,-0.09513606588937072,0.0,0.0,0.0,-0.061239488500516005,0.0,0.0,-0.09104653120138456
[ 0.85  0.95  0.    5.   -1.  ],-0.038627652786039954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10319285817817224
[ 0.95  0.85  0.    4.   -1.  ],-0.07427111445256218,0.0,0.0,-0.07852840330803657,0.0,0.0,0.0,-0.07427111445256218,0.0
[ 0.35  0.75 11.   15.    0.  ],0.0,0.0,0.0,0.6707668853248413,0.0,5.996728277949202,0.2848322999648723,0.4970235122199026,0.0
[ 0.25  0.85 10.   15.    0.  ],0.0,0.1981568556903355,0.0,0.0,6.2073683178738435,0.10017023831960452,0.0,0.0,0.0
[ 0.25  0.85  3.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5083213663958067,0.0
[ 0.65  0.75  6.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.3979520577570295,0.0,0.0
[0.75 0.75 3.   9.   0.  ],0.0,0.0,0.0,0.0,0.08006846123820421,0.0,0.0,0.0,0.0
[0.85 0.75 2.   8.   0.  ],0.0,0.0,0.22086693072606803,0.0,0.0,0.0,0.0,0.0,0.0
[0.85 0.65 1.   7.   0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.07852840330803657,-0.09513606588937072,0.0
[ 0.85  0.65  0.    6.   -1.  ],0.0,0.0,-0.11108932030042662,0.0,0.0,0.0,-0.06562709361551085,0.0,0.0
[ 0.85  0.65  0.    5.   -1.  ],0.0,0.0,-0.0827431192749562,-0.09104653120138456,-0.07852840330803657,0.0,0.0,-0.07852840330803657,0.0
[ 0.85  0.65  0.    4.   -1.  ],0.0,0.0,0.0,-0.09513606588937072,-0.09104653120138456,0.0,0.0,-0.05680756414193536,0.0
[ 0.65  0.65  0.    2.   -1.  ],-0.07852840330803657,-0.061239488500516005,-0.08691568808220664,-0.08691568808220664,-0.13014981330585979,-0.0827431192749562,-0.06562709361551085,-0.1882373025543999,-0.1675064137090517
