,stay,N,S,W,E,NW,SW,NE,SE
[ 0.55  0.35 11.    0.   -1.  ],-0.14827615250021528,-0.12264035639818364,-0.06997082267935574,-0.09513606588937072,-0.31114085799691055,-0.06562709361551085,0.0,0.0,-0.1495832743489386
[ 0.45  0.65 12.   19.    0.  ],0.0,0.0,0.06558706248858746,0.0,0.0,0.565308478952603,0.0,0.0,0.0
[ 0.45  0.35 12.    0.   -1.  ],-0.155275457065461,-0.10319285817817224,-0.14472338636385382,-0.15772646471100094,-0.10319285817817224,-0.13555768239217914,-0.09104653120138456,-0.11882864282644813,-0.13750983202107317
[ 0.45  0.35 13.    0.   -1.  ],-0.18191301531510204,-0.18772724233209967,-0.1513663998897978,-0.14229668405077964,-0.14213974020062853,-0.13750983202107317,-0.14827615250021528,-0.16213547546985832,-0.14472338636385382
[ 0.35  0.25  8.    0.   -1.  ],0.0,-0.08691568808220664,0.0,0.0,0.0,-0.06562709361551085,-0.09104653120138456,0.0,-0.06562709361551085
[ 0.35  0.25  6.    0.   -1.  ],-0.05680756414193536,0.0,-0.06997082267935574,0.0,-0.09104653120138456,-0.06997082267935574,-0.06997082267935574,-0.061239488500516005,-0.05680756414193536
[ 0.25  0.35  4.    0.   -1.  ],0.0,0.0,-0.08691568808220664,-0.13384831517280119,0.0,-0.052330872870641774,-0.052330872870641774,-0.06562709361551085,-0.06997082267935574
[ 0.25  0.35  3.    0.   -1.  ],-0.052330872870641774,-0.061239488500516005,0.0,-0.06562709361551085,-0.09918470523047701,0.0,0.0,0.0,-0.05680756414193536
[ 0.35  0.25  2.    0.   -1.  ],-0.07427111445256218,-0.07427111445256218,-0.05680756414193536,0.0,-0.12264035639818364,-0.07852840330803657,-0.09918470523047701,-0.04382702917388068,0.0
[ 0.45  0.55 12.    0.   -1.  ],-0.08691568808220664,-0.06046904094210986,0.0,-0.08885959253661477,-0.08691568808220664,0.27477129617344886,-0.12264035639818364,-0.09104653120138456,-0.05680756414193536
[ 0.55  0.45 10.    0.   -1.  ],-0.09918470523047701,-0.10716092959639052,-0.09104653120138456,-0.08691568808220664,-0.0827431192749562,-0.20052199676691937,0.0,-0.10319285817817224,-0.15398668752113462
[ 0.35  0.75 11.   20.    0.  ],0.0,0.0,0.17953090149989268,0.0,0.08316317908864382,0.0,0.0,0.0,5.0047121065741
[ 0.45  0.65 15.    0.   -1.  ],0.22172396483309484,0.0,-0.052190181017759955,0.0,-0.06562709361551085,4.39833399675319,-0.05680756414193536,-0.06997082267935574,0.0
[ 0.45  0.65 11.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.16786864280950253,0.0,0.0,0.0
[ 0.35  0.75 10.   20.    0.  ],0.0,0.07095936558732226,0.0,0.0,0.0,0.0,0.0,3.0232804879897586,0.0
[ 0.35  0.85  9.   20.    0.  ],0.0,2.426814146429585,0.0,0.0,0.0,0.0,0.0,0.0651498213003005,0.0
[ 0.35  0.95  8.   20.    0.  ],2.7785921464338106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.95  7.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753875413571598
[ 0.35  0.95  6.   20.    0.  ],0.0,0.0,0.0,0.8788299434727591,0.0,0.0,0.0,0.0,2.7439573274320694
[ 0.35  0.95  5.   20.    0.  ],0.20404052061174074,0.0,2.673217926550754,0.0,0.0,0.0,0.0,0.2385031890095649,0.0
[ 0.45  0.25 13.    0.   -1.  ],-0.11474954095482175,-0.13806707210987837,-0.16213547546985832,-0.16885897950800813,-0.10173560726352188,-0.17152694471077906,-0.13014981330585979,-0.15066301961942433,-0.0827431192749562
[ 0.35  0.25 10.    0.   -1.  ],-0.06997082267935574,-0.07852840330803657,-0.15179339097521313,-0.09104653120138456,-0.07427111445256218,-0.07427111445256218,-0.13384831517280119,-0.12641395283420181,-0.09918470523047701
[ 0.45  0.25  3.    0.   -1.  ],-0.09104653120138456,0.0,0.0,-0.10319285817817224,0.0,0.0,-0.15872270249480638,0.0,0.0
[ 0.45  0.25  2.    0.   -1.  ],-0.09104653120138456,-0.10716092959639052,0.0,0.0,0.0,-0.15179339097521313,0.0,0.0,0.0
[ 0.45  0.25  1.    0.   -1.  ],-0.3409630172462873,0.0,-0.5863155591512643,0.0,-0.15568909193723826,0.0,0.0,0.0,-0.36899927534560856
[ 0.45  0.65 13.    0.   -1.  ],0.0,-0.06780968702678078,-0.0827431192749562,0.679426469265705,0.0,0.0,0.0,-0.08691568808220664,0.0
[ 0.55  0.75 11.    0.   -1.  ],0.0,0.0,0.0,-0.13014981330585979,-0.08691568808220664,0.0,0.0,0.0,0.0
[ 0.65  0.75 10.    0.   -1.  ],0.0,-0.06997082267935574,0.0,0.0,0.0,-0.038627652786039954,0.0,-0.08691568808220664,-0.0827431192749562
[ 0.65  0.85  9.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08691568808220664,0.0
[ 0.75  0.95  8.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.07852840330803657,0.0,0.0,0.0
[ 0.75  0.95  7.    0.   -1.  ],-0.05680756414193536,0.0,-0.08691568808220664,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  6.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09513606588937072,0.0
[ 0.95  0.95  4.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.09513606588937072,-0.11497842709742236,0.0
[ 0.85  0.85  3.    0.   -1.  ],0.0,0.0,0.0,-0.09918470523047701,0.0,-0.052330872870641774,0.0,0.0,0.0
[ 0.75  0.85  2.    0.   -1.  ],-0.08691568808220664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.75  0.85  1.    0.   -1.  ],0.0,-0.09918470523047701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45  8.    0.   -1.  ],0.0,0.0,-0.09918470523047701,-0.07852840330803657,-0.09513606588937072,-0.0827431192749562,-0.0827431192749562,-0.24755705560646504,-0.14044617134493537
[ 0.45  0.45 10.    0.   -1.  ],-0.13726347332272631,-0.09513606588937072,-0.09104653120138456,-0.17217038971292806,-0.10716092959639052,-0.09918470523047701,-0.09513606588937072,-0.0827431192749562,-0.07427111445256218
[ 0.45  0.25  6.    0.   -1.  ],-0.07427111445256218,-0.08691568808220664,-0.06562709361551085,-0.09918470523047701,-0.08691568808220664,-0.09104653120138456,-0.09513606588937072,-0.061239488500516005,-0.061239488500516005
[ 0.45  0.25  5.    0.   -1.  ],-0.10716092959639052,0.0,-0.06997082267935574,-0.07852840330803657,-0.18508818439838376,-0.2094167929409451,0.0,-0.0827431192749562,0.0
[ 0.45  0.35  3.    0.   -1.  ],-0.08691568808220664,-0.08691568808220664,-0.10319285817817224,-0.09513606588937072,-0.11497842709742236,-0.07427111445256218,0.0,0.0,0.0
[ 0.55  0.45  7.    0.   -1.  ],0.0,-0.09104653120138456,-0.08691568808220664,0.0,-0.052330872870641774,0.0,-0.0827431192749562,0.0,-0.06997082267935574
[ 0.35  0.15 17.    0.   -1.  ],-0.0827431192749562,-0.08035405101651334,-0.06562709361551085,0.0,-0.10055273779682167,0.0,-0.09918470523047701,-0.04941787210809481,0.0
[ 0.35  0.05 16.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047808962495597754,0.0
[ 0.35  0.05 13.    0.   -1.  ],-0.11108932030042662,0.0,-0.047808962495597754,-0.0827431192749562,-0.07852840330803657,0.0,-0.08691568808220664,0.0,-0.06997082267935574
[ 0.35  0.05 11.    0.   -1.  ],-0.047808962495597754,0.0,0.0,-0.0827431192749562,-0.06562709361551085,-0.061239488500516005,-0.14827615250021528,-0.09104653120138456,-0.12641395283420181
[ 0.35  0.05 10.    0.   -1.  ],-0.061239488500516005,0.0,-0.0827431192749562,-0.061239488500516005,-0.06562709361551085,-0.06562709361551085,-0.14827615250021528,-0.07852840330803657,0.0
[ 0.35  0.05  9.    0.   -1.  ],-0.061239488500516005,-0.09104653120138456,-0.09104653120138456,-0.061239488500516005,0.0,-0.05680756414193536,-0.0827431192749562,-0.11108932030042662,-0.13750983202107317
[ 0.35  0.05  8.    0.   -1.  ],-0.09918470523047701,-0.08691568808220664,-0.052330872870641774,-0.07427111445256218,-0.08691568808220664,-0.07852840330803657,-0.10319285817817224,-0.061239488500516005,-0.08691568808220664
[ 0.35  0.15  6.    0.   -1.  ],-0.08691568808220664,0.0,-0.07427111445256218,0.0,-0.06997082267935574,-0.052330872870641774,-0.10319285817817224,-0.07427111445256218,-0.08691568808220664
[ 0.25  0.05  5.    0.   -1.  ],-0.052330872870641774,0.0,0.0,-0.061239488500516005,0.0,0.0,0.0,-0.18508818439838376,-0.07852840330803657
[ 0.55  0.65  0.   17.   -1.  ],-0.28673805512977396,-0.3039728274317991,-0.3408267664000496,-0.31304882031151976,-0.2997000135321446,-0.2599938465778822,-0.2963929224437528,-0.3056705583608396,-0.29976246631921943
[ 0.45  0.45  0.   15.   -1.  ],-0.16885897950800813,-0.09513606588937072,-0.08691568808220664,-0.11882864282644813,-0.08339182111271251,-0.12079053630390575,-0.07427111445256218,-0.06562709361551085,-0.09513606588937072
[ 0.95  0.95  0.    0.   -1.  ],-0.31250016384381113,-0.3019370891419721,-0.3262631668038768,-0.3438948132203111,-0.32190149183485445,-0.4132111473039863,-0.33865791268901396,-0.395725844670246,-0.38111295157270236
[ 0.35  0.65 15.   20.    0.  ],0.28569291047304446,2.2652893979519035,0.37091981411914965,1.1486671680894154,0.0,0.30355674400328936,6.639930828001011,0.0,0.10061317246105389
[ 0.35  0.75 14.   20.    0.  ],3.5064438671074156,3.5660508886960156,4.605492479858014,2.491228521780846,2.241285296720031,6.990262272161606,2.9882724008249815,1.9337263149215311,0.5953204329615115
[ 0.25  0.85 13.   20.    0.  ],1.8301785881449297,1.767239306220938,3.7033450192505613,1.6656158993842938,6.543252152473645,0.7979718682615113,0.8539910744592213,1.4360714019303695,2.3645790970956417
[ 0.25  0.85 12.   20.    0.  ],0.0,0.0,0.0,0.0,0.6754941496462756,0.0,0.0,0.0,5.146457691057074
[ 0.45  0.65 10.   19.    0.  ],0.0,0.0,0.14347494047912224,0.1104347960610168,0.0,0.0,0.0,0.052334452180752125,4.260968659005096
[ 0.55  0.55  9.   18.    0.  ],0.09320873472258626,0.22232265301950305,0.1763244910509029,0.12099729708859844,0.0,4.443814495694201,0.0,0.0,0.0
[ 0.45  0.65  8.   17.    0.  ],0.0,0.053739507776518904,0.0,0.0,0.10586115400731619,0.0,0.0,4.1785791692617495,0.10475544060362527
[ 0.55  0.75  7.   16.    0.  ],0.0,4.1954186975989085,0.0,0.07952427226789462,0.0,0.0,0.0,0.1271512399957498,0.0
[ 0.55  0.75  6.   15.    0.  ],3.871159981999656,0.10015328999731316,0.07647030846885972,0.0,0.0,0.34046592378971663,0.17892610456323443,0.0,0.16310991339075576
[ 0.55  0.65  5.   14.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08544384749128642
[ 0.55  0.65  4.   13.    0.  ],0.0,0.0,0.08994851583396352,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  3.   12.    0.  ],0.0,0.0,0.0,0.08576807321731245,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  2.   11.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.07852840330803657,0.0,0.0
[ 0.45  0.55  1.   10.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.25 14.    0.   -1.  ],-0.12264035639818364,-0.15485525678240283,-0.13014981330585979,-0.06997082267935574,-0.12897472067395843,-0.16551412071515972,-0.11108932030042662,-0.16551412071515972,-0.06459237593614686
[ 0.25  0.15  8.    0.   -1.  ],-0.11108932030042662,-0.11497842709742236,-0.07852840330803657,-0.09104653120138456,-0.06997082267935574,-0.07852840330803657,-0.11108932030042662,0.0,-0.08691568808220664
[ 0.25  0.05  7.    0.   -1.  ],0.0,-0.09104653120138456,-0.07852840330803657,-0.09918470523047701,0.0,-0.09918470523047701,0.0,-0.10319285817817224,-0.07852840330803657
[ 0.15  0.05  4.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.05680756414193536,-0.07852840330803657,-0.04324137625817955,-0.07427111445256218,0.0
[ 0.35  0.25 13.    0.   -1.  ],-0.13750983202107317,-0.0827431192749562,-0.06997082267935574,-0.06997082267935574,-0.16551412071515972,-0.2153698575263548,-0.23454722852244328,-0.08691568808220664,-0.06997082267935574
[ 0.45  0.25 10.    0.   -1.  ],-0.10716092959639052,-0.07852840330803657,-0.06562709361551085,0.0,-0.08691568808220664,-0.06997082267935574,-0.0827431192749562,-0.14113473370086244,-0.0827431192749562
[ 0.35  0.65 14.   20.    0.  ],6.048757102459547,0.3013507714590376,1.514886774456773,0.0,0.39629522138964196,0.20187371579376534,0.6637882811398821,0.641965140981666,0.29690330931361647
[ 0.45  0.75 13.   19.    0.  ],4.021273593852864,0.0,0.0,0.0,0.0,0.0,0.052967132020589065,0.0,0.0
[ 0.45  0.65 12.   18.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18746213513528626,0.11656852864814636
[ 0.55  0.55 11.   17.    0.  ],0.0,0.0,0.0,0.1050201496781985,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55 10.   16.    0.  ],0.0,0.0,0.0,0.0,0.0578302954814775,0.0,0.0,0.0,0.0
[ 0.55  0.55  9.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08524816909922003
[ 0.55  0.55  8.   14.    0.  ],0.25173837552593703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  7.   13.    0.  ],0.0,2.7166255601498395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65  6.   12.    0.  ],0.0,0.0,0.0,0.0,0.0,2.6389817092506243,0.18346166102433734,0.0,0.0
[ 0.45  0.75  5.   11.    0.  ],0.0,0.0,2.5812101174911093,0.13422501362754988,0.0,0.0,0.0,0.06201718465651782,0.0
[ 0.45  0.65  4.   10.    0.  ],0.0,0.06554205474260169,2.5478164243500294,0.047808962495597754,0.0,0.0,0.0,0.10981796018436245,0.12154038225937223
[ 0.55  0.45  0.   18.   -1.  ],2.127735750088299,-0.14076504965229167,-0.1209042074441375,0.06265462521629044,-0.10716092959639052,-0.15978007111999173,-0.07852840330803657,-0.0827431192749562,-0.08691568808220664
[ 0.55  0.35  0.   17.   -1.  ],0.0,-0.038627652786039954,0.0,0.0,0.2848586862680501,0.0,0.0,0.0,0.0
[ 0.55  0.55  0.   12.   -1.  ],-0.0827431192749562,0.0,-0.07852840330803657,0.0,-0.07852840330803657,-0.12641395283420181,-0.07852840330803657,-0.09104653120138456,-0.04324137625817955
[ 0.45  0.45  0.   11.   -1.  ],0.0,0.0,0.0,-0.07852840330803657,-0.09918470523047701,0.0,0.0,0.0,0.0
[ 0.25  0.35  5.    0.   -1.  ],-0.06997082267935574,-0.13750983202107317,0.0,-0.07852840330803657,-0.07852840330803657,0.0,0.0,0.0,-0.09104653120138456
[ 0.35  0.25  3.    0.   -1.  ],-0.13384831517280119,-0.07852840330803657,-0.0827431192749562,-0.10716092959639052,-0.09918470523047701,-0.07427111445256218,-0.12641395283420181,-0.13750983202107317,-0.12264035639818364
[ 0.25  0.35  2.    0.   -1.  ],0.0,0.0,0.0,-0.07427111445256218,-0.0827431192749562,0.0,-0.09918470523047701,-0.0827431192749562,0.0
[ 0.35  0.65  3.   20.    0.  ],0.14279706845938725,0.0,0.12369885812449768,0.0,0.0,0.07239566283619978,0.0,1.3208783731169351,0.21720216374640602
[ 0.25  0.15 13.    0.   -1.  ],-0.07852840330803657,-0.06562709361551085,-0.06997082267935574,0.0,0.0,0.0,-0.13750983202107317,0.0,-0.0827431192749562
[ 0.35  0.05  7.    0.   -1.  ],0.0,-0.05680756414193536,-0.05680756414193536,-0.061239488500516005,-0.09918470523047701,-0.06997082267935574,-0.07427111445256218,0.0,-0.06997082267935574
[ 0.25  0.15  6.    0.   -1.  ],-0.09104653120138456,-0.07427111445256218,-0.06997082267935574,-0.12264035639818364,-0.16551412071515972,-0.08691568808220664,0.0,-0.07427111445256218,0.0
[ 0.15  0.15  5.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.07852840330803657,0.0,0.0,-0.05680756414193536,-0.07852840330803657
[ 0.25  0.35  1.    0.   -1.  ],0.0,-0.3359964627824185,-0.30466368960531526,0.0,-0.3036203011862716,-0.3699181998502664,0.0,-0.2575959625273041,-0.36916032104631225
[ 0.45  0.75 13.    0.   -1.  ],0.0,0.0,-0.052330872870641774,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65 12.    0.   -1.  ],0.0,0.0,-0.06562709361551085,0.0,0.0,0.08068108903470401,0.0,0.0,0.0
[ 0.55  0.65  9.    0.   -1.  ],0.0,0.0,-0.10716092959639052,-0.052330872870641774,0.0,0.0,-0.038627652786039954,-0.0827431192749562,0.0
[ 0.55  0.55  8.    0.   -1.  ],0.0,-0.1786941989576408,-0.061239488500516005,0.0,0.0,0.0,-0.0827431192749562,-0.06997082267935574,-0.09513606588937072
[ 0.55  0.55  7.    0.   -1.  ],0.0,-0.10716092959639052,0.0,-0.05680756414193536,-0.06562709361551085,0.0,0.0,0.0,0.0
[ 0.45  0.55  6.    0.   -1.  ],0.0,0.0,-0.061239488500516005,0.0,0.0,0.0,0.0,0.0,-0.0827431192749562
[ 0.45  0.45  5.    0.   -1.  ],-0.07852840330803657,0.0,0.0,0.0,0.0,0.0,-0.09104653120138456,0.0,-0.052330872870641774
[ 0.55  0.35  3.    0.   -1.  ],-0.0827431192749562,0.0,0.0,0.0,-0.36780591222112585,0.0,-0.09918470523047701,-0.06562709361551085,0.0
[ 0.35  0.35 11.    0.   -1.  ],-0.09104653120138456,-0.0827431192749562,-0.14472338636385382,-0.09513606588937072,-0.12264035639818364,-0.17512755171456704,-0.11882864282644813,-0.0827431192749562,-0.10319285817817224
[ 0.55  0.75  0.   17.   -1.  ],-0.28016999434727985,-0.2909076796177509,-0.27772237115245985,-0.25256979205867247,-0.2751550849990772,-0.2700475728748021,-0.2827003568093862,-0.28288433660409407,-0.2849513035152664
[ 0.35  0.25  9.    0.   -1.  ],-0.06997082267935574,-0.06997082267935574,0.0,-0.09513606588937072,-0.09918470523047701,-0.17544868581579878,0.0,-0.09513606588937072,0.0
[ 0.25  0.15 11.    0.   -1.  ],-0.0827431192749562,-0.07906905950284523,-0.08691568808220664,-0.061239488500516005,0.0,-0.05680756414193536,-0.07427111445256218,-0.07427111445256218,-0.06562709361551085
[ 0.25  0.05 10.    0.   -1.  ],-0.047808962495597754,0.0,-0.09513606588937072,0.0,-0.06997082267935574,-0.061239488500516005,-0.047808962495597754,0.0,0.0
[ 0.25  0.05  9.    0.   -1.  ],0.0,-0.155275457065461,0.0,0.0,-0.0827431192749562,0.0,-0.09513606588937072,-0.09918470523047701,-0.16213547546985832
[ 0.25  0.15  7.    0.   -1.  ],-0.19444138023356736,0.0,-0.15179339097521313,-0.09513606588937072,-0.16551412071515972,0.0,-0.052330872870641774,0.0,-0.07852840330803657
[ 0.35  0.05  6.    0.   -1.  ],-0.09513606588937072,0.0,-0.11882864282644813,-0.033967326046505,0.0,0.0,-0.10319285817817224,-0.07852840330803657,-0.061239488500516005
[ 0.35  0.05  5.    0.   -1.  ],-0.061239488500516005,-0.09918470523047701,0.0,0.0,-0.05680756414193536,-0.06562709361551085,-0.06562709361551085,-0.06997082267935574,-0.09513606588937072
[ 0.35  0.05  4.    0.   -1.  ],-0.16885897950800813,0.0,0.0,0.0,-0.06562709361551085,-0.08691568808220664,-0.09104653120138456,-0.09513606588937072,-0.08691568808220664
[ 0.35  0.05  3.    0.   -1.  ],0.0,0.0,-0.10319285817817224,-0.13014981330585979,-0.06562709361551085,-0.0827431192749562,-0.06997082267935574,-0.09513606588937072,-0.07427111445256218
[ 0.35  0.05  2.    0.   -1.  ],-0.05680756414193536,0.0,-0.09918470523047701,0.0,-0.05680756414193536,-0.10319285817817224,0.0,-0.06562709361551085,-0.052330872870641774
[ 0.35  0.05  1.    0.   -1.  ],-0.2759134097774106,-0.49665828226995046,-0.37681572271793007,0.0,0.0,-0.7382253173298319,-0.4432816608780085,0.0,-0.599215861554109
[ 0.45  0.55  0.   14.   -1.  ],-0.08691568808220664,-0.07427111445256218,-0.11108932030042662,-0.10319285817817224,-0.09091219672575247,-0.22227232582169068,-0.09513606588937072,-0.07852840330803657,-0.07427111445256218
[ 0.45  0.65  0.   16.   -1.  ],-0.17104378932677347,-0.21174274784524413,-0.21647050554928574,-0.2412105474897157,-0.19822692285499105,-0.23815944000556685,-0.11652077860663008,-0.22034330132871557,-0.18944870022616114
[ 0.55  0.45  0.   13.   -1.  ],0.0,0.0,0.0,0.0,-0.05116309466335987,-0.06562709361551085,0.0,0.0,0.0
[ 0.45  0.55  0.   12.   -1.  ],-0.06855850714307396,-0.047808962495597754,-0.08691568808220664,-0.05680756414193536,-0.052330872870641774,0.0,-0.07427111445256218,-0.0827431192749562,0.0
[ 0.45  0.55  0.   11.   -1.  ],-0.061239488500516005,0.0,0.0,0.0,0.0,0.14853435210376456,0.0,-0.09513606588937072,0.0
[ 0.25  0.15 12.    0.   -1.  ],-0.07427111445256218,0.0,-0.09104653120138456,-0.09104653120138456,-0.11882864282644813,0.0,0.0,-0.07852840330803657,-0.0827431192749562
[ 0.45  0.55  0.   10.   -1.  ],0.0,0.0,-0.07852840330803657,-0.11108932030042662,-0.10319285817817224,0.0,-0.07852840330803657,0.0,-0.09431614101406006
[ 0.25  0.15  3.    0.   -1.  ],-0.07427111445256218,-0.1819072569680644,0.0,-0.09513606588937072,-0.14472338636385382,0.0,0.0,0.0,0.0
[ 0.15  0.15  2.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.14827615250021528,-0.07427111445256218,0.0,0.0
[ 0.05  0.05  1.    0.   -1.  ],0.0,0.0,0.0,-0.5089901156202371,0.0,0.0,-0.3253550048214966,-0.39025844226798223,0.0
[ 0.25  0.25  8.    0.   -1.  ],-0.15179339097521313,0.0,-0.0827431192749562,0.0,-0.06997082267935574,0.0,-0.13014981330585979,-0.08691568808220664,-0.06997082267935574
[ 0.25  0.05  6.    0.   -1.  ],-0.06562709361551085,-0.11108932030042662,-0.08691568808220664,-0.07852840330803657,-0.0827431192749562,0.0,0.0,0.0,0.0
[ 0.35  0.35 13.    0.   -1.  ],-0.15911578656490843,-0.09918470523047701,-0.10319285817817224,-0.08691568808220664,-0.12882376852071753,-0.09918470523047701,-0.09513606588937072,-0.13050893555589607,-0.16266498183160055
[ 0.45  0.55  8.    0.   -1.  ],-0.09918470523047701,-0.12959973827527935,0.0,-0.07852840330803657,-0.06997082267935574,0.16371051013783786,0.0,0.0,-0.06562709361551085
[ 0.45  0.55  7.    0.   -1.  ],0.0,0.0,-0.07427111445256218,0.0,-0.061239488500516005,0.0,-0.09104653120138456,0.0,-0.061239488500516005
[ 0.55  0.45  5.    0.   -1.  ],0.0,-0.07427111445256218,-0.05680756414193536,-0.07852840330803657,-0.06997082267935574,-0.0827431192749562,0.0,0.0,-0.2718838202998251
[ 0.55  0.55  4.    0.   -1.  ],-0.07427111445256218,-0.11882864282644813,0.0,0.0,0.0,0.0,-0.061239488500516005,-0.05680756414193536,0.0
[ 0.55  0.65  1.    0.   -1.  ],0.0,-0.1533881747241449,0.0,-0.09373624054787513,0.0,0.0,-0.15950740291556242,0.0,0.0
[ 0.55  0.45  6.    0.   -1.  ],-0.06562709361551085,-0.07427111445256218,-0.061239488500516005,0.0,0.0,-0.07383334454606419,-0.10319285817817224,0.0,-0.07427111445256218
[ 0.45  0.35  5.    0.   -1.  ],-0.061239488500516005,-0.1819072569680644,-0.09918470523047701,-0.09104653120138456,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  4.    0.   -1.  ],-0.06562709361551085,0.0,0.0,-0.09513606588937072,-0.16885897950800813,0.0,-0.09513606588937072,0.0,-0.0827431192749562
[ 0.45  0.45  3.    0.   -1.  ],-0.04324137625817955,0.0,-0.1819072569680644,0.0,-0.07852840330803657,-0.06562709361551085,0.0,0.0,0.0
[ 0.45  0.45  2.    0.   -1.  ],-0.09104653120138456,0.0,-0.11882864282644813,0.0,0.0,0.0,-0.06562709361551085,-0.06562709361551085,-0.07427111445256218
[ 0.45  0.45  1.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.25007016432402807,-0.3418346301992296,0.0,-0.15572544917424477,0.0
[ 0.25  0.05  8.    0.   -1.  ],-0.09104653120138456,-0.10716092959639052,0.0,-0.06562709361551085,0.0,0.0,-0.06562709361551085,-0.0827431192749562,0.0
[ 0.35  0.15  3.    0.   -1.  ],0.0,0.0,0.0,-0.0827431192749562,0.0,0.0,-0.09513606588937072,-0.0827431192749562,-0.0827431192749562
[ 0.35  0.35 14.    0.   -1.  ],-0.11872050680654632,-0.14472338636385382,-0.13750983202107317,-0.09918470523047701,-0.16231882887569504,-0.1425371342581836,-0.16213547546985832,-0.09457979713941758,-0.15946658622194657
[ 0.45  0.35  9.    0.   -1.  ],0.0,-0.09513606588937072,0.0,-0.06562709361551085,-0.16213547546985832,-0.07852840330803657,-0.07427111445256218,-0.11882864282644813,-0.15179339097521313
[ 0.55  0.45 14.    0.   -1.  ],-0.07427111445256218,-0.08691568808220664,-0.1618581499820977,-0.16533607344739046,-0.09104653120138456,-0.09104653120138456,-0.2497815639817254,-0.26975330864400643,-0.1688505449489173
[ 0.45  0.65  7.    0.   -1.  ],0.0,-0.12264035639818364,0.0,0.0652168356923666,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65  6.   20.    0.  ],0.075028097912435,0.0,0.0,0.0,0.16214043688630847,0.16091234996195802,0.0,1.7046512068553672,0.1034367837053678
[ 0.45  0.65  5.   19.    0.  ],0.0,0.0,0.0,0.0,0.0,0.8683080764967429,0.0,0.0,0.0
[ 0.25  0.75 11.   20.    0.  ],3.647573531898723,0.8110083848214872,1.201285014816568,2.3564358961722074,1.6863060451497298,1.5060434331686103,5.600308187871335,3.6911363701557427,1.3398112383127614
[ 0.15  0.65 10.   20.    0.  ],1.4525492962159656,2.7546226795071056,0.8909410621540378,0.9400498971627506,2.157169072645479,1.5054614931125079,0.9888230299645081,5.11671238777599,1.251881606664726
[ 0.25  0.75  9.   20.    0.  ],2.93137680827269,2.458130370392664,1.7050663722083432,2.2413027196625697,1.4852263422560332,1.7792152750763752,4.638589984894773,1.1495820579195897,1.9009666540241186
[ 0.15  0.65  8.   20.    0.  ],1.8023623609399706,0.4447133070954981,4.209487001492522,0.6363939613744996,1.616704454415961,0.7059572720050794,0.9726353103677149,0.4944225701848143,1.7759014045989272
[ 0.15  0.65  7.   20.    0.  ],0.7187694204985148,0.9709190653468784,0.8183292365025585,3.7260556190212895,0.5064022097446881,1.652563941931928,1.3629638197374236,0.7515640329715096,1.5076340273732072
[ 0.05  0.65  6.   20.    0.  ],0.43116180222339057,3.239126077849246,0.26443244816988465,1.0517715368265534,0.29807887242712905,1.354352156863661,0.6962159646822648,0.8684662919178883,1.4685296571658872
[ 0.05  0.75  5.   20.    0.  ],0.528208645517381,0.8654608586143551,0.6524647470350651,0.9547299496723458,0.713786958978389,0.855880985594183,1.05074286188063,0.6857619634647392,2.7591593309406597
[ 0.15  0.65  4.   20.    0.  ],0.16898202912490698,0.2729072038622497,0.3591641406563925,2.29077271733981,0.24240140220188902,0.406510156026433,0.6910082118733172,0.5929953356957733,0.10734458520934262
