,stay,N,S,W,E,NW,SW,NE,SE
[ 0.45  0.65  1.    0.   -1.  ],0.0,-0.0069111794111657715,0.0,-0.007619469338006675,-0.0050994005,0.0,0.0,0.0,-0.0068945593649120665
[ 0.75  0.75  0.   16.   -1.  ],0.0,0.0,0.0,-0.0051522989175604265,0.0,-0.005,-0.00504995,-0.005,0.0
[ 0.65  0.85  0.   15.   -1.  ],-0.014999850000500001,-0.0148505,-0.015000842507059891,-0.00999995,-0.0148505,-0.014999351000000001,-0.0101972698630196,-0.0148505,-0.014900449999999999
[ 0.65  0.75  0.   14.   -1.  ],-0.02499653586708005,-0.0247052472072701,-0.024900591062880093,-0.02499949012933093,-0.029408780795000002,-0.024900097102185395,-0.02514586123056408,-0.0293098752995,-0.029409274805495
[ 0.65  0.75  0.   13.   -1.  ],-0.024900600933209786,-0.024752731050995,-0.020048650522425052,-0.020096138861604995,-0.019999210442049997,-0.024851645427769735,-0.02019357503360409,-0.024653331544999997,-0.02005013757390503
[ 0.65  0.65  0.   12.   -1.  ],-0.024802675066984997,-0.024851146487049995,-0.024997034862590046,-0.029654563171599993,-0.024852134498159786,-0.029799472872294546,-0.029702041011624658,-0.024851146487049995,-0.024996540852095045
[ 0.65  0.65  0.   11.   -1.  ],-0.0199003009955,-0.019998212985500002,-0.024802675066984997,-0.024850153481045002,-0.020147055588710196,-0.019949751000995,-0.024703775055995,-0.019998706995995,-0.019999695016985
[ 0.55  0.75  0.   17.   -1.  ],-0.03460430931197364,-0.0298469457173741,-0.034507356340097044,-0.029825495997339514,-0.03421409348705,-0.03460480825269338,-0.0346047143124343,-0.034017276046505,-0.03426402738971787
[ 0.55  0.75  0.   16.   -1.  ],-0.025093977913434512,-0.019950245011490002,-0.020046679420550002,-0.024901593292710605,-0.024704763121895044,-0.020096327107762137,-0.02493189740833847,-0.02455492505,-0.024802675161695344
[ 0.65  0.85  0.   12.   -1.  ],-0.015148205001999997,-0.014998856494999999,-0.014999850000500001,-0.0150488059955,-0.014900449999999999,-0.014999850000500001,-0.0150488059955,-0.019751945,-0.015148693582830094
[ 0.55  0.75  0.   11.   -1.  ],-0.019998706995995,-0.0199492569905,-0.0199003009955,-0.024703775055995,-0.0199492569905,-0.019949746060890047,-0.024703775055995,-0.0247032810455,-0.0198513450005
[ 0.65  0.85  0.   10.   -1.  ],-0.014999850000500001,-0.014900449999999999,-0.015098256000995,-0.014949900500000002,-0.014999351000000001,-0.014999850000500001,-0.014999850000500001,-0.0197524440005,-0.0149503995005
[ 0.65  0.85  0.    9.   -1.  ],-0.014999351000000001,-0.00999995,-0.0149499005,-0.014949900500000002,-0.014999351000000001,-0.00999995,-0.00999995,-0.0148505,-0.00999995
[ 0.85  0.65  0.    0.   -1.  ],-0.25486986106549187,-0.25145183876031935,-0.25483688343634653,-0.2516525019105565,-0.254014524986073,-0.2528836735834909,-0.25710870335894304,-0.25352467909562404,-0.2545053651135828
[ 0.65  0.95  0.    0.   -1.  ],-0.25469009872872894,-0.25479435771750475,-0.2517342823642954,-0.25452756957797706,-0.25046979849240497,-0.24993875979884855,-0.2505311765250711,-0.25475260278943085,-0.25428476673073996
[ 0.45  0.55 15.    0.   -1.  ],-0.005,-0.005,0.0,0.0,0.0,0.24517624351475645,0.0,-0.005,-0.005099899500500001
[ 0.35  0.65 14.   20.    0.  ],0.0,0.4762951992593293,0.005544952590380073,0.014949900500000002,0.0,0.005,0.0,0.005,0.0
[ 0.25  0.65 13.   20.    0.  ],0.0,0.0,0.0,0.15903587244306294,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.65 12.   20.    0.  ],0.0,0.15846041362700528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75 11.   20.    0.  ],0.0,0.0,0.005,0.0,0.20435023188694157,0.0,0.0,0.0,0.0
[ 0.15  0.65 10.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.45 11.    0.   -1.  ],-0.029893172825036122,-0.029057555265820833,-0.029848476766120905,-0.025153366344257515,-0.029848873338623128,-0.02840569562207051,-0.025045994774069647,-0.02970571228580173,-0.03298022142014716
[ 0.55  0.35  7.    0.   -1.  ],-0.0149503995005,-0.014900449999999999,-0.014936973101081448,-0.0100494005,-0.01767165701210834,-0.0149499005,-0.0100494005,-0.00999995,-0.021277950343723255
[ 0.45  0.65  0.   17.   -1.  ],-0.03942188906083129,-0.039392137806443836,-0.03924383425115795,-0.03883078713173535,-0.03950552634537575,-0.04195403322563843,-0.034653767590987296,-0.03945609137390228,-0.0391662203420814
[ 0.45  0.45  0.   15.   -1.  ],-0.00995,-0.00504995,-0.00995,-0.00995,-0.009633923548062239,-0.005,-0.00995,-0.005,-0.009795699450827818
[ 0.45  0.45  0.   14.   -1.  ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.00995,-0.0100494005,-0.005
[ 0.45  0.45  0.   12.   -1.  ],-0.00999995,-0.00999995,-0.00995,-0.00995,-0.014312705442822591,-0.00999995,-0.00995,-0.010148764262556419,-0.00995
[ 0.45  0.35  0.   11.   -1.  ],0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,-0.003728191554331267,0.0
[ 0.55  0.25  0.   10.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  0.   16.   -1.  ],-0.019802388510995,-0.014999351000000001,-0.019008667072381184,-0.014949900500000002,-0.014999850000500001,-0.02001022837956104,-0.019849847765873632,-0.014999351000000001,-0.019456734424480097
[ 0.55  0.45  0.   13.   -1.  ],-0.005,-0.005099899500500001,-0.00495005,-0.00504995,-0.0047473316909266445,0.0,-0.005,0.0,0.10254006764575652
[ 0.35  0.95  0.   20.   -1.  ],-0.40474804809885495,-0.4046896883454297,-0.40537922113423935,-0.4034927147066803,-0.4048242371437813,-0.4037286188371814,-0.40671653535477087,-0.40450989826702344,-0.40415636230970525
[ 0.55  0.65  0.   15.   -1.  ],-0.025094499064341483,-0.024998022295222893,-0.029799477812399496,-0.025022341496889585,-0.0249950587757,-0.02980743603000849,-0.029607079807554837,-0.029847943713384097,-0.025238405038487545
[ 0.35  0.25  7.    0.   -1.  ],-0.019900795005995002,-0.020000678142780098,-0.024802186041504994,-0.0199492569905,-0.0199492569905,-0.019999700001999996,-0.024802680051999995,-0.0198513450005,-0.019949755986009995
[ 0.45  0.35  6.    0.   -1.  ],-0.014999351000000001,-0.019852333021489997,-0.014999850000500001,-0.0149499005,-0.014900449999999999,-0.014999850000500001,-0.014999850000500001,-0.014949900500000002,-0.019836047208964643
[ 0.55  0.35  4.    0.   -1.  ],-0.00999995,-0.00995,-0.00999995,-0.010000449000500001,-0.011735358105521256,-0.00999995,-0.00999995,-0.005,-0.011678773749784137
[ 0.55  0.35 11.    0.   -1.  ],-0.029752958267855147,-0.029763746842842585,-0.03464318128804858,-0.029946238505469798,-0.04030958575210129,-0.029941194593905898,-0.029998242217961116,-0.0297534424974299,-0.03456646438005966
[ 0.35  0.35 10.    0.   -1.  ],-0.029804368694143775,-0.029704501653783195,-0.02975295826785515,-0.029899354005840786,-0.029742974073683884,-0.029992877041532494,-0.029799971288829094,-0.03450735276456965,-0.029897739996811487
[ 0.35  0.35  9.    0.   -1.  ],-0.024948074372135004,-0.025046483844459698,-0.029801923164349747,-0.024998497183056294,-0.0296550423168701,-0.025047461985239796,-0.02984842779875915,-0.029703513736935097,-0.029606096736549996
[ 0.45  0.25  9.    0.   -1.  ],-0.0249965457922,-0.029704007747430095,-0.02975296818803499,-0.02975247417753999,-0.029702542363426593,-0.02975443046404029,-0.02975248352368449,-0.024884081192582314,-0.029704007747430095
[ 0.35  0.15  8.    0.   -1.  ],-0.01999920100649,-0.019999700001999996,-0.0198513450005,-0.024801193035499998,-0.019999700001999996,-0.0199003009955,-0.019899801995,-0.019999695016985,-0.0199003009955
[ 0.25  0.25  7.    0.   -1.  ],-0.0247522370405,-0.019949751000995,-0.0247032810455,-0.0199003009955,-0.024802680051999995,-0.019998706995995,-0.024702782045,-0.01999920100649,-0.024802675066984997
[ 0.55  0.65 13.    0.   -1.  ],-0.005,-0.005,-0.005,-0.009830474813281018,-0.00999995,-0.005,-0.008841762547127867,-0.005,-0.005
[ 0.45  0.65 12.    0.   -1.  ],-0.004949546014485005,0.0,-0.004801195993054955,0.020278577483123995,-0.005,0.0,0.0,-0.005,-0.005
[ 0.55  0.55 11.    0.   -1.  ],-0.014999351000000001,-0.019604078613746755,-0.015097756422377075,-0.014899946014485006,-0.014999351000000001,-0.023811072715974588,-0.015049799001504997,-0.019751945,-0.014999351000000001
[ 0.65  0.65 10.    0.   -1.  ],-0.005,-0.005,-0.00999995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.65  0.65  9.    0.   -1.  ],-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.005,-0.005
[ 0.55  0.75  8.    0.   -1.  ],-0.005,-0.005,0.0,0.0,-0.005,-0.005,0.0,0.0,-0.005
[ 0.55  0.75  7.    0.   -1.  ],-0.005,0.0,-0.005,-0.005,0.0,-0.005,0.0,0.0,-0.005
[ 0.55  0.75  6.    0.   -1.  ],0.0,0.0,-0.005,-0.00484866948183032,0.0,-0.00995,-0.005,0.0,0.0
[ 0.55  0.75  5.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,-0.005,0.0,-0.005,0.0
[ 0.55  0.75  4.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.65  0.85  3.    0.   -1.  ],0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.65  0.95  2.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,-0.005,0.0,0.0,0.0
[ 0.65  0.95  1.    0.   -1.  ],-0.005,-0.006119851276420829,0.0,0.0,-0.005456829529595185,0.0,0.0,0.0,0.0
[ 0.55  0.55  0.   18.   -1.  ],-0.02499090600115146,-0.020239599370981506,-0.023603918895962757,-0.025142222627587047,-0.02485163555744005,-0.020194789604862762,-0.02465076339428058,-0.024702782045,-0.024946064193853562
[ 0.55  0.55  0.   17.   -1.  ],-0.019994725016546075,-0.019950245011490002,-0.023678554344507174,-0.019998706995995,-0.019998207995495003,-0.02014961914047985,-0.02465236334900191,-0.0199003009955,-0.01999919592340518
[ 0.55  0.55  0.   14.   -1.  ],-0.024852613698220147,-0.02004766744154,-0.02450497505,-0.02480218105649,-0.024802680051999995,-0.019999695016985,-0.024603387533950107,-0.024851640542405188,-0.024802675066984997
[ 0.55  0.55  0.   13.   -1.  ],-0.020097620878269683,-0.02004766744154,-0.01848779875664571,-0.0199492569905,-0.02019429220517171,-0.019998706995995,-0.0198013955,-0.02009810501843499,-0.020048161452035
[ 0.55  0.65  0.   12.   -1.  ],-0.024850153481045002,-0.024996046796690003,-0.029605098795380154,-0.029557135756535,-0.024802675066984997,-0.02960559280093505,-0.029653570165595,-0.02480415219833499,-0.029703029656450292
[ 0.55  0.65  0.   11.   -1.  ],-0.019998212985500002,-0.0198513450005,-0.019898823214978583,-0.019850846,-0.019999700001999996,-0.019827915307478253,-0.019850846,-0.019999695016985,-0.019998711931159846
[ 0.45  0.75  0.   10.   -1.  ],-0.014900449999999999,-0.014900449999999999,-0.00999995,-0.01585688650820006,-0.0100494005,-0.012935856685114582,-0.01672346660051733,-0.0149009490005,-0.00999995
[ 0.35  0.05  7.    0.   -1.  ],-0.014999850000500001,-0.015000344010995002,-0.00999995,-0.014900449999999999,-0.014999850000500001,-0.014999850000500001,-0.0149499005,-0.014999850000500001,-0.014999850000500001
[ 0.35  0.05  6.    0.   -1.  ],-0.014900449999999999,-0.014999850000500001,-0.014999351000000001,-0.014900449999999999,-0.014999351000000001,-0.014999351000000001,-0.014999351000000001,-0.00999995,-0.014999850000500001
[ 0.35  0.05  5.    0.   -1.  ],-0.014999351000000001,-0.014949900500000002,-0.00999995,-0.0149499005,-0.014999850000500001,-0.00999995,-0.014900449999999999,-0.00999995,-0.0149499005
[ 0.25  0.05  4.    0.   -1.  ],-0.014999351000000001,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.0100494005,-0.014999351000000001,-0.0149499005
[ 0.35  0.05  3.    0.   -1.  ],-0.00999995,-0.00999995,-0.00999995,-0.014949900500000002,-0.00995,-0.00999995,-0.00995,-0.005,-0.00999995
[ 0.35  0.05  2.    0.   -1.  ],-0.010141045722351284,-0.010128877754222663,-0.005,-0.00995,-0.00995,-0.005,-0.00995,-0.010129963966455244,-0.010138409518446839
[ 0.25  0.05  1.    0.   -1.  ],-0.03200847164304009,-0.04138134748873527,-0.02331541770142258,-0.03311151200596055,-0.042041939763157496,-0.021925519948884302,-0.017616339436330095,-0.022715914717992405,-0.032321697544289506
[ 0.45  0.35 10.    0.   -1.  ],-0.029995627203841642,-0.029702037002682775,-0.029738726383914442,-0.029897881859505787,-0.029654031353036396,-0.02980240729418574,-0.029897891640913596,-0.029632130114130108,-0.03446134707582009
[ 0.25  0.15 15.    0.   -1.  ],-0.0100494005,-0.00504995,-0.00995,-0.00995,-0.00504995,-0.00504995,-0.005,-0.010293755258284205,-0.00999995
[ 0.35  0.25 13.    0.   -1.  ],-0.03494069737865807,-0.03480500460700926,-0.03931168699374776,-0.039410101406814065,-0.03528038584969316,-0.034608686679593825,-0.0390702669542645,-0.03523708442755659,-0.034754612159859324
[ 0.25  0.15 12.    0.   -1.  ],-0.014999850000500001,-0.015101210268185984,-0.0148505,-0.0148505,-0.010098851,-0.014999850000500001,-0.0148505,-0.010148804991009995,-0.014949900500000002
[ 0.25  0.15 11.    0.   -1.  ],-0.014999850000500001,-0.01514721644654,-0.014950399500500002,-0.014900449999999999,-0.01500083802149,-0.014999850000500001,-0.0148505,-0.015296054154061683,-0.014900449999999999
[ 0.25  0.35  7.    0.   -1.  ],-0.019998212985500002,-0.024948074372135004,-0.024899612922099995,-0.024802680051999995,-0.024753719071985,-0.019998212985500002,-0.01999920100649,-0.024900591062880097,-0.019999205991504995
[ 0.25  0.35  6.    0.   -1.  ],-0.0198513450005,-0.019998706995995,-0.024753225061489997,-0.0198513450005,-0.01999920100649,-0.019999695016985,-0.019949751000995,-0.01999920100649,-0.0198513450005
[ 0.35  0.35  1.    0.   -1.  ],-0.030936655308231597,-0.024706967853906213,-0.03608341766563822,-0.028232292962917162,-0.02771921677890904,-0.03545895182672043,-0.019053540381752217,-0.028266304453022563,-0.035394308770691676
[ 0.55  0.55 17.    0.   -1.  ],-0.039995766981024486,-0.038722198966295314,-0.04208903505453998,0.03398722756900409,-0.039896075097876994,-0.037872392643302444,-0.041448851006632675,-0.03881862756351075,-0.04003186590429312
[ 0.55  0.45  8.    0.   -1.  ],-0.019904587845591733,-0.01980089166852696,-0.015048306995,-0.01999724425004191,-0.01576679312237126,-0.019069495240421175,-0.0150977619905,-0.014999351000000001,-0.019694710303720102
[ 0.45  0.65 14.    0.   -1.  ],-0.005,0.0,0.0,0.0,0.0,0.06114184324639746,0.0,0.0,0.0
[ 0.35  0.65  9.   20.    0.  ],0.005,0.0,0.011054880911695207,0.0,0.0,0.0,0.3713987427947881,0.0,0.0
[ 0.35  0.65  8.   20.    0.  ],0.011296870819901448,0.005649676464796858,0.012944267791109125,0.0,0.010199774559423651,0.0050504490005000005,0.005100398496009995,1.7716807188655774,0.005
[ 0.45  0.75  7.   19.    0.  ],0.0,0.005149848501504996,0.010000449000500001,0.005,0.010099848501504995,0.0,0.0,1.6588233315472531,0.015003341181791054
[ 0.55  0.75  6.   18.    0.  ],0.0,0.0,0.0,0.0,0.0,0.04150289287411143,0.005434251660377469,0.005,0.0
[ 0.65  0.85  5.   17.    0.  ],0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.65  0.85  4.   16.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.75  0.75  3.   15.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0
[ 0.85  0.85  2.   14.    0.  ],0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0
[ 0.95  0.85  1.   13.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,0.0
[ 0.85  0.75  0.   12.   -1.  ],-0.019999695016985,-0.024702782045,-0.020388957947868623,-0.0200491395928151,-0.019950245011490002,-0.0247032810455,-0.020342886017025625,-0.02455492505,-0.02014658132381468
[ 0.95  0.75  0.   11.   -1.  ],-0.019998212985500002,-0.02460437555,-0.02024448197970074,-0.01999920100649,-0.0199492569905,-0.019850846,-0.020243503309795345,-0.019999700001999996,-0.019999700001999996
[ 0.85  0.75  0.   10.   -1.  ],-0.019999205991504995,-0.019801889510495,-0.015147211995995,-0.01999920100649,-0.019998212985500002,-0.0199492569905,-0.0150488059955,-0.0198013955,-0.019999695016985
[ 0.45  0.55 18.    0.   -1.  ],0.06265482708215978,0.06394127947468455,-0.08001898548625086,0.14478650759452075,-0.025066072722054068,6.659018893441376,0.10537203427959484,-0.026396625345810575,-0.03772169540279143
[ 0.15  0.85 13.   20.    0.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015209797632231653,0.0
[ 0.25  0.95 12.   20.    0.  ],0.0,0.0,0.05257666518042595,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.85 11.   20.    0.  ],0.0,0.11279872856548792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.95 10.   20.    0.  ],0.01030546911350087,0.0,0.0,0.0,0.9840670350020846,0.0051513157126751455,0.005054153932459792,0.005304069879137527,0.005
[ 0.35  0.95  9.   20.    0.  ],0.005,0.0,0.0,0.9470717358493297,0.005298201631603303,0.0,0.0,0.0,0.0
[ 0.35  0.95  8.   20.    0.  ],0.1487799058189312,0.0,0.0,0.0,0.0,0.0,0.0,0.005297344694739461,0.0
[ 0.35  0.95  7.   20.    0.  ],0.1817729614890835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.65 15.    0.   -1.  ],-0.009999441029022355,-0.00995,-0.005099899500500001,-0.009460055967202797,-0.00999995,-0.009701735083365016,-0.00925605407562359,-0.00995,-0.00999995
[ 0.55  0.65 14.    0.   -1.  ],-0.005,-0.00995,-0.00504995,-0.009683551155698836,-0.00999995,-0.009788342187280634,-0.008909791944450483,-0.00995,-0.009996805555747107
[ 0.65  0.75 10.    0.   -1.  ],0.0,0.0,-0.005,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.75  0.75  8.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,-0.005
[ 0.85  0.65  7.    0.   -1.  ],0.0,-0.005,0.0,-0.005,0.0,-0.005,0.0,0.0,-0.005
[ 0.75  0.65  4.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,-0.005,0.0
[ 0.85  0.65  3.    0.   -1.  ],0.0,0.0,0.0,0.0,-0.005,-0.005,0.0,0.0,0.0
[ 0.55  0.55 15.    0.   -1.  ],-0.02984892205251143,-0.034113237118680736,-0.03039025837893651,-0.031042679084671274,-0.03469689470829114,-0.03231009522468793,-0.030678358856194694,-0.034115682541505,-0.0301277088983724
[ 0.35  0.25 12.    0.   -1.  ],-0.02994637244659408,-0.030143164468664028,-0.03446086744089568,-0.034607747689787666,-0.03485057483454673,-0.03475316959403409,-0.0343599966882995,-0.03004381243717417,-0.03485008089336195
[ 0.35  0.15 10.    0.   -1.  ],-0.014999850000500001,-0.015049300005995001,-0.0199003009955,-0.01999920100649,-0.01999920598656489,-0.015147710991504998,-0.0198013955,-0.019999205501945047,-0.019998702001049896
[ 0.35  0.05  9.    0.   -1.  ],-0.014999850000500001,-0.010099350000500001,-0.014999850000500001,-0.014949900500000002,-0.015000344010995002,-0.014999351000000001,-0.015049300005995001,-0.014999850000500001,-0.014999850000500001
[ 0.35  0.05  8.    0.   -1.  ],-0.014999351000000001,-0.014949900500000002,-0.0199003009955,-0.0198513450005,-0.014999850000500001,-0.014999850000500001,-0.014999850000500001,-0.0150488059955,-0.014999351000000001
[ 0.25  0.05  7.    0.   -1.  ],-0.00999995,-0.0100498995005,-0.014999351000000001,-0.014900449999999999,-0.010099350000500001,-0.00999995,-0.0149009490005,-0.010000449000500001,-0.00999995
[ 0.35  0.15  6.    0.   -1.  ],-0.014999850000500001,-0.014999850000500001,-0.0150488059955,-0.0198513450005,-0.014999850000500001,-0.014999351000000001,-0.019900795005995002,-0.01994875799,-0.019998706995995
[ 0.45  0.25  4.    0.   -1.  ],-0.00999995,-0.00999995,-0.014999351000000001,-0.0149499005,-0.0148505,-0.00999995,-0.00999995,-0.014949900500000002,-0.014999351000000001
[ 0.35  0.25  3.    0.   -1.  ],-0.0149499005,-0.00999995,-0.00995,-0.00999995,-0.0198013955,-0.00999995,-0.0149499005,-0.00999995,-0.00999995
[ 0.25  0.15  2.    0.   -1.  ],-0.01014925602148022,-0.010109087996379766,-0.01501318631284199,-0.010087680498037863,-0.010056059082898354,-0.01014992845728351,-0.015040688129281263,-0.010133270805485876,-0.010095116621598118
[ 0.25  0.25 16.    0.   -1.  ],-0.010098356495,-0.00504995,-0.00995,-0.005,-0.010300569069123269,-0.0100494005,-0.00995,-0.01029180866476382,-0.010099354491009994
[ 0.25  0.25 12.    0.   -1.  ],-0.025049418494444073,-0.025194376385242627,-0.0247522370405,-0.0249975189479651,-0.024950030213491795,-0.025047965955385627,-0.02460437555,-0.02524524334353007,-0.024948069432030054
[ 0.15  0.15  9.    0.   -1.  ],-0.010098851,-0.010000449000500001,-0.014900449999999999,-0.00999995,-0.010099350000500001,-0.0149503995005,-0.00995,-0.00999995,-0.0100494005
[ 0.15  0.15  8.    0.   -1.  ],-0.014900449999999999,-0.00999995,-0.014949900500000002,-0.014900449999999999,-0.010099350000500001,-0.014900449999999999,-0.014949900500000002,-0.015097766441045001,-0.0149499005
[ 0.05  0.05  7.    0.   -1.  ],-0.005,-0.00999995,-0.005,-0.005,-0.00999995,-0.005,-0.00999995,-0.005,-0.005
[ 0.05  0.05  6.    0.   -1.  ],-0.005,-0.00504995,-0.005,-0.005,-0.00504995,-0.00999995,-0.005,-0.00504995,-0.00504995
[ 0.05  0.05  5.    0.   -1.  ],-0.005,-0.00999995,-0.005,-0.00999995,-0.005,-0.00999995,-0.005,-0.00504995,-0.005
[ 0.05  0.05  4.    0.   -1.  ],-0.00999995,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.00504995,-0.00999995
[ 0.15  0.05  3.    0.   -1.  ],-0.00999995,-0.00504995,-0.00999995,-0.005,-0.005,-0.00995,-0.005,-0.0100494005,-0.00999995
[ 0.25  0.05  2.    0.   -1.  ],-0.00995,-0.010107951842182293,-0.010125633557296884,-0.00995,-0.010132084946794366,-0.010117164794266865,-0.005,-0.010315414045264149,-0.010055525188099854
[ 0.25  0.25 14.    0.   -1.  ],-0.020194064682919736,-0.020148053519949978,-0.019850846,-0.020046674430545003,-0.02029246283571848,-0.02004914457244089,-0.01985184843666984,-0.020533406288298774,-0.019952710248260425
[ 0.25  0.25 13.    0.   -1.  ],-0.02490009700747505,-0.025047951189461334,-0.02475272611089005,-0.024999979145478628,-0.020293451271954976,-0.025047951144551737,-0.02455492505,-0.02529375951796384,-0.024900600933209786
[ 0.25  0.25  5.    0.   -1.  ],-0.014999351000000001,-0.014999850000500001,-0.0198513450005,-0.014900449999999999,-0.014999351000000001,-0.0150488059955,-0.0198018945005,-0.014999850000500001,-0.014999850000500001
[ 0.25  0.15  4.    0.   -1.  ],-0.00999995,-0.010098851,-0.014949900500000002,-0.00995,-0.00999995,-0.00995,-0.00995,-0.0149009490005,-0.00999995
[ 0.25  0.15  3.    0.   -1.  ],-0.00504995,-0.014999351000000001,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.0100494005,-0.0100494005
[ 0.25  0.15  1.    0.   -1.  ],-0.04312692502432887,-0.03706700482106405,-0.044229439968725554,-0.02150173570823961,-0.022411962197984085,-0.020619437527940647,-0.04232930727070667,-0.04103232147441367,-0.0231937893457346
[ 0.35  0.35  8.    0.   -1.  ],-0.02494807935715,-0.024947580361640003,-0.029752963252870142,-0.029753956199144782,-0.024947585346654998,-0.02485064749154,-0.0298964145046235,-0.02960214505547663,-0.024899607937085
[ 0.55  0.25  6.    0.   -1.  ],-0.00999995,-0.00995,-0.00995,-0.010099350000500001,-0.021554543918715918,-0.010098851,-0.00999995,-0.004829457264979507,-0.02007663899240792
[ 0.35  0.15 17.    0.   -1.  ],-0.015049304991009996,-0.015531094752381642,-0.0148505,-0.0148505,-0.015099249002059889,-0.015050292899019302,-0.019701995,-0.016496123873275093,-0.014950893401863091
[ 0.35  0.05 16.    0.   -1.  ],0.0,0.0,-0.005,-0.005,-0.005,0.0,-0.005,0.0,0.0
[ 0.35  0.05 15.    0.   -1.  ],-0.005,-0.00514984351649,-0.005,0.0,-0.00504995,-0.005,0.0,-0.00995,-0.005
[ 0.35  0.05 14.    0.   -1.  ],-0.00504995,-0.00504995,-0.00999995,-0.00999995,-0.00999995,-0.00504995,-0.005,-0.00504995,-0.010000449000500001
[ 0.25  0.05 13.    0.   -1.  ],-0.00999995,-0.00504995,-0.00504995,-0.005,-0.00999995,-0.00999995,-0.00504995,-0.005100393510995001,-0.005
[ 0.75  0.65  0.   16.   -1.  ],-0.005,0.0,0.0,-0.005,-0.005,-0.005,0.0,0.0,0.0
[ 0.65  0.65  0.   15.   -1.  ],-0.02509495473001019,-0.024946592340649998,-0.025000947554202575,-0.02024198589840031,-0.024703788927274734,-0.02014706762341921,-0.025045011643334447,-0.02460437555,-0.024903525613712525
[ 0.55  0.75  0.   14.   -1.  ],-0.03945924794779526,-0.03936066444744653,-0.03475215696598189,-0.034525334165424915,-0.0393121472024433,-0.03474869274192249,-0.03460528246773875,-0.0389713530521795,-0.03450882951450348
[ 0.55  0.75  0.   13.   -1.  ],-0.025047461985239796,-0.0249984970887452,-0.02499703979775489,-0.029687406461275087,-0.02485064749154,-0.024899607937085,-0.0249694264193169,-0.029605093800435054,-0.02504697785001459
[ 0.55  0.75  0.   12.   -1.  ],-0.024996051781704998,-0.019998706995995,-0.024899607937085,-0.02484965947055,-0.024802680051999995,-0.019998706995995,-0.024703775055995005,-0.024801687045995,-0.019999700001999996
[ 0.65  0.75  0.   10.   -1.  ],-0.0198513450005,-0.0247032810455,-0.0199003009955,-0.0198513450005,-0.019998212985500002,-0.0198513450005,-0.0198513450005,-0.019850846,-0.019950245011490002
[ 0.65  0.85  0.    8.   -1.  ],-0.00999995,-0.014900449999999999,-0.00999995,-0.00999995,-0.00995,-0.00999995,-0.00995,-0.00995,-0.00999995
[ 0.55  0.75  0.    7.   -1.  ],-0.00999995,-0.010098851,-0.00999995,-0.00995,-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00999995
[ 0.65  0.65  0.    6.   -1.  ],-0.00999995,-0.00995,-0.0100494005,-0.014900449999999999,-0.0148505,-0.00995,-0.00999995,-0.0148505,-0.00999995
[ 0.65  0.65  0.    5.   -1.  ],-0.005,-0.00995,-0.005,-0.005,-0.00995,-0.00995,-0.00999995,-0.00995,-0.00995
[ 0.75  0.75  0.    4.   -1.  ],0.0,0.0,-0.005,-0.00529527284128434,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.85  0.85  0.    3.   -1.  ],-0.03950700855703708,-0.03912001711112659,-0.0348015733454877,-0.03485932561062316,-0.03897268286071837,-0.03475855175668031,-0.03500171567997099,-0.03877600928103995,-0.0390715401692769
