,stay,N,S,W,E,NW,SW,NE,SE
[0.5 0.3 6.  6.  2. ],0.7904769059929667,7.368145992267125,0.8694922549100615,0.7453185388029502,6.702240936640994,0.7578475080902912,7.238874201607228,0.7222915129395583,0.40808408650875644
[ 0.1  0.1  7.   7.  -1. ],-0.29723697804686344,-0.2928848605277949,-0.2637681892055487,-0.20278455507446816,-0.1712107109649502,-0.25351472024424015,-0.24605179088492984,-0.31108215852136456,-0.2455639540613724
[0.5 0.3 2.  2.  1. ],0.25784588281359627,6.159799687458127,0.23831709875401455,0.07903512022984376,5.436573600721122,0.15941520394531672,5.555798527885844,0.2517380782233157,0.31477420176949084
[ 0.7  0.3  5.   5.  -1. ],-0.13014981330585979,-0.3897242013118161,-0.1786941989576408,2.0180008440065462,-0.19444138023356736,4.906937958928787,-0.3894974126545207,-0.18508818439838376,-0.29558991278872526
[ 0.7  0.3 10.   4.   0. ],-0.005,-0.0049495509995,0.0,-0.0020909872549639075,-0.005,0.0,0.0,-0.004947129856529117,-0.005
[0.5 0.3 8.  9.  0. ],0.09598067262775756,7.312227728442107,0.3374354942787663,0.020023071308546563,-0.14547353376419953,0.37554253167161933,7.012707880561666,0.08983641110071276,-0.2458102431633109
[ 0.7  0.3 10.   8.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.3 8.  7.  2. ],0.2948961657633344,2.5777770164108844,0.180345708810247,3.941178209933247,0.18569438803144878,7.749952295708856,2.3985812247478138,0.2620386519122094,0.31562464741360274
[ 0.7  0.3 10.   6.   2. ],0.030648948386686317,6.046853994676626,0.005543778342157551,0.027407229650138594,0.005202712184705102,0.08955940697593863,0.025857347715371667,0.005506357151460899,0.011110504836443876
[0.7 0.3 5.  8.  0. ],-0.189981438639982,-0.3260988581808352,-0.18462215232806553,1.9253677991284441,-0.17370392121513162,5.857626513956274,-0.2815439744136677,-0.18006092111455532,-0.3074747522842248
[ 0.7  0.3 10.   7.   1. ],0.010953617393188116,0.0050994005,0.0,0.0,0.0,0.008073584822995077,0.007232880561600164,0.005,0.04551329768014779
[0.5 0.3 4.  4.  1. ],0.6690706239896342,6.949703763986184,0.8549790835018665,0.6646107176869658,2.6840998762640402,0.9148107011521972,6.5271914443453865,0.8525496175191656,0.4873930985268403
[ 0.7  0.3 10.   3.   2. ],0.0,0.0251662543882452,0.0,0.0,0.0,2.1831298028210777,0.0,0.005060392325012749,0.006931530279300412
[0.5 0.3 2.  5.  2. ],0.6763281888007655,4.082815421402525,0.6263250942183448,0.23325240778530723,1.6036778455870397,0.6125654543745132,3.904168203426827,0.5409984947168017,0.5042197559525686
[ 0.7  0.3 10.   4.   2. ],0.0,0.0,0.005066416657847238,0.010649505704283458,0.005,0.009453806357652571,0.0,0.017211510676804074,1.1106741071076316
[0.5 0.3 6.  9.  0. ],0.21378620333213527,6.363358262139341,0.1316535132113117,0.04648189694324015,-0.2440971051841169,0.2692045569546578,6.181552660488444,-0.02957355580945998,-0.2066803805041691
[ 0.5  0.3  5.   0.  -1. ],-0.45049031773644554,5.188605519615422,-0.3647865832015643,-0.5647349747720962,5.823575368226815,-0.3349295026093015,4.252877132983941,-0.4891721887489602,-0.913727216373651
[ 0.5  0.3  7.   7.  -1. ],-0.17978917200569083,5.619851344324031,0.0063079195385548695,-0.35842047748345585,-0.24434037320924465,-0.1356172775965482,5.50340839455508,-0.10936441152776066,-0.304147293997572
[ 0.7  0.3 10.   6.   0. ],-0.009688379160885904,-0.009848613388837513,-0.009869837168559898,-0.006774444704726787,-0.0098995509995,0.045078799177275954,-0.00979617244170635,-0.009684492690638521,-0.009844614792025292
[0.5 0.3 3.  7.  2. ],0.653699493101397,6.73327132001999,0.828594119754235,0.6880435331880904,5.935240628438419,0.8326526928323926,3.554189723614492,0.8126220596776385,0.40547419559613723
[0.7 0.3 1.  6.  2. ],0.3587013190074715,2.828917170739134,0.1617430457797258,0.2939070441324449,0.18437106836291822,2.513560612775515,2.722500773119343,0.35298283400342595,0.3064077974021776
[ 0.7  0.3  5.   3.  -1. ],-0.1882373025543999,-0.3879443485577816,-0.155275457065461,1.2447726938476653,-0.18508818439838376,4.155421431203856,-0.3321320065900891,-0.13750983202107317,-0.2935251644330558
[ 0.7  0.3 10.   2.   0. ],0.0,0.0,-0.005,-0.006694368784898302,-0.005,-0.0033789461561926936,0.0,0.0,0.0
[ 0.5  0.3  1.   0.  -1. ],-0.6307917519807192,5.236304969827389,-0.6056915937459173,-1.1192718760393983,5.838196273508287,-0.7018516269911003,4.622456387570566,-0.8097029352207509,-0.7889795330550646
[0.7 0.3 9.  3.  1. ],0.26530318344914283,3.214041268612764,0.1925565285989464,3.0590023174440155,0.2607523890552911,6.526992646899782,2.6523002327952168,0.3765095523255542,0.5889594268656481
[ 0.7  0.3 10.   2.   2. ],0.27216247390087056,0.24085196641869747,0.07504848168469391,0.40329391684483834,0.0762251677867351,6.451114901692205,0.21760327018773068,0.14913809362422226,0.23502865581334373
[0.5 0.3 8.  9.  2. ],0.9726577701878671,8.21630759156146,0.9634119347069329,0.7847716301558515,3.184112486947638,0.8016461125100238,7.979611165011459,0.8170207786689724,0.44070014377046346
[ 0.1  0.1  3.   3.  -1. ],-0.35327843128055214,-0.36897448255416077,-0.3501150621081941,-0.3825603449164544,-0.3027033895141033,-0.33189443057991563,-0.2785826066675016,-0.3963552091146762,-0.315117624503178
[ 0.1  0.1  4.   8.  -1. ],-0.244999139996799,-0.28316554879055683,-0.3079966200490512,-0.24801088827236134,-0.24349340449462542,-0.2847020820230959,-0.28028343175556414,-0.3190773795545501,-0.25051968780390876
[ 0.7  0.3  0.   9.  -1. ],-0.1524304261801197,-0.010614677256485341,-0.21505081847969584,-0.48754114299396023,-0.1944786139930188,0.2657060835203017,-0.04475582649977192,-0.11135856523991162,-0.2631305327541818
[0.5 0.3 3.  8.  0. ],0.24672424802940718,5.895739450814154,0.16542548844508997,0.01351200639143335,-0.26985815462202006,0.10806413592636277,5.422214189878878,0.11236076780172492,-0.22345248191876654
[0.7 0.3 1.  2.  0. ],-0.15179339097521313,-0.30385527567300347,-0.16885897950800813,1.7753245608371437,-0.19444138023356736,5.137481664359614,-0.37387983655304613,-0.2180474047738061,-0.2716951261280426
[ 0.7  0.3 10.   1.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0123856034644258
[ 0.5  0.5  9.   0.  -1. ],-0.019927035191835314,-0.3766099943116011,5.242277852617424,0.03165869901071446,0.4377459959843787,7.212778359605374,-0.4245208537791401,-0.47649460939206445,5.8042535996682965
[ 0.3  0.7  8.  10.   0. ],0.1008298912882155,-0.09934231870938143,0.1490220793313114,-0.0963357025569705,0.2706531742365993,-0.09746836549257061,0.22015313148444335,0.06304509291285135,7.778856621413967
[ 0.3  0.7  7.  10.   1. ],0.016544334515353858,0.01960381227474995,0.042900989997332564,0.01040556209094358,0.013048274994156875,0.01663338542255066,0.0174634509600841,3.977875899674552,0.0067006211396821195
[ 0.3  0.7  6.  10.   2. ],0.023583073605388093,4.3157410187105985,0.027105457778499265,0.00995,0.007141787350337645,0.018285511415669788,0.01943313601012738,0.05232971385554657,0.17245901990905782
[0.5 0.3 7.  2.  0. ],-0.35842004156268054,5.165054562937358,-0.3526876246398735,-0.4944499140052898,-0.31093457529206564,-0.12491517517610279,4.235059736349222,-0.4287524749579986,-0.2868290760144996
[0.5 0.5 8.  9.  1. ],0.5373749720923873,0.5271395592065936,8.191788720783945,0.8552569965936035,0.9209286812526712,2.3300732259167884,0.8362150612423767,0.5861099133379462,3.5319090804137474
[ 0.3  0.7  7.  10.   2. ],0.0,0.0,0.018865910918753427,0.005785615581265495,0.039673087823166926,1.5593981962972825,0.039908938889630416,0.0,0.0
[0.3 0.3 0.  5.  1. ],-0.39955589336164593,-0.3587792462437403,-0.31194778317921634,-0.29953352448994836,-0.3948513808773425,-0.32740559207940734,-0.3517290808228344,0.8573885098297941,-0.36006483894573105
[0.3 0.3 5.  1.  1. ],-0.3695634075863649,-0.33308437243376887,-0.3566248289115836,-0.3538285806391935,-0.334599437825843,-0.3650509989628326,-0.3463865924364467,2.5069434486117292,-0.4272672254903686
[0.7 0.3 5.  6.  0. ],-0.1667925209074959,-0.3495097561688701,-0.17649813228860384,2.79474431940383,-0.1539428932470491,5.973181331998341,-0.29345358456929993,-0.19365244550177274,-0.2703461578132994
[0.5 0.5 5.  3.  0. ],0.2842733379953416,-0.1493832430313598,5.316273114080801,-0.04355089175923138,0.0787027892742897,0.018286898905455515,0.07036092887089959,-0.19145636865285856,-0.15247792290240283
[ 0.3  0.7  4.  10.   1. ],0.005113456762076677,0.005,0.0,0.0050504490005000005,0.0,0.0,0.0,0.0,0.01696121147305066
[0.5 0.3 5.  6.  2. ],1.0093670802463752,7.435947021321065,1.066554319373485,0.7670303563484117,6.588681358824081,0.8448896660304966,7.270184680836802,0.9282660258918882,0.4253589135151856
[0.3 0.3 0.  2.  2. ],-0.49201840903226873,-0.42777805948472736,-0.537338307389436,-0.47361377339889654,-0.4298774453286005,-0.46621920776566306,-0.44153272017922773,2.3181118107671,-0.4711187401710303
[0.3 0.7 8.  4.  0. ],-0.018737179165257585,-0.06311931398542504,-0.00733698764866117,-0.13959634828713208,-0.11782798349770637,-0.27885136856616904,-0.11128060082468248,0.8849606747858132,5.6696588821485525
[0.3 0.3 7.  9.  0. ],-0.009650908321533987,-0.038741296300048786,0.04208523071490685,-0.01823104798701359,-0.05371352332519908,-0.027626599609502707,-0.09090983564354835,4.4800968721707815,-0.02410665823009075
[0.3 0.7 5.  4.  1. ],0.24286351457582606,4.224912560146981,0.30010410074096183,0.17928756254215739,0.33957462630170865,0.6282084376250638,0.2293917319865837,0.8339360792430461,6.352113771968244
[ 0.3  0.7  4.  10.   2. ],0.005546714517927277,0.018241514383651874,0.011413553132101507,0.0,0.01292515777319998,0.015390059747105517,0.0070066887129294495,0.0,1.4812318300176575
[0.3 0.7 0.  3.  1. ],-0.34069125259652727,-1.285311871226825,-0.4089938436789353,-0.3167307120244932,-0.29179016149473375,-0.8910374063772407,-0.3057495768105979,-0.8306255936917574,4.001167262781677
[ 0.3  0.7  0.  10.  -1. ],-0.8135827544500117,-0.8113007771512092,-0.8086898430943742,-0.8156180060778002,-0.8100073663649816,-0.8105467403107354,-0.8096478013763663,-0.8124136848567716,-0.7429080941128009
[0.5 0.5 3.  5.  0. ],0.4103673548482074,-0.23221167312645963,6.061188732958366,0.2724913528793131,0.321613397126648,0.08532472000763601,0.17700170646329255,-0.21346317739827128,0.10893825486329366
[ 0.3  0.7  2.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.019475130470789016,0.0,0.0,0.0
[0.3 0.7 0.  8.  1. ],-0.3645045732833004,-1.2856163418618698,-0.4545032142454154,-0.281372805186262,-0.2959741628311556,-0.9654626303749088,-0.3629759950192483,-0.8369924025145994,0.6056146322673217
[0.3 0.7 0.  7.  1. ],-0.36466774382562234,-1.2848753796508408,-0.45537136366121234,-0.3519008867283554,-0.3085243225338005,-0.9788477928350818,-0.35533537566044293,-0.8132983401657712,1.2845104871522297
[0.5 0.3 4.  3.  1. ],0.8695171224740043,6.507196150760393,0.6427882578998696,0.6092933929813795,6.655447586441458,0.6467241299214523,6.2090626392352615,0.7391560006426943,0.47703347614683855
[0.3 0.7 0.  9.  1. ],-0.31648836450789397,-1.2843098060727167,-0.5168003988485351,-0.3262439979963917,-0.2997876744808767,-0.8820520411445628,-0.3617783003727872,-0.7850010373994301,-0.02965381394514743
[0.5 0.3 0.  0.  1. ],-0.688099650138441,5.235997213580405,-0.8631773393251801,-0.8846951114377495,5.845845316050533,-0.6170200525748011,4.593002642424952,-0.7783212267433298,-0.757164611546187
[ 0.7  0.3  6.   6.  -1. ],-0.13382700563930514,-0.39698856521245635,-0.13755654172487408,1.7391604169754817,-0.1819072569680644,5.231306813581208,-0.3483960172052655,-0.17829832979655857,-0.30748554878216394
[ 0.7  0.3 10.   5.   0. ],-0.00494954107932016,-0.0093342852755138,-0.00969358357899939,0.009450347170871022,-0.0098995509995,-0.005422407888907056,-0.005,-0.00932460252720992,-0.005
[ 0.7  0.3  2.   7.  -1. ],-0.1583810725071586,-0.40189727458805663,-0.16212523668237885,-0.24065797916517065,-0.2180474047738061,1.5991872193749201,-0.332852731778774,-0.14157121706517056,-0.2911159867325756
[0.5 0.5 1.  6.  0. ],-0.2902699334228279,-0.4619071353815369,2.315407638759261,-0.27776535400612284,-0.25560320512818224,-0.971430260491598,-0.41873157700300984,-0.4022728978623951,-0.25591534274088634
[ 0.3  0.7  2.   0.  -1. ],-0.1691704238143572,-0.5067770169433524,-0.2010885970911712,-0.17544868581579878,-0.28169223923740633,-0.36054946789906844,-0.13053557257893103,-0.3304627553552291,4.584583756084623
[ 0.3  0.7  1.  10.   0. ],-0.020497643095737504,-0.011372842057247218,-0.012794829092697784,-0.012214647168963016,-0.017398160199044683,-0.021415127698655907,-0.0088387129430547,-0.0079629940249011,-0.008984696745913606
[ 0.5  0.5  7.   0.  -1. ],-0.31526252459386744,-0.47630985768757544,5.217491215889105,-0.023255272362101273,-0.31365761244492246,-0.11302467114094661,-0.4538103719651557,-0.44551923123834075,5.771691315840452
[ 0.3  0.7  6.  10.   0. ],-0.014123060731498563,-0.014091897067770698,-0.01420522361020143,-0.014599090433737232,-0.012719873483409758,-0.014742173322459699,-0.014078635521998001,-0.01406650585818239,0.05508178507409691
[0.5 0.3 6.  6.  0. ],0.2555259921031393,6.407854740502808,0.1490003567027749,0.0014722071453020756,-0.16439100119715722,0.16648425713457068,6.232377330145992,0.09677162848053487,-0.33649163714946595
[0.5 0.3 5.  0.  2. ],-0.13859346110861506,5.174403528542636,-0.3417446602580049,-0.49243078989497663,5.82040118792392,-0.4525227666477699,4.212229894484018,-0.3495446828189383,-0.7808898518563254
[ 0.5  0.3  7.   0.  -1. ],-0.4000855171737438,5.142895355360558,-0.4578715769921717,-0.5598231201341212,5.841347825855043,-0.474760501462781,4.2251443260594534,-0.44618717146896547,-0.8240942067833992
[ 0.7  0.3  1.   4.  -1. ],-0.1819072569680644,-0.3399294833182934,-0.155275457065461,1.0252761007888362,-0.14472338636385382,3.732030430538208,-0.35866327927475733,-0.1882373025543999,-0.2525806701998964
[ 0.5  0.5  0.   3.  -1. ],-0.13129289664372304,-0.4258403651689994,4.384286855248153,-0.22460423576177904,-0.11000480093940647,-0.9214955706794866,-0.35335369587542914,-0.41890155771330306,-0.25339819090070864
[0.5 0.3 4.  3.  0. ],0.12836855598922614,5.486970833835642,0.08048588839140386,-0.055248983305088366,-0.29990878891113765,0.10046532414183826,5.2247122489840345,-0.021781131517179392,-0.3170143894327484
[0.7 0.3 9.  0.  2. ],-0.01221418836802371,2.746028505132143,-0.28928473049499015,2.048108474445003,-0.31317395262746917,5.353382933099499,1.7925663148298703,-0.09799912005966406,-0.5440443252919139
[ 0.5  0.5  8.   0.  -1. ],-0.4202666473691303,-0.5094185625323756,5.092967764122462,-0.17676398317451625,-0.37736901835101155,4.213123837883713,-0.4377955459956966,-0.566145947263685,5.89919392119365
[0.5 0.5 2.  5.  2. ],0.46568665411605303,0.3026765607226102,4.0737788285934275,0.44953335877494793,0.5977134406111004,0.60868826208235,0.27413423404042375,0.2905317673879325,1.6896261978424156
[ 0.3  0.7  1.  10.   2. ],-0.09741874141791053,-0.08894638440256773,-0.09206956999943591,-0.08576171445702202,-0.08118423648199297,-0.09152463386822343,-0.09185352291012108,-0.08302338552486371,-0.09005894148513552
[ 0.7  0.3  3.   0.  -1. ],-0.24187577758596437,2.1932965443073194,-0.272601099037045,2.16352902050189,-0.4311452116376193,5.226834606175059,2.143757173055688,-0.2554243221974746,-0.5222071266195099
[ 0.5  0.5  6.   8.  -1. ],0.3675080152457755,-0.3068425722441975,6.0031818468422555,0.01975220645892034,0.1173364585323586,-0.1704811982838226,-0.1921553038118748,-0.3854673920176614,0.022422373478144
[ 0.3  0.7  5.  10.   0. ],-0.005,0.0,-0.004943929465638456,-0.014700104703935055,-0.0017433934261242134,0.0,-0.005,-0.004943929465638456,0.007564959359659174
[0.5 0.5 4.  2.  1. ],0.6967959904939908,0.4367740611822593,6.161222276032888,0.5322229614840546,0.5783617202384497,1.1359994871398629,0.16853964473091362,0.3231808811091148,5.366888220116605
[ 0.3  0.7  3.  10.   2. ],0.007796933102246447,0.00599320731435959,0.0,0.0,0.005725844937894933,0.0,0.005148356495000001,0.0,0.41734248044552186
[0.3 0.7 4.  3.  2. ],0.1705880979396862,3.784935278890924,0.24684897363570277,0.17007280352587942,0.308562308217521,0.5464231405373625,0.1691270847959459,0.5247903005343518,6.061103048446539
[0.5 0.3 5.  5.  0. ],0.00039636921717442486,6.098262705992126,0.1869326653025204,0.05782222583345872,-0.1820304464526424,0.049920865106544636,5.87391634270258,-0.016800008430192876,-0.25124441108392037
[0.3 0.7 8.  4.  2. ],0.22554122488034456,5.305060061537724,0.3830785298369816,0.17600803660246223,0.33617569805632364,0.5336868710504513,0.2020870316215711,0.9337637971050704,6.267827731891901
[0.3 0.7 6.  9.  2. ],0.20874962520456042,4.7158931044875505,0.3597491480667738,0.1594358446408045,0.3832210456200077,0.6472998968893424,0.21859816584991706,0.6522725900994616,6.93945223464408
[ 0.3  0.7  5.  10.   2. ],0.0,0.020958388612972424,0.7396208567084218,0.015397547936611508,0.010175556455049084,0.0,0.01011054496523726,0.00504995,0.04751949666194685
[0.3 0.7 7.  7.  1. ],0.28226984486301004,5.141703732837176,0.45422156643259515,0.20588689989286865,0.3424527183449575,0.7620707107853173,0.224919229144998,1.9170399722117668,7.381894874625846
[ 0.5  0.3  0.   5.  -1. ],-0.3201564225448469,3.0396856467579423,-0.33749903195382186,-0.4525988777672815,-0.43172402008988076,-0.3195855521444506,2.890568877521923,-0.37927540392006104,-0.3776668646491187
[0.3 0.7 0.  5.  0. ],-0.31492141427437004,-1.286953254376752,-0.5423057728034135,-0.2841917759907581,-0.3399349357354123,-0.8124920652720072,-0.3361925215748919,-0.8326086750144647,2.669465993253225
[0.3 0.7 4.  8.  0. ],-0.15395962159209964,-0.47957633719916043,-0.22225672678367947,-0.18308770025338708,-0.08408126251240416,-0.3475981696322431,-0.16873910579229842,-0.3356441894027414,5.475085789590749
[ 0.3  0.7  3.  10.   1. ],0.0,0.03311900761854164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.5 0.  1.  1. ],-0.49596450507226536,-0.7782067943535114,5.348687913919659,-0.4982750484865499,-0.4472623299444203,-0.7195661647165955,-0.7580786923271192,-0.7352801974461638,5.783246469280812
[0.5 0.3 5.  2.  2. ],0.3110354127152547,6.183271534112544,0.46645591982307244,0.24321874084845013,5.424672785372057,0.32271802962931634,5.236071366704474,0.4332745760675225,0.4069011132208117
[0.5 0.5 9.  4.  0. ],0.003725718080897552,-0.16502333420190787,5.634823346895725,0.02041133553972827,0.37284622323148103,-0.08389507969068902,0.15126120976995133,-0.17466841988988752,-0.13108727263998135
[ 0.3  0.7  8.  10.   1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.7 7.  4.  2. ],0.29313627941676035,5.02326605274614,0.47668405341990394,0.20510570949242846,0.36036902387913905,0.7153695903043896,0.3389048180039495,1.6972989978306305,6.654719624262471
[0.7 0.3 5.  7.  0. ],-0.19983718616192506,-0.24498033101568525,-0.15399755603349893,3.398498603918946,-0.155049543602785,6.741216327113665,-0.3504646045319826,-0.17905192218211533,-0.278064975225283
[ 0.7  0.3 10.   6.   1. ],0.005239961269850697,0.0,0.0,0.0,0.0452768752376244,0.0,0.0,0.0,0.0
[ 0.7  0.3  3.   7.  -1. ],-0.15904335496700886,-0.37700239836805394,-0.15515690527357784,0.057143313331120216,-0.16885897950800813,1.6043335706214357,-0.3313964234440341,-0.1880711847993423,-0.28504726614112047
[0.5 0.5 2.  6.  0. ],-0.11407494122643573,-0.42618306780003784,2.345196066029938,-0.1805522558378837,-0.11176917418383464,-0.3634035240043007,-0.30857652230204263,-0.3979254120504817,-0.3077232771807393
[0.5 0.3 6.  2.  1. ],0.32543375839690125,6.160917352024388,0.2845222126841388,0.18323391687821822,5.407891488953902,0.2938339431438769,5.333183767520907,0.2882632965939821,0.4513143525437802
[0.7 0.3 6.  6.  2. ],0.25858365820498364,2.978354638752032,0.18219425573313364,3.721075690489689,0.17809748311961895,7.358895466940869,2.646664561094937,0.40563985955086335,0.314026093531977
[0.5 0.5 5.  5.  2. ],1.035610765306293,0.6497575817058487,6.94377899147623,0.9993361843614859,1.0743470183627768,2.159419240311301,0.6950407244005591,0.43980889135951,1.8679675322721692
[0.3 0.3 6.  2.  1. ],0.15764868667411466,0.22067399189884118,0.16358833205967926,0.15777691519669046,0.16401959240285652,0.14396288333876206,0.17660116433466022,3.2763825816321304,0.1707677052842751
[0.5 0.3 5.  2.  0. ],-0.3589634591634937,5.151440384184362,-0.2099078313596215,-0.3865221394238796,-0.2248991387006419,-0.25352439445451586,4.189170675831692,-0.202079915767307,-0.3158464000244045
[0.7 0.3 8.  9.  0. ],-0.155275457065461,-0.4040813814961218,-0.1819072569680644,2.593135516438707,-0.18508818439838376,7.055852212241508,-0.3667770363213999,-0.15179339097521313,-0.2850554932380531
[0.7 0.3 2.  6.  0. ],-0.17731205509953124,-0.3506239926977612,-0.1634458487752668,0.5150284065739589,-0.1926429771074281,2.226512614690999,-0.3555138940429827,-0.20225138171618864,-0.2809604172203106
[0.5 0.5 1.  5.  1. ],-0.2540439526765316,-0.4610152438787225,3.070395956676158,-0.22942921380224368,-0.29017754751861646,-1.0311352021216569,-0.37570336337281035,-0.41544082814214894,1.6104396443492524
[ 0.1  0.1  5.   1.  -1. ],-0.3408277611319327,-0.37561127952066997,-0.3961545478091558,-0.34777485170841166,-0.32488456483480516,-0.37083274471575634,-0.31290915794535357,-0.42231945745554267,-0.3885109712488494
[ 0.7  0.3  4.   4.  -1. ],-0.17217038971292806,-0.38946615232841786,-0.16885897950800813,1.577943987394135,-0.19444138023356736,4.49631380148104,-0.2977300911160149,-0.16551412071515972,-0.30364448582109754
[0.5 0.5 3.  3.  0. ],0.1942673938692383,-0.21108146080713763,5.276702914409342,0.014748490215067946,0.09157581192145428,-0.010195302845163104,-0.06176242461424932,-0.2606028327291559,-0.08616211265212746
[0.5 0.3 1.  0.  0. ],-0.7768424889293662,5.230492753633147,-0.5325735424197183,-1.049304823781368,5.827730931502567,-0.734834571390991,4.6259239166390795,-0.5849523055429853,-0.7749675187119894
[0.7 0.3 1.  5.  0. ],-0.2085647553142068,-0.33993842134725916,-0.17182406210892398,0.462631408218969,-0.19763246063096326,3.0078450359734745,-0.289539965789789,-0.15626021062977663,-0.2992640723739272
[0.3 0.7 2.  5.  0. ],-0.11497842709742236,-0.49993983072855036,-0.190982837960608,-0.1913549295288559,-0.25321048190393136,-0.32595344275377897,-0.16885897950800813,-0.33632242266243007,2.79365886612391
[ 0.3  0.7  1.  10.   1. ],-0.012914824036967166,-0.006240640906284032,0.0,0.0,-0.014737229236283489,0.0,0.0,-0.013016273535888238,-0.006686709843246957
[ 0.3  0.7  9.   6.  -1. ],0.015076563387087696,-0.1109580630974061,0.4086249741244963,-0.12858141696495584,-0.1262432879277674,-0.304151779006534,0.19751221554050435,2.7721483584872595,5.444678338571899
[0.3 0.7 9.  3.  2. ],0.5531912675552693,0.7687804775386823,0.6333290862601285,0.17889817551851578,0.3186360999668671,0.3729127778046623,0.4759314403913745,2.0701123131369874,6.362895959145422
[ 0.3  0.7  8.  10.   2. ],0.09774156396432429,5.65778426489126,0.13854431289470795,0.03133421108774211,0.30148263999782654,0.047016290067606256,0.09000349965078577,0.084159161295689,0.622458128130718
[ 0.3  0.1  7.   6.  -1. ],-0.1961330780445382,-0.37344674728895505,-0.33412460106038433,-0.37423555761460225,-0.1622298343753343,-0.0979957773210669,-0.16021779665685104,5.390581983224111,-0.24178508982341124
[0.7 0.3 3.  7.  2. ],0.31020021791398183,2.7806437286390606,0.17685342000273446,2.882391280963803,0.20571229425278348,6.732155466192748,2.0994031188260607,0.5238764497920789,0.3022186055018751
[0.5 0.5 2.  6.  2. ],0.4932973614495733,0.2832702932413525,3.4675885796695596,0.475552226792002,0.48097966670889425,0.48829180440732994,0.1803530375689156,0.3096543194845536,6.396813811381857
[ 0.5  0.5  0.   5.  -1. ],-0.30725026184457177,-0.4300876838071656,3.022455286491807,-0.33661921910130543,-0.34349890425623114,-0.9308430888310889,-0.3670538277351053,-0.43820909376822,-0.2415605857130551
[0.5 0.3 8.  8.  1. ],0.754700330868846,8.004302896173305,0.8125604057221665,0.6899919443124869,5.250912910728323,0.927449998472412,7.805157058835702,0.9381998526262343,0.5101955930813434
[ 0.7  0.3 10.   7.   2. ],0.005554503298478691,0.009185771735028029,0.0,0.020700571292493367,0.015012589234068827,0.0,5.232899603899325,0.11032570330808222,0.0056869298121243125
[0.3 0.7 5.  1.  0. ],-0.18533343549495437,-0.4569289010992688,-0.17725283301009295,-0.13922167171296504,-0.3007538632234657,-0.35209055984356225,-0.15266280497814047,-0.3192509814920127,4.654412960100912
[ 0.5  0.3  4.   0.  -1. ],-0.48839649904151006,5.1114058620003515,-0.15211173829594604,-0.5612740724825497,5.873148023619571,-0.4485184743625384,4.331053341738414,-0.29826628149844026,-0.7114514556522701
[0.7 0.3 2.  3.  0. ],-0.14288273344376948,-0.29335193834291334,-0.1364322515538334,1.4162770309521262,-0.2091558831481106,4.409516807125557,-0.3623034018555723,-0.18254833134354467,-0.282843044263471
[0.5 0.5 1.  2.  1. ],-0.35230291254271423,-0.4788736801528375,5.160906708825838,-0.2697370682683951,-0.2233941827584706,-0.769723190792796,-0.4008047086588207,-0.4614908096471017,5.331527039136688
[0.5 0.5 2.  9.  2. ],0.5514807766774257,0.2671667306516697,5.082795903727869,0.5579796184797714,0.6507944185773827,0.5917350564390637,0.21805943388125087,0.26146459412637646,3.134163698004509
[0.3 0.7 2.  6.  0. ],-0.17544868581579878,-0.49992418323020427,-0.20518245447575825,-0.17544868581579878,-0.30731182422302794,-0.36187416615039575,-0.17544868581579878,-0.31484675404649765,2.1248083649528127
[0.5 0.3 2.  2.  0. ],-0.5303116964919908,5.16630929560821,-0.3422490796167257,-0.5060659420093119,-0.26650977261228337,-0.2687562075537535,4.41802090651359,-0.34278336375588203,-0.366080807575947
[0.5 0.3 9.  3.  2. ],0.8160481215129856,6.502372101901372,0.6077189142992808,0.6706398540240847,6.44012889668366,0.49596501639088186,6.208071925512446,0.9407311750788312,0.4372902141612006
[0.7 0.3 6.  2.  2. ],0.3519356369685698,2.5356990145839613,0.16225948680216892,2.6704816681495913,0.2033932884833258,6.176134889349555,1.6578861087751493,0.27441406102671806,0.7053904116631965
[0.5 0.5 5.  1.  2. ],-0.05086700414796215,-0.41724051231701526,5.23277025552383,-0.09134702963681399,-0.2099829306049764,1.9815030173512993,-0.39904296556282737,-0.40905806636088093,5.766015776934439
[0.3 0.7 3.  4.  1. ],0.21095250650404063,0.6341077439265402,0.27783476908002575,0.19119423408811237,0.3219593095700004,0.4178926429935618,0.17620489444727244,0.526928121973124,6.3325437579464205
[ 0.3  0.7  2.  10.   2. ],0.02163666775211584,0.009822910946823214,0.004315689305140621,0.009831920529505897,0.007860854155774203,0.26633274232087034,0.004289928596536643,0.008969755350106452,0.007332691416942259
[ 0.3  0.3  9.   9.  -1. ],-0.2730575477730107,-0.2453573763686819,-0.17647440183847807,-0.21580177363887348,-0.22955829806528588,-0.2625217877407097,-0.28233011175512723,3.3955566557501586,-0.29141793345758066
[0.7 0.3 7.  5.  2. ],0.2445555426389913,0.8485545065316684,0.238318643802987,3.93257543822473,0.17454295242786108,6.919887148124725,0.7981741262880803,0.17472620799448813,0.31174486185964606
