,stay,N,S,W,E,NW,SW,NE,SE
[ 0.7  0.7  0.  13.  -1. ],-0.03493476601029192,-0.03450688296544405,-0.03484560771522271,-0.034478371933660615,-0.034017276046505,-0.03479368904387633,-0.031716816661884195,-0.033967326046505,-0.03484127120791489
[ 0.9  0.7  0.  12.  -1. ],-0.005,-0.005,-0.005,-0.005099899500500001,-0.005,-0.010098356495,-0.00504995,-0.00504995,-0.005
[ 0.9  0.9  0.  11.  -1. ],-0.00995,-0.00504995,-0.005,-0.00504995,-0.00995,-0.00999995,-0.005,-0.00504995,-0.005
[ 0.3  0.1 13.   0.  -1. ],-0.015248565728484362,-0.020194044402805752,-0.0343144706393201,-0.0148505,-0.01520103244931523,-0.015296538462145253,-0.01509777489249554,-0.010536120049447458,-0.0152935894419251
[ 0.1  0.1  5.   0.  -1. ],-0.0199003009955,-0.014999351000000001,-0.0198013955,-0.019900795005995,-0.014999850000500001,-0.0198013955,-0.019900795005995,-0.019701995,-0.014900449999999999
[ 0.7  0.7  1.   0.  -1. ],-0.008017019373692463,-0.008409378312232502,-0.008248457112741662,0.0,-0.005,-0.008097359591394251,-0.007736755122682559,-0.007830971199938091,0.0
[ 0.5  0.3  9.   0.  -1. ],-0.0198013955,-0.019485559012830483,-0.014900449999999999,-0.015000338825309156,-0.027401356402141155,-0.014900449999999999,-0.0199003009955,-0.019819868795142054,-0.01731567186577656
[ 0.5  0.7  8.   0.  -1. ],-0.005,-0.005,-0.005,0.0028958088373674954,-0.005,-0.005,0.0,-0.005,-0.005
[ 0.5  0.7  7.   0.  -1. ],-0.005,0.0,-0.0148505,0.0,0.0,0.04503627625695628,0.0,-0.005,-0.005
[ 0.5  0.5  6.   0.  -1. ],0.0,-0.004898608502974965,-0.00999995,0.0,-0.005,0.04691450624604764,-0.0148505,-0.005,-0.01304074748603207
[ 0.7  0.7  5.   0.  -1. ],-0.00995,-0.00995,-0.00504995,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.005
[ 0.5  0.7  4.   0.  -1. ],-0.00995,0.0,0.0,0.0,-0.005,0.0,0.0,-0.005,0.0
[ 0.5  0.7  3.   0.  -1. ],0.0,0.0,-0.005,0.007642642567611919,0.0,0.0,-0.00995,-0.005,0.0
[ 0.5  0.3  1.   0.  -1. ],-0.015126986229136906,-0.009071080580977697,-0.009362323327082488,-0.026248657291154755,-0.008130107083162943,-0.009285457341514567,-0.014129383002485974,-0.007033909226626611,-0.009775040569698672
[ 0.7  0.9 12.   0.  -1. ],-0.005,-0.005,-0.01494480268849242,-0.00995,-0.005,-0.00995,-0.0044912823504438945,0.0,-0.00504995
[ 0.7  0.7  9.   0.  -1. ],-0.005,-0.00995,-0.00995,-0.00995,-0.00999995,-0.00995,-0.0148505,-0.00999995,-0.005
[ 0.5  0.7  2.   0.  -1. ],-0.005,0.0,-0.005,0.0,0.0,-0.005,0.0,-0.00995,0.0
[ 0.7  0.9  1.   0.  -1. ],0.0,-0.007363370634398356,-0.010985411161855748,0.0,-0.007323665404775141,0.0,0.0,-0.012954027348226548,-0.010646208399399365
[ 0.5  0.5  7.   0.  -1. ],-0.004889565934671367,-0.0098995509995,-0.0148505,-0.004948039272043208,-0.005,0.02332334221128666,-0.005,-0.005,-0.012977741814091313
[ 0.5  0.5 11.  14.   0. ],0.0,0.010051228676724016,0.00999995,0.010064163806468497,0.0051141638064684984,0.0,0.0,0.005149858633155954,0.8174752437397864
[ 0.5  0.7 10.  13.   0. ],0.0,0.0,0.015299725003431994,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.1  0.9  3.  15.   0. ],0.37793634940483045,0.5163119794426221,0.3789710019901491,3.976184800878223,0.21276495612920795,0.48118817674594894,0.4240196384155613,0.3477502021547164,0.21368336073701305
[ 0.1  0.9  2.  15.   0. ],0.36358078039954356,3.510002990810001,0.18864143919400606,0.40935730478406207,0.1928315154562308,0.2552917649957719,0.42746640714539885,0.4050679318062259,0.18913290979918335
[ 0.1  0.9  1.  15.   0. ],-0.23136368634934984,-0.20561489581700226,-0.1676219553234003,-0.17252393385712161,-0.20700849965966112,-0.16269753362593353,-0.24004520873385551,-0.18783269781508546,3.0428740075654477
[ 0.9  0.7 12.   0.  -1. ],0.0,-0.005,-0.00504995,-0.0050994005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.9  0.9 11.   0.  -1. ],-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.9  0.9 10.   0.  -1. ],-0.005,-0.00999995,-0.00995,-0.005,-0.005,-0.005,-0.00999995,-0.00504995,-0.00995
[ 0.5  0.3  4.   0.  -1. ],-0.00995,-0.005,-0.00995,-0.005,-0.011518099108875881,-0.00995,-0.00504995,-0.005,-0.0164467660406932
[ 0.5  0.3  3.   0.  -1. ],-0.005,-0.004937487066819773,-0.005,-0.00995,-0.007033694841037021,-0.00995,-0.00504995,-0.005,-0.012575542563489396
[ 0.7  0.7  2.   0.  -1. ],-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.5  0.3  0.  13.  -1. ],-0.005,0.004636015032395869,-0.009667333138806737,-0.005,2.90430368900102,-0.00504995,-0.00995,0.0,0.011409152695364508
[ 0.7  0.3 15.  12.   0. ],3.479331395692665,0.6561038009491315,0.1287957454951473,0.20554189176503634,0.18656101391815358,0.1396901779738859,0.7090670442684156,0.4522769006102887,0.30249439358805164
[ 0.7  0.3 15.  11.   0. ],0.3995876122026447,2.970655321904298,0.28987479717780495,0.12632095096734275,0.1758212862126244,0.1880893153667521,0.4505334192680983,0.44266745955571385,0.16206907711110316
[ 0.7  0.1 15.  10.   0. ],0.0,0.007153443490130208,1.194427430755965,0.007092175979788939,0.005104350785221466,0.0,0.0,0.010607849530557052,0.006469105930630333
[ 0.7  0.1 15.   9.   0. ],2.0752983194497387,0.18054863023376364,0.19457909996408057,0.3069581873266482,0.08243083092366044,0.10711199223801783,0.2830909841099018,0.11444540521066326,0.24242589780965176
[ 0.7  0.3 15.   8.   0. ],0.0050504490005000005,0.0,0.010933534629892723,0.005150332365811478,1.2889273018442644,0.00995,0.020898167451613558,0.010572845232827708,0.015886057578820795
[ 0.9  0.3 15.   7.   0. ],0.022060965227934208,1.1821581982552454,0.0,0.020200562326108038,0.018717191172696643,0.024169473366004855,0.010451091219083039,0.01851405659238301,0.04570969711554175
[ 0.9  0.3 15.   6.   0. ],0.0,0.020978275161651305,0.0,1.059186780468774,0.0,0.005153854327229892,0.0051008974416698405,0.005,0.01556967794021424
[ 0.7  0.3 15.   5.   0. ],0.021067841823504175,1.0695428681386538,0.010247694681631194,0.00999995,0.025355330543242745,0.010199793127093605,0.011378912047740903,0.017040415236116966,0.00526288288818568
[ 0.9  0.3 15.   4.   0. ],0.005,0.0,0.14084747103553866,0.0,0.0,0.0,0.005205050121097982,0.0,0.0
[ 0.9  0.3 15.   3.   0. ],0.0,0.0,0.0,0.005969113890286102,0.0,0.0,0.0,0.021089755777754748,0.0
[ 0.9  0.3 15.   2.   0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11830454698044389
[ 0.9  0.3 15.   1.   0. ],-0.023682826305996732,-0.015815429217439853,-0.017389918421044745,0.9963392891996677,-0.009134136487096892,-0.016901532226692294,-0.00976429862335414,-0.026214322431132087,-0.009068419348946746
[ 0.5  0.7  9.   0.  -1. ],-0.005,-0.005,0.0,0.0,-0.005,0.026993272625739563,-0.00995,0.0,-0.005
[ 0.7  0.7  7.   0.  -1. ],-0.00995,-0.005,-0.00995,-0.0049495509995,-0.00995,-0.005,-0.014615136531441144,-0.005,-0.005
[ 0.7  0.7  6.   0.  -1. ],-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.0049495509995,-0.005,-0.005
[ 0.5  0.7  5.   0.  -1. ],0.0,0.0,0.0,0.02312202750730445,-0.005,0.0,0.0,0.0,0.0
[ 0.1  0.1 12.   0.  -1. ],-0.005,-0.010000449000500001,-0.005099899500500001,-0.00995,-0.005,-0.010098851,-0.005,-0.010247179948827862,-0.0050509430109950005
[ 0.1  0.1  4.   0.  -1. ],-0.01999920100649,-0.01999920100649,-0.0199003009955,-0.014999850000500001,-0.029408281794500002,-0.0150488059955,-0.0199003009955,-0.0197524440005,-0.0199003009955
[ 0.1  0.9 12.  15.   0. ],0.0,0.017673100887432132,0.005201338128409965,0.011620249702406152,0.005977424013064551,0.011041275630810015,0.21041784681617864,0.005252750408998697,0.0
[ 0.1  0.9 11.  15.   0. ],0.04042098235265827,0.013010279958505748,0.0,0.005252630994152773,0.393195088489785,0.007474807204110213,0.009258772149939382,0.020879305979349404,0.015492480659880493
[ 0.3  0.9 10.  15.   0. ],0.022221215070805496,0.04461957927361535,0.08740552372225788,0.012844357727471693,0.06329421821833246,0.0869118079731774,0.03127769861846896,0.023206906652894637,1.6389903979621787
[ 0.5  0.7  9.  14.   0. ],0.01938975900533531,1.2229631389062385,0.020157573093200244,0.021073012046669972,0.005,0.016411936163213688,0.005983017563545808,0.00999995,0.017248958367727312
[ 0.5  0.7  8.  13.   0. ],0.005234739999762052,0.015656556758915842,0.020362353807835135,0.04435801102795424,1.0718136614108826,0.03390617971156893,0.005051980711148523,0.010103972845291763,0.010569181717116082
[ 0.7  0.7  7.  12.   0. ],0.010696870849711729,0.02010602015651937,0.026529013912262426,0.005100398496009995,0.9895295187360191,0.0107275953000073,0.010547923563813122,0.025249753938939405,0.01884144621580338
[ 0.7  0.7  6.  11.   0. ],0.005886038915165245,0.0,0.010000449000500001,0.0,0.005356761569851482,0.005984151828207031,0.0050504934363461915,0.0,0.27936492729585877
[ 0.7  0.7  5.  10.   0. ],0.013590218431044928,0.010984222576634704,0.021327224229932006,0.005099899500500001,0.015538547674356118,0.9533989428711771,0.0,0.01000045892067984,0.005
[0.7 0.7 4.  9.  0. ],0.007048687399812015,0.010831945868280258,0.0,0.0,0.0,0.0099994505,0.005,0.0,0.8792617395353854
[0.7 0.7 3.  8.  0. ],0.006282635324419864,0.0,0.7027208019259844,0.005044920395158803,0.0,0.01209810106348819,0.010340713148742006,0.019898808984005003,0.005521303338592662
[0.7 0.7 2.  7.  0. ],0.00995,0.0,0.005,0.0,0.005,0.0,0.00995,0.37634292137393627,0.005
[0.9 0.9 1.  6.  0. ],-0.09832861589917209,-0.09820448420910591,-0.09934093037963301,-0.10204121399729452,-0.09803073405619031,-0.10241727206533326,-0.10142109029537083,-0.1026489725135968,-0.10257257431082457
[ 0.1  0.7 11.  15.   0. ],0.013512726500578102,0.010714895908718018,0.022782921018193094,0.0,0.006260266332647103,0.0,0.4099147362939377,0.018746969779239755,0.005257647538258041
[ 0.1  0.7 10.  15.   0. ],0.014129580690151067,0.022547212950610507,0.0050529243851569206,0.010061036686547354,0.0055492487834462225,0.005308021118165833,0.006197458603393063,2.2941231717940473,0.028802297433676773
[ 0.1  0.7  9.  15.   0. ],0.0,0.053235460099461826,0.014145733952512701,0.0,0.008792114175528484,0.0,0.023649202852142795,0.5079233529266756,0.0
[ 0.1  0.9  7.  15.   0. ],0.6312613982824348,0.7270937639873934,0.4209485983502582,5.830043017502052,0.15915231058866536,0.5940476402678138,0.5360090566557779,0.30680134804899806,0.3458731823207615
[ 0.1  0.9  6.  15.   0. ],0.4138660169107477,0.5236823226686627,0.43014851951257654,5.36084950542031,0.2783284136780399,0.5193234329620405,0.6613434478913971,0.5907598275936901,0.2937957616737761
[ 0.1  0.9  5.  15.   0. ],0.4050012704759132,0.5132994735451621,0.29412276038377155,0.4521269306884802,0.311088004055872,0.5153005004640514,4.891484978973026,0.3572758150432103,0.3336595814189512
[ 0.1  0.9  4.  15.   0. ],0.6319956061471784,0.7537893260667425,0.5070468904631749,0.4805520122560354,0.2053560186432561,0.4048816401802145,4.436284849060502,0.7136182288978488,0.41365413124217093
[ 0.3  0.3  1.   0.  -1. ],-0.015916818811306147,-0.022618953518279025,-0.01615603154862024,-0.026139586061548956,0.03706215330579851,-0.023527295988131403,-0.015641999179255826,-0.01825800185325698,-0.02103097960576604
[ 0.5  0.5  0.  11.  -1. ],-0.0148505,-0.005,-0.005,-0.004898569314274896,-0.00979708579540546,0.014149426474609532,-0.00995,-0.00995,0.1660013325457012
[ 0.5  0.5  0.  10.  -1. ],0.0,-0.005,-0.005,-0.005,-0.005,-0.01344808302822571,-0.00995,-0.005,0.06415167323949886
[ 0.5  0.5 10.  12.   0. ],0.017304211247242175,0.0,0.005,0.2683336100860249,0.0,0.005799456368995133,0.00504995,0.0,0.0
[ 0.5  0.3  9.  11.   0. ],0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0
[ 0.3  0.3  8.  10.   0. ],0.01990130885679983,0.0,0.0,0.0,0.0,0.0,0.0,0.00504995,0.0
[ 0.7  0.9  8.   0.  -1. ],-0.0148505,-0.005,-0.0148505,-0.005,-0.005,-0.005049446014485005,-0.009494167477442673,-0.00995,-0.005
[ 0.5  0.7  6.   0.  -1. ],-0.0049495509995,0.0,-0.0049495509995,0.03457112747420149,-0.005,-0.004898608502974965,0.0,0.0,0.0
[ 0.9  0.7  4.   0.  -1. ],-0.00995,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.0148505,-0.005,-0.005
[ 0.7  0.9  3.   0.  -1. ],0.0,-0.005,-0.005,0.0,-0.00995,-0.005,0.0,-0.005,0.0
[ 0.5  0.5 10.  14.   0. ],0.0,0.0,0.0,0.010054878743058444,0.04459154461318739,0.0,0.005,0.0,0.0
[ 0.9  0.7 10.   0.  -1. ],-0.005,-0.00999995,-0.005,-0.00995,-0.019701995,-0.00999995,-0.005,-0.005,-0.005
[ 0.7  0.7  8.   0.  -1. ],-0.005,-0.005,-0.005,-0.009518553202774777,-0.005,-0.005,-0.005,-0.00999995,-0.0148505
[ 0.7  0.7  4.   0.  -1. ],-0.00995,-0.005,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.7  0.7  3.   0.  -1. ],-0.005,-0.005,-0.00995,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005
[ 0.5  0.7  1.   0.  -1. ],0.0,-0.005149848501504996,0.0,0.0,-0.008065213833421504,-0.007719490791927825,0.0,-0.0055459109250274065,-0.007421648553354555
[ 0.1  0.7  8.  15.   0. ],0.04927941953902428,0.0057820836870472415,2.7590769886231317,0.03047289157515673,0.031152914103797023,0.010739268872981055,0.01402221182518502,0.031020965672804206,0.0161696877167731
[ 0.1  0.7  7.  15.   0. ],0.0344143207096235,0.04558136085424774,0.005050454035315295,0.05741067136250197,0.011320130131593026,0.10098729301960974,0.04994288634081876,0.024145384057176086,4.286813654056105
[ 0.1  0.7  6.  15.   0. ],0.2962014826235925,0.3416971597912903,0.4019586212625483,0.19574172456394248,0.13183645594361643,0.16882038467558946,0.2797672041877453,0.11931515231222026,5.133228807345143
[ 0.1  0.7  5.  15.   0. ],0.12327707999224162,4.689743600521654,0.08645874970501147,0.1508172726904142,0.20474703422673263,0.11384604668070257,0.07832077377547651,0.08211196576001864,0.0727359147965075
[ 0.9  0.9  0.   8.  -1. ],-0.005,-0.005,-0.005,-0.005,-0.00504995,-0.00504995,-0.005,-0.00999995,-0.005
[ 0.9  0.9  0.   7.  -1. ],-0.005,-0.005,-0.00999995,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.7  0.7  0.   4.  -1. ],-0.02985679193270447,-0.024905094698378465,-0.025007519257777583,-0.028889433099463437,-0.02525910144071644,-0.025000288497401702,-0.02898692330455851,-0.025373600577700193,-0.025005305892273257
[ 0.7  0.7  0.   3.  -1. ],-0.025365283014946886,-0.025730950989743144,-0.025351691868804656,-0.026728804835230477,-0.025847263879305006,-0.030208574673057632,-0.02865363595455968,-0.026856637105360005,-0.02529500198669835
[ 0.7  0.7  0.   2.  -1. ],-0.01678523644865842,-0.03481312280020708,-0.032627789261577514,-0.03534891515166477,-0.035849737967290636,-0.03282940842451283,-0.03341125065552387,-0.036758244979268086,-0.03740450796015489
[ 0.9  0.9  0.  10.  -1. ],-0.00999995,-0.00999995,-0.00999995,-0.00999995,-0.00995,-0.005,-0.005,-0.005,-0.005
[ 0.9  0.9  0.   9.  -1. ],-0.00995,-0.00999995,-0.00504995,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005
[ 0.5  0.5 12.  14.   0. ],0.018268441937887854,0.013806529150249505,0.018286204257710048,0.011086738884142694,0.048878109126103825,4.370847964091012,0.00999995,0.02652268213021923,0.005507720396194823
[ 0.5  0.5 11.  13.   0. ],0.0,0.018690833079802002,0.010197727616401512,0.024417509541721123,0.016368167934858468,0.031201037752690165,0.014951392506504995,0.02659099778087278,2.865534533983029
[ 0.7  0.3 15.  10.   0. ],0.12017616496130844,0.1534789709056724,2.5281518345947367,0.1724976728223801,0.23327577312687536,0.1392162710623988,0.16607107541752705,0.20420370062524712,0.2331841817923816
[ 0.7  0.1 15.   8.   0. ],0.09917520670872962,0.07909130910957546,0.048884679330324476,0.1036201132721653,0.07963079942371143,0.08604520545688904,0.07498622751273305,1.609078652052528,0.08349803549366061
[ 0.5  0.3 14.   9.   0. ],0.13190934478322047,0.0,0.0,0.0,0.0,0.00504995,0.0,0.00504995,0.0
[ 0.5  0.3 13.   8.   0. ],0.08113383264015038,0.00999995,0.005,0.0,0.0,0.005149349505995,0.0,0.0,0.0
[ 0.7  0.9 10.  12.   0. ],0.2010587447162061,0.017341936386507134,0.005300949350860723,0.005,0.005371703275193362,0.01071423391005233,0.019764222599695905,0.0,0.00504995
[ 0.7  0.9  9.  11.   0. ],0.3095671701977624,0.007278952386969299,0.005150357510709276,0.006307618726872006,0.0,0.0,0.005153326253959858,0.0,0.0
[ 0.7  0.9  8.  10.   0. ],0.0,0.0,0.5016067456898491,0.015764724932880732,0.0,0.010156382435573172,0.007435189639294193,0.030749097808740723,0.02020650566538648
[0.7 0.7 7.  9.  0. ],0.0229307917267735,0.0,0.006524247995708277,0.005,0.005104807969557555,0.01632249005863798,0.0,0.47177956985146613,0.016125803833311338
[0.7 0.7 6.  8.  0. ],0.005,0.0050504490005000005,0.0,0.0100498995005,0.35311606963117187,0.00504995,0.020149007509265758,0.005348666558276152,0.00504995
[0.5 0.5 5.  7.  0. ],0.0,0.0,0.0,0.060293420215626864,0.0,0.01529623975444469,0.010000449000500001,0.0,0.0
[0.3 0.3 4.  6.  0. ],0.005099899500500001,0.005,0.0,0.0,0.0051517949073463,0.0,0.0,0.0,0.00504995
[0.3 0.3 3.  5.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999351000000001,0.0
[0.5 0.5 2.  4.  0. ],0.0,0.0,0.005,0.0,0.0,0.0,0.019701995,0.0,0.0
[0.3 0.3 1.  3.  0. ],0.0,0.0,0.0,0.0,-0.00495005,0.0,0.0,0.0,-0.005
[ 0.5  0.3  2.   0.  -1. ],-0.005,-0.00995,-0.00995,-0.005105461178673117,0.00966041717087357,-0.005,0.0,-0.005,-0.008244420340875185
[ 0.7  0.9  0.  12.  -1. ],-0.0199003009955,-0.0199003009955,-0.019850846,-0.0198013955,-0.019701995,-0.0199003009955,-0.020047173431045,-0.019850846,-0.019751945
[ 0.5  0.3  0.  12.  -1. ],0.0,0.0,-0.008541810310601044,0.0,0.0,-0.004766455612012367,-0.00995,-0.004826974252215996,0.2430845195296826
[ 0.3  0.1  0.  11.  -1. ],-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.3  0.1  0.  10.  -1. ],-0.00995,-0.005,-0.00504995,-0.00504995,-0.00995,-0.005,-0.005,-0.009807318711955464,-0.005
[ 0.3  0.1  0.   9.  -1. ],-0.00995,-0.005,-0.00995,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005
[ 0.3  0.1  0.   8.  -1. ],-0.00995,0.0,-0.00504995,-0.005,-0.005,-0.00995,-0.005,-0.004799689203730569,-0.005
[ 0.3  0.1  0.   7.  -1. ],-0.00995,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005,-0.00995,-0.005
[ 0.3  0.1  0.   6.  -1. ],-0.00999995,-0.005,-0.005,-0.00995,-0.00995,-0.005,-0.005,-0.005,-0.00504995
[ 0.1  0.1  0.   5.  -1. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.00995,-0.005
[ 0.3  0.3  0.   4.  -1. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005,0.0
[ 0.3  0.3  0.   3.  -1. ],-0.005,-0.005,-0.005,-0.005,-0.004901248287479515,-0.005,0.0,-0.005,-0.005
[ 0.3  0.3  0.   2.  -1. ],-0.005,-0.004917892010519396,-0.005,-0.00932352799626365,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.1  0.1  0.   1.  -1. ],-0.01464678416489278,0.0,-0.010375044618491787,-0.015494770605788745,0.011586008176365837,0.0,-0.015890445040546725,0.0,-0.038591515953673036
[ 0.5  0.7  0.   8.  -1. ],-0.005,-0.005,-0.005,-0.0069058680759832,-0.005,-0.0096149676404483,-0.00995,-0.00995,-0.005
[ 0.5  0.5  0.   7.  -1. ],-0.005,-0.005,-0.005,-0.005,0.0,0.0,0.0,-0.005,0.020662329359395153
[ 0.7  0.7  0.   6.  -1. ],-0.005,-0.005,-0.005,-0.005,-0.005,-0.00999995,-0.005,-0.005,-0.005
[ 0.7  0.7  0.   5.  -1. ],-0.020196540091333464,-0.020048675526839442,-0.02509366002490837,-0.024604869655317135,-0.020343580150170182,-0.024846129319712796,-0.023357047168599748,-0.020685644479773554,-0.020146075049836516
[ 0.7  0.9  0.   2.  -1. ],-0.045731737675380774,-0.04592310395096589,-0.009082625748662032,-0.04599378950185598,-0.05176630475108682,-0.04584353501268998,-0.046338432719759105,-0.045807245517896486,-0.046209111383250796
[ 0.5  0.7  0.   1.  -1. ],-0.014709931133517942,-0.012695475560065457,-0.01548876944256488,0.23303669549915565,-0.016234712364333617,-0.017183732027289164,-0.015191278946643228,-0.015258542169401573,-0.015092994534789243
[ 0.3  0.3  0.   9.  -1. ],-0.005,-0.005,-0.005,-0.00999995,-0.005,-0.014900449999999999,-0.005,-0.005,-0.005
[ 0.3  0.3  0.   8.  -1. ],-0.005,-0.00995,-0.00999995,-0.005,-0.005,-0.005,-0.005,-0.014748105335260445,-0.00995
[ 0.5  0.3  0.   7.  -1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025456397971522427
[ 0.7  0.1 15.   6.   0. ],0.0,0.0,0.0,0.0,0.09159895676711646,0.0,0.0,0.005564661338419084,0.005
[ 0.9  0.1 15.   5.   0. ],0.010261928022640188,0.005100398496009995,0.0,0.005348640867104689,0.12099697017188243,0.0,0.010864660556870093,0.0,0.005315643772271516
[ 0.9  0.1 15.   4.   0. ],0.0,0.010099844010995,0.015495034913540706,0.01005234984195625,0.1144518402632315,0.005149349505995,0.005149349505995,0.005495667443405016,0.0
[ 0.9  0.1 15.   3.   0. ],0.0,0.0100494005,0.010740641197902672,0.0,0.011699188646176795,0.22227347887886592,0.0,0.01076182812129817,0.005244804700749501
[ 0.5  0.3  5.   0.  -1. ],-0.00999995,-0.00995,-0.00995,-0.00995,-0.0076491535024940495,-0.0148505,-0.0100494005,-0.00999995,-0.014901079582668154
[ 0.1  0.7 12.  15.   0. ],0.0,0.005150846866717983,0.011542050102996602,0.010784447011287194,0.0,0.005201338128409965,0.005729828926316792,0.0,0.196705325649504
[ 0.3  0.9  9.  15.   0. ],0.11045203895230643,0.1539461462626594,6.120239490655697,0.24464384143765597,0.1767292285134362,0.14527190290553338,0.11234490188493579,0.3025109637504011,0.06248594707275201
[ 0.3  0.9  8.  15.   0. ],0.1127281189082839,3.830088214607285,0.11382612155078894,0.2114109102773854,0.12926087049555793,0.0955542600365484,0.11981134962708542,0.027561270988775536,0.11253426495574737
[ 0.3  0.9  7.  15.   0. ],0.09465961432655601,0.07269157739652798,3.7815790851780418,0.052898238593299125,0.023652263929723617,0.02581109841980519,0.1444698293970444,0.07497354296969688,0.030794284593266167
[ 0.1  0.7  4.  15.   0. ],0.017030821666498757,0.0051018656622701,0.00515033258688005,0.017950242950868223,0.06965826609876177,0.06242556932750481,0.031315104499655105,0.018690295520578493,2.6941338034527007
[ 0.1  0.7  3.  15.   0. ],0.04106603651574873,0.07434191858358363,0.08131329986231112,0.06631071948845113,0.07564615869167754,0.09572012397491483,0.06542422052414078,0.048469991167253944,3.3718375206609474
[ 0.1  0.7  1.  15.   0. ],-0.06604093413126783,-0.0749489489701653,-0.07714804368042692,-0.07862332425472848,0.8585058792708697,-0.08004387290717725,-0.08114776866410585,-0.07034571561293271,-0.09328136334867343
[ 0.3  0.7  8.  15.   0. ],0.28217163665322686,0.10993073792792492,0.10966348628778333,0.16408237695120098,0.1329781114303745,0.13351013125695801,5.894349280631399,0.17777115706656793,0.08802946300581489
[ 0.3  0.9  6.  15.   0. ],0.0,0.03534452825957198,0.005353929200936026,0.06381343355922005,0.00544563327473847,0.5787247024217737,0.05489782178338774,0.03762893425856656,0.010292348626468932
[ 0.3  0.9  4.  15.   0. ],0.02159159244103312,0.01035763876017421,0.053298280979892185,0.0536650453672935,0.010305124149021695,0.03257073163092298,2.0038367513404483,0.022111704173853074,0.025975291830099792
[ 0.3  0.9  2.  15.   0. ],0.009749374362197222,0.009884784614046715,0.024326795593733356,0.433475686733351,0.0035411764544696057,0.0,0.005,0.004874090327166918,0.005
[ 0.1  0.1  3.   0.  -1. ],-0.014999351000000001,-0.019949825849006942,-0.015000526812755093,-0.014999351000000001,-0.019899801995,-0.015000749213054651,-0.015049180302853314,-0.0198013955,-0.01985191499421454
[ 0.1  0.1  2.   0.  -1. ],-0.015209890016487749,-0.015220475637623472,-0.015257709898932737,-0.014957506427881892,-0.019392995838297393,-0.014996268104758455,-0.014999159728210759,-0.01995441679936133,-0.015008641548354379
[ 0.1  0.1  1.   0.  -1. ],-0.02858186849080853,-0.03091041598370843,-0.03880640404910324,-0.04312302101518871,0.030268294685439793,-0.030602052364783215,-0.04408426647803067,-0.028088302210176816,-0.027682449547485215
[ 0.7  0.9 11.   0.  -1. ],0.0,-0.005,-0.0148505,-0.00995,-0.005,-0.005,-0.004690637799949598,-0.005,-0.00995
[ 0.9  0.7  6.   0.  -1. ],-0.005,-0.005,-0.00995,-0.00995,-0.00995,-0.005,-0.00995,-0.005,-0.005
[ 0.9  0.7  5.   0.  -1. ],-0.0148505,-0.005,-0.00999995,-0.005,-0.00995,0.0,0.0,-0.005,-0.005
[ 0.9  0.7  3.   0.  -1. ],0.0,-0.005,-0.00995,-0.005,-0.005,-0.005,-0.005,-0.005,-0.005
[ 0.7  0.9 11.  13.   0. ],0.012854782700155273,0.005413777119230057,0.20545710732648254,0.0,0.0050529486654220055,0.0051557909923002744,0.006506073446565961,0.0,0.00505095298097514
[ 0.9  0.7  9.  11.   0. ],0.0,0.0,0.0,0.0,0.0,0.03006716999435846,0.005,0.0050504490005000005,0.0
[ 0.9  0.7  8.  10.   0. ],0.0,0.0,0.0,0.00504995,0.0,0.0,0.005,0.0,0.0
[0.9 0.9 6.  8.  0. ],0.4902406841320946,0.016633626723445066,0.017418729356951823,0.01495548260254612,0.011443479613392045,0.00504995,0.01035202889039412,0.017655823032850876,0.013295025131836693
[0.9 0.9 5.  7.  0. ],0.023089266276825202,0.01160498365376422,0.011119863469469138,0.0,0.5078556046067086,0.013853396519181545,0.0,0.012572629919819642,0.0
[0.9 0.9 4.  6.  0. ],0.013262568637298827,0.008977483408826523,0.005295735333587542,0.01014879902193005,0.5621695131009696,0.0,0.0050509430109950005,0.0,0.005351812792453947
