,stay,N,S,W,E,NW,SW,NE,SE
[ 0.35  0.65 16.   20.    1.  ],1.3764304930483107,1.496305287712578,0.0,0.8552134382321231,1.7638136822163486,1.066562460668288,1.7091569575272536,1.4311831489410656,7.157608448158917
[ 0.25  0.75 15.   20.    2.  ],0.0,0.0,0.0,0.0,2.9296362240324125,0.0,0.0,0.0,0.0
[ 0.35  0.75 14.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,5.522786948090329,0.441596809334813,0.0
[ 0.25  0.65 11.   20.    2.  ],0.0,1.181109672608525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75 10.   20.    2.  ],0.0,0.0,0.0,2.726128777821695,0.0,0.0,0.0,0.0,0.09138928531553253
[ 0.15  0.75  9.   20.    2.  ],2.926778957048448,0.43428581696295204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75  8.   20.    2.  ],0.0,0.0,0.0469048682254951,0.07779384854392733,0.3318028338072696,2.6451538356300257,0.0,0.0,0.10062471986534513
[ 0.05  0.65  7.   20.    2.  ],0.0,0.0,0.0,0.0,2.4101657654991464,0.0,0.0,0.0,0.0
[ 0.15  0.65  6.   20.    2.  ],0.0,1.885641668460211,0.0,0.0,0.18605457857946633,0.0,0.0,0.0,0.16029245176679868
[ 0.15  0.75  5.   20.    2.  ],1.4264312934883208,0.0,0.10482787633650444,0.0,0.22709765130414872,0.0,0.28390479029657584,0.08415409984184274,0.0
[ 0.55  0.65 16.    0.   -1.  ],-0.38355760191920624,-0.3258460866025418,-0.2963357561120317,-0.3628928265260489,-0.3314903864365048,-0.31989288197367344,-0.3369493461520358,-0.3103909843862121,-0.3136593026120802
[ 0.35  0.15  3.    0.   -1.  ],-0.2075868277633727,-0.1673690905272652,-0.20002514279447517,-0.15098494946359753,-0.23713131657508774,-0.1791199292750728,-0.2093397587173854,-0.15499044094744108,-0.188547939984551
[ 0.55  0.65 10.    0.   -1.  ],-0.2036617943964533,-0.155275457065461,-0.25463572936771445,-0.20664821893374072,-0.16914872305518575,-0.21334628230146607,-0.22150966749608958,-0.16213547546985832,-0.19041090297066335
[ 0.85  0.85  5.    0.   -1.  ],-0.06997082267935574,-0.07852840330803657,-0.07427111445256218,0.0,0.0,0.0,0.0,-0.09918470523047701,0.0
[ 0.95  0.95  3.    0.   -1.  ],-0.09104653120138456,0.0,-0.04324137625817955,0.0,-0.06997082267935574,0.0,-0.0827431192749562,0.0,-0.05680756414193536
[ 0.85  0.95  1.    0.   -1.  ],-0.1769069038922067,0.0,-0.07813510970273274,-0.24753469493475816,0.0,-0.4507819098355299,-0.09355192901857513,0.0,-0.08243880307749485
[ 0.25  0.35  6.    0.   -1.  ],-0.2348866664268434,-0.24578891259621674,-0.2254515964018218,-0.21907558875333025,-0.32729578247841323,-0.21722741474821053,-0.2525952881055176,-0.22188597836926188,-0.25657326509031686
[ 0.65  0.65  6.    0.   -1.  ],-0.11497842709742236,-0.17544868581579878,-0.12407481216315508,-0.06997082267935574,-0.15310242903246224,-0.06997082267935574,-0.18207538604854986,-0.13384831517280119,-0.17217038971292806
[ 0.85  0.95  2.    0.   -1.  ],-0.07852840330803657,-0.0827431192749562,-0.14827615250021528,-0.09513606588937072,-0.08691568808220664,-0.0827431192749562,0.0,0.0,-0.052330872870641774
[ 0.85  0.85  1.    0.   -1.  ],-0.11863758126303577,-0.08400976082001321,-0.15175870218776705,0.0,-0.1362568873096808,-0.10317686514566982,-0.16115359198009896,-0.3209583069908359,0.0
[ 0.65  0.85  0.   13.   -1.  ],-0.0827431192749562,-0.05680756414193536,-0.06562709361551085,-0.09104653120138456,-0.07427111445256218,-0.09513606588937072,-0.06562709361551085,-0.06997082267935574,-0.052330872870641774
[ 0.75  0.95  0.   12.   -1.  ],0.0,0.0,-0.08691568808220664,-0.09513606588937072,0.0,0.0,-0.07852840330803657,-0.09513606588937072,0.0
[ 0.65  0.75  0.   10.   -1.  ],-0.09918470523047701,-0.06997082267935574,-0.09513606588937072,0.0,-0.09104653120138456,0.0,0.0,-0.07427111445256218,-0.09104653120138456
[ 0.65  0.75  0.    8.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.08691568808220664,-0.09513606588937072,0.0,-0.061239488500516005
[ 0.65  0.65  0.    6.   -1.  ],-0.06997082267935574,-0.11108932030042662,0.0,0.0,-0.06562709361551085,0.0,0.0,0.0,0.0
[ 0.65  0.65  0.    5.   -1.  ],-0.11091327514865548,0.0,0.05103073331953585,0.0,-0.19283468459982292,-0.08691568808220664,-0.07427111445256218,0.0,-0.08691568808220664
[ 0.55  0.65  6.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.11068566870200369,0.0,0.0
[ 0.45  0.55  5.   17.    2.  ],0.0,0.0,0.0,0.07852840330803657,0.0,0.0,0.0,0.0,0.0
[ 0.55  0.55  0.    4.   -1.  ],-0.2253160094769183,-0.22818380687860304,-0.21492985698326558,-0.22039519751329792,-0.2535741746442471,-0.24081608536519247,-0.24062041789608046,-0.3395675477918879,-0.21998941518125648
[ 0.65  0.65 16.    0.   -1.  ],-0.25014951929748025,-0.22130301878084688,-0.3041768194918449,-0.2206730853885809,-0.21232262501153565,-0.20602648657209435,-0.27253748064929506,-0.20648160903125767,-0.2906981702596181
[ 0.65  0.75 15.    0.   -1.  ],-0.13444385418449095,-0.13014981330585979,-0.09388752392815496,-0.07852840330803657,-0.155275457065461,-0.0818281674895555,-0.09890014921710921,-0.17217038971292806,-0.10319285817817224
[ 0.75  0.85 14.    0.   -1.  ],0.0,-0.06562709361551085,0.0,0.0,-0.047808962495597754,-0.06562709361551085,0.0,0.0,-0.04324137625817955
[ 0.75  0.95 13.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,-0.10319285817817224,0.0,-0.0827431192749562,0.0
[ 0.75  0.95 12.    0.   -1.  ],-0.09918470523047701,0.0,-0.09918470523047701,0.0,0.0,0.0,0.0,-0.07852840330803657,0.0
[ 0.75  0.95 11.    0.   -1.  ],0.0,-0.07427111445256218,-0.06997082267935574,0.0,-0.09513606588937072,0.0,-0.05680756414193536,-0.10716092959639052,0.0
[ 0.75  0.95 10.    0.   -1.  ],-0.06997082267935574,-0.061239488500516005,0.0,0.0,0.0,-0.08691568808220664,0.0,-0.08691568808220664,0.0
[ 0.75  0.95  9.    0.   -1.  ],-0.09513606588937072,-0.0827431192749562,-0.07427111445256218,-0.11108932030042662,-0.05680756414193536,0.0,-0.12264035639818364,-0.05680756414193536,0.0
[ 0.75  0.95  8.    0.   -1.  ],0.0,-0.10319285817817224,0.0,-0.06997082267935574,-0.10319285817817224,0.0,-0.09918470523047701,0.0,0.0
[ 0.65  0.85  7.    0.   -1.  ],-0.07427111445256218,-0.06997082267935574,-0.06997082267935574,-0.05680756414193536,0.0,-0.10319285817817224,0.0,-0.0827431192749562,0.0
[ 0.75  0.95  6.    0.   -1.  ],0.0,-0.10319285817817224,0.0,-0.09513606588937072,0.0,0.0,-0.07852840330803657,0.0,-0.052330872870641774
[ 0.75  0.95  5.    0.   -1.  ],0.0,0.0,-0.07852840330803657,-0.0827431192749562,0.0,-0.1786941989576408,0.0,0.0,0.0
[ 0.75  0.95  4.    0.   -1.  ],-0.0827431192749562,-0.07427111445256218,0.0,-0.07427111445256218,-0.06997082267935574,-0.07427111445256218,0.0,-0.09378029761711132,0.0
[ 0.75  0.95  3.    0.   -1.  ],-0.06997082267935574,-0.11497842709742236,-0.07852840330803657,-0.07852840330803657,-0.0827431192749562,-0.08691568808220664,-0.052330872870641774,-0.047808962495597754,-0.09918470523047701
[ 0.95  0.85  1.    0.   -1.  ],-0.21507871648543703,-0.10478971073288419,-0.17908563240660597,0.0,0.0,-0.17692183863431135,-0.011476323162318253,-0.1002257175739374,0.0
[ 0.45  0.55  4.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.25 15.    0.   -1.  ],-0.17906344869005592,-0.28287556656657104,-0.22652160808678562,-0.21568282041025344,-0.26346958878515714,-0.20558886163484405,-0.18508818439838376,-0.18325970592688268,-0.19740200385492226
[ 0.15  0.15 13.    0.   -1.  ],-0.15872270249480638,-0.061239488500516005,-0.06562709361551085,-0.05680756414193536,-0.05680756414193536,-0.07427111445256218,-0.09104653120138456,-0.07852840330803657,-0.08643993161411699
[ 0.15  0.05  9.    0.   -1.  ],-0.10716092959639052,-0.12637506704628051,-0.07427111445256218,-0.07427111445256218,-0.15550362534358134,-0.10319285817817224,-0.07427111445256218,-0.09251326587574893,-0.15791104844012532
[ 0.05  0.05  8.    0.   -1.  ],-0.09918470523047701,-0.07427111445256218,-0.061239488500516005,0.0,-0.07427111445256218,-0.07541075318508622,0.0,-0.09755038729929445,-0.07427111445256218
[ 0.05  0.15  7.    0.   -1.  ],-0.09513606588937072,-0.09918470523047701,-0.12264035639818364,-0.04324137625817955,0.0,-0.0827431192749562,-0.12429025319300468,0.0,0.0
[ 0.05  0.15  6.    0.   -1.  ],-0.07852840330803657,-0.07852840330803657,-0.06394848729094976,-0.06562709361551085,-0.11847158886004831,-0.08691568808220664,-0.07200412096389203,-0.07852840330803657,-0.052330872870641774
[ 0.05  0.15  5.    0.   -1.  ],-0.07852840330803657,-0.07427111445256218,-0.13263251770665788,-0.10370292797264469,-0.16138305924492574,-0.0827431192749562,-0.07899174367081027,-0.061239488500516005,-0.11497842709742236
[ 0.05  0.15  4.    0.   -1.  ],-0.11497842709742236,-0.10663897050606927,-0.12806490263721132,-0.15938849792272639,-0.08691568808220664,-0.08119052202341374,-0.10319285817817224,-0.13827732741631615,-0.12801042238160154
[ 0.55  0.75  0.   12.   -1.  ],-0.13014981330585979,-0.10319285817817224,-0.09918470523047701,-0.14472338636385382,-0.06997082267935574,-0.07852840330803657,-0.12264035639818364,-0.06997082267935574,-0.07852840330803657
[ 0.55  0.55  0.   10.   -1.  ],-0.06997082267935574,-0.07852840330803657,0.0,0.0,-0.06562709361551085,-0.07852840330803657,-0.11497842709742236,-0.07427111445256218,-0.06997082267935574
[ 0.75  0.65  0.    8.   -1.  ],0.0,-0.052330872870641774,-0.06562709361551085,-0.08691568808220664,-0.09513606588937072,-0.10716092959639052,0.0,0.0,0.0
[ 0.65  0.75  0.    5.   -1.  ],-0.09918470523047701,-0.11529940658559261,0.0,-0.05732963857803373,-0.11108932030042662,-0.07110328824045618,-0.09104653120138456,-0.06562709361551085,-0.1518517075898128
[ 0.55  0.65  0.    4.   -1.  ],-0.15036339921564915,-0.09440253016601592,-0.08847150646048443,-0.15590114335734026,1.8869231316651862,-0.13014981330585979,-0.1354764691592551,-0.0827431192749562,-0.0856719547855727
[ 0.55  0.55  0.    3.   -1.  ],-0.15524476962917402,-0.1393533655699913,0.6566452909714152,-0.14113473370086244,-0.18715167024201013,-0.16885897950800813,-0.15483502977187352,-0.2166514584241715,-0.12641395283420181
[ 0.45  0.65  0.    2.   -1.  ],-0.061239488500516005,-0.06562709361551085,0.21728848450584037,-0.19939170619757243,-0.10319285817817224,-0.11882864282644813,-0.116654448077412,0.0,-0.07427111445256218
[ 0.25  0.05 14.    0.   -1.  ],-0.06562709361551085,-0.07661675645142685,-0.09513606588937072,-0.07427111445256218,-0.06785011244629775,-0.09104653120138456,-0.09918470523047701,-0.08413440107756762,-0.12641395283420181
[ 0.15  0.05 13.    0.   -1.  ],-0.08691568808220664,0.0,0.0,0.0,-0.06562709361551085,0.0,0.0,0.0,-0.13384831517280119
[ 0.25  0.05 12.    0.   -1.  ],-0.13676629929912493,-0.18988270598638227,-0.14208234908691014,-0.11843859529499781,-0.14983091885304028,-0.0827431192749562,-0.10039008162170027,-0.16612515512771953,-0.08393398357303573
[ 0.35  0.15 10.    0.   -1.  ],-0.19593806998159008,-0.21041283077033704,-0.25341654282938825,-0.3155545874432594,-0.1894076563914007,-0.2511942428807889,-0.25798468082880405,-0.27966811436421407,-0.18673050081967651
[ 0.35  0.65 14.   20.    1.  ],0.0,0.0,3.5707399325624176,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.35  0.65 13.   20.    2.  ],0.0,0.13836449463374914,0.0,0.0,0.0,0.0,0.0,0.0,4.924862401474885
[ 0.45  0.65 12.   19.    2.  ],0.0,0.514711617756333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.75 11.   18.    2.  ],0.0,0.0,0.0,0.0,0.0,1.253465729059261,0.0,0.0,0.0
[ 0.45  0.75 10.   17.    2.  ],0.0,0.0,0.07952493490248244,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.65  9.   16.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4526159248878308
[ 0.55  0.55  8.   15.    2.  ],0.0,0.0,0.0,0.5914644263576173,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.55  7.   14.    2.  ],0.0,0.0,0.8942450043736253,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.45  0.45  6.   13.    2.  ],0.0,0.0,0.0,0.0,0.0,1.0485356738530758,0.0,0.0,0.0
[ 0.45  0.45  5.   12.    2.  ],0.0,1.08902949872895,0.0,0.0,0.0,0.0861248418150882,0.0,0.0,0.0
[ 0.45  0.55  4.   11.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0272236031318098,0.0
[ 0.55  0.65  3.   10.    2.  ],0.08771366880835509,0.0,0.0,0.0,0.0,0.0,0.0,0.8086767632818039,0.0
[0.65 0.75 2.   9.   2.  ],0.0,0.0,0.0,0.0,0.0,0.3597037923751824,0.0,0.0,0.0
[0.65 0.75 1.   8.   2.  ],-0.20905545724994837,-0.23720175623721884,-0.1819072569680644,-0.19825423711794873,-0.17509046440470616,-0.18508818439838376,-0.22642167880461928,-0.16885897950800813,-0.22221207133099136
[ 0.55  0.65  0.    5.   -1.  ],-0.08691568808220664,-0.09614954493130773,0.0,0.0,-0.08675556147596004,0.0,-0.061239488500516005,0.0,-0.09104653120138456
[ 0.45  0.65  0.    3.   -1.  ],-0.07852840330803657,-0.09104653120138456,-0.10753507952974194,-0.1748029813907907,-0.08691568808220664,-0.26162646511598703,-0.11299866178448612,-0.10954515357620055,-0.09509058307802087
[ 0.55  0.65  0.    1.   -1.  ],-0.3726136835005269,-0.613105939255331,0.8869688664514841,-0.5019826909683326,-0.5204120482617801,-0.7594888314374025,-0.41803570316267563,-0.5161391794892312,-0.5172840796228805
[ 0.25  0.05 13.    0.   -1.  ],-0.06210511309501757,-0.16578065822943208,-0.07852840330803657,-0.06997082267935574,-0.09517332896518813,-0.16067599185466708,-0.10319285817817224,-0.14865995333681523,-0.06562709361551085
[ 0.65  0.65  1.    0.   -1.  ],-0.16241457097051473,-0.2732633118702895,-0.2766650328405439,-0.2857452307824866,-0.3037842300260238,-0.1703438071149362,-0.2606700637812447,-0.33991764822899995,-0.2247507433434034
[ 0.45  0.45  0.   15.   -1.  ],-0.14113473370086244,-0.22041713332163568,-0.155275457065461,-0.14827615250021528,-0.18435362876269015,-0.13384831517280119,-0.13384831517280119,-0.2533327759960862,-0.14545162627192132
[ 0.15  0.05  7.    0.   -1.  ],-0.12264035639818364,-0.11850578248174966,-0.14325588788772708,-0.09513606588937072,-0.14931597305818678,-0.09513606588937072,-0.2036649918651412,-0.08651345820108197,-0.09918470523047701
[ 0.15  0.05  6.    0.   -1.  ],-0.06562709361551085,-0.061239488500516005,-0.07584785613180081,-0.155275457065461,-0.07852840330803657,-0.11572231442329693,-0.10319285817817224,-0.0717707021668739,-0.07852840330803657
[ 0.25  0.65 14.   20.    1.  ],0.0,0.0,0.0,0.0,0.0,0.36992015772388875,0.0,0.0,0.0
[ 0.15  0.75 13.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.4868167220089208,0.0,0.0
[ 0.05  0.65 12.   20.    2.  ],0.0,0.0,0.0,0.43339842757670816,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.65 11.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4340936872360543
[ 0.05  0.65 10.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.6658237062944982,0.0,0.0
[ 0.05  0.65  9.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0516237105704969,0.0
[ 0.05  0.85  7.   20.    2.  ],0.0,0.0,0.0,0.0,0.09003954287230603,0.07657183650354256,0.060148874668751226,0.0,2.3718155087149158
[ 0.15  0.75  6.   20.    2.  ],0.0,0.0,0.0,0.0,1.9363006512001502,0.0,0.0,0.0,0.0
[ 0.25  0.75  5.   20.    2.  ],0.0,0.09714504407135746,0.0,1.4223891068757237,0.0,0.0,0.0825911245075048,0.0,0.0
[ 0.25  0.85  4.   20.    2.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8402451709489497
[ 0.25  0.85  3.   20.    2.  ],0.46323803764562005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.75  1.   20.    2.  ],-1.1836386814402529,-1.0821080930095424,-1.0652528551887506,-1.2135275981267117,-1.0495542201855914,-1.0525905240548126,-1.2514982738983382,-1.211657316365376,-1.11188791321648
[ 0.65  0.75  0.   12.   -1.  ],0.0,-0.09104653120138456,-0.11497842709742236,0.0,-0.06997082267935574,-0.0827431192749562,-0.07427111445256218,-0.0827431192749562,-0.052330872870641774
[ 0.55  0.75  0.    9.   -1.  ],0.0,-0.061239488500516005,0.0,-0.06997082267935574,-0.06997082267935574,-0.09918470523047701,0.0,0.0,-0.07427111445256218
[ 0.45  0.75  0.    8.   -1.  ],-0.16551412071515972,0.0,0.0,0.0,0.0,0.0,-0.09104653120138456,0.0,0.0
[ 0.45  0.55  0.    5.   -1.  ],0.0,0.0,0.0,-0.07427111445256218,-0.07852840330803657,0.0,0.0,0.18378961288902765,0.0
[ 0.45  0.55  0.    2.   -1.  ],-0.04324137625817955,-0.09104653120138456,-0.019564328017717462,0.1385084064960086,-0.052330872870641774,-0.06997082267935574,-0.05009165026929058,-0.06997082267935574,-0.0937781251707999
[ 0.45  0.65  0.    1.   -1.  ],-0.27143625479935884,-0.29804959510877543,-0.3920149973340383,-0.2357376530636963,0.2735815852110451,-0.17895147623876984,-0.16706833442355573,-0.16321086994144718,-0.3273484468108929
[ 0.55  0.25  3.    0.   -1.  ],-0.07427111445256218,-0.09513606588937072,-0.07852840330803657,-0.06997082267935574,-0.19836081213035225,-0.06696665824432836,-0.052330872870641774,-0.2572715768980821,-0.3219351460859697
[ 0.25  0.75 11.   20.    1.  ],0.0,0.0,0.0,0.1907811204007071,0.0,0.0,0.0,0.0,0.0
[ 0.15  0.75 10.   20.    2.  ],0.0,0.0,0.0,0.0,1.1105941836906432,0.09261183997232686,0.0,0.0,0.0
[ 0.05  0.85  9.   20.    2.  ],0.0,0.0,0.23254245960187767,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.75  8.   20.    2.  ],0.0,0.6335538948207124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  6.   20.    2.  ],0.0,0.0,0.0,0.2696901367622643,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  5.   20.    2.  ],0.0,0.0,0.0,0.34375201931465954,0.0,0.0,0.0,0.0,0.0
[ 0.05  0.85  4.   20.    2.  ],0.0,0.0,0.0,0.0,0.5221180709559404,0.0,0.0,0.0,0.0
[ 0.35  0.85  1.   20.    2.  ],-0.9086691848391536,-0.9617458960216504,-0.8386435465021036,-0.8220888867512292,-0.7797023319693798,-0.9498888133508044,-0.8038250610890653,-0.9888319429818493,-0.8672728482897464
[ 0.25  0.05  8.    0.   -1.  ],-0.25365079094918,-0.09973519395411003,-0.16118257430799424,-0.11108932030042662,-0.1570496309005624,-0.14472338636385382,-0.14197982429559491,-0.1793777288554478,-0.1483486545255184
[ 0.25  0.25  1.    0.   -1.  ],-0.8727189323657766,-0.6395991869739547,-0.889019772411735,-0.9134676567474824,-0.9930722755880776,-0.7712766990160829,-0.5758790753461918,-0.7342485534279022,-0.8802586832339646
[ 0.45  0.65  0.   11.   -1.  ],-0.07852840330803657,0.0,0.0,0.0,-0.09513606588937072,-0.1903855135952355,-0.06997082267935574,-0.06562709361551085,-0.06562709361551085
[ 0.55  0.65  0.   10.   -1.  ],0.0,-0.10319285817817224,-0.10319285817817224,-0.052330872870641774,-0.09104653120138456,-0.061239488500516005,0.0,0.0,-0.0827431192749562
[ 0.55  0.75  0.    7.   -1.  ],-0.09513606588937072,-0.04324137625817955,-0.06997082267935574,-0.07852840330803657,-0.07852840330803657,-0.10319285817817224,-0.07852840330803657,-0.052330872870641774,-0.06562709361551085
[ 0.55  0.75  0.    6.   -1.  ],-0.07427111445256218,-0.07427111445256218,-0.06562709361551085,-0.047808962495597754,-0.09513606588937072,-0.09104653120138456,0.0,-0.06562709361551085,0.0
[ 0.55  0.75  0.    5.   -1.  ],-0.07427111445256218,-0.07852840330803657,-0.10716092959639052,0.0,-0.08438972054994773,-0.09104653120138456,-0.09104653120138456,-0.14516904851547371,-0.1388699589062677
[ 0.65  0.85  0.    4.   -1.  ],-0.34226892438887957,-0.32084714216547333,-0.37821562734238107,-0.3675009815408592,-0.38865064750346706,-0.3271903536366423,-0.3277102905435773,-0.2981175701551396,-0.3049241331722499
[ 0.75  0.75  0.    3.   -1.  ],-0.5269280380076011,-0.47986389269141183,-0.3657163135416966,-0.5293273672205886,-0.5159936239785679,-0.49218177688767073,-0.562578977182877,-0.5430631726235597,-0.49597098462367556
[ 0.85  0.85  0.    2.   -1.  ],-0.43071714384829685,-0.49601635209937167,-0.6136434193441016,-0.4137892705487272,-0.579674501548378,-0.5683166448375178,1.044971598816264,-0.44776447623411797,-0.47941967567684707
[ 0.75  0.95  0.    1.   -1.  ],-1.0267622219915762,-0.8589306537736345,-0.8443035057325357,-1.0226403832746258,-0.8620371980114798,-0.985231332008951,-0.8784399472230886,-0.9052791072611495,-0.868710558030823
[ 0.05  0.15  9.    0.   -1.  ],-0.05680756414193536,-0.09104653120138456,-0.06997082267935574,-0.09104653120138456,-0.09016274940672826,0.0,0.0,-0.0827431192749562,-0.06997082267935574
[ 0.05  0.05  5.    0.   -1.  ],-0.09104653120138456,-0.19381844469851808,-0.08691568808220664,-0.16213547546985832,-0.07877924365026548,-0.0827431192749562,-0.10319285817817224,-0.10716092959639052,-0.13274723296081345
[ 0.05  0.05  4.    0.   -1.  ],-0.1559119498962328,-0.08439171662943416,-0.08691568808220664,-0.16213547546985832,-0.05680756414193536,-0.061239488500516005,-0.07942697780978218,-0.061239488500516005,-0.12214221012547259
[ 0.05  0.05  2.    0.   -1.  ],-0.18394036825227986,-0.13384831517280119,-0.33233824871393,-0.14427813984591736,-0.23413098054265322,-0.09104653120138456,-0.11497842709742236,-0.19843648249223805,-0.18113447171365174
[ 0.65  0.85  6.    0.   -1.  ],-0.06562709361551085,-0.07427111445256218,-0.061239488500516005,0.0,-0.06997082267935574,-0.052330872870641774,-0.09400965851127523,-0.047808962495597754,-0.07427111445256218
[ 0.75  0.65  7.    0.   -1.  ],-0.07852840330803657,-0.0827431192749562,-0.14807026195839842,-0.07427111445256218,-0.13014981330585979,-0.14587125707268897,-0.10171535060163998,-0.09104653120138456,-0.10319285817817224
[ 0.65  0.85  4.    0.   -1.  ],0.0,-0.07427111445256218,0.0,-0.09513606588937072,-0.10319285817817224,-0.07427111445256218,0.0,-0.07852840330803657,-0.09918470523047701
[ 0.15  0.05  1.    0.   -1.  ],-0.6546320639041562,-1.017666519463454,-1.1805923393691033,-0.8008223301226899,-0.6407328106481516,-0.8455811788273255,-1.07778202802087,-0.8612942604469374,-0.7335473511727257
[ 0.75  0.75 14.    0.   -1.  ],-0.06562709361551085,0.0,-0.14472338636385382,0.0,-0.10716092959639052,-0.061239488500516005,-0.07951335183437126,-0.09918470523047701,-0.0827431192749562
[ 0.65  0.85 13.    0.   -1.  ],0.0,-0.07427111445256218,0.0,-0.05680756414193536,-0.061239488500516005,-0.07852840330803657,0.0,-0.07427111445256218,-0.09918470523047701
[ 0.75  0.75 12.    0.   -1.  ],-0.06997082267935574,-0.09513606588937072,-0.057193454393267895,-0.10725949062240606,-0.052330872870641774,-0.07852840330803657,-0.09894388559439335,-0.12264035639818364,-0.11882864282644813
[ 0.75  0.85 11.    0.   -1.  ],-0.052330872870641774,0.0,0.0,-0.09513606588937072,0.0,0.0,-0.07949913109453799,-0.08691568808220664,-0.07427111445256218
[ 0.85  0.85  9.    0.   -1.  ],-0.06562709361551085,0.0,-0.11108932030042662,0.0,-0.061239488500516005,0.0,0.0,-0.06997082267935574,0.0
[ 0.85  0.85  8.    0.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10716092959639052
[ 0.95  0.75  6.    0.   -1.  ],-0.061239488500516005,0.0,0.0,-0.07852840330803657,0.0,0.0,0.0,-0.09513606588937072,-0.0827431192749562
[ 0.95  0.75  5.    0.   -1.  ],-0.05680756414193536,-0.07852840330803657,0.0,0.0,-0.09918470523047701,0.0,-0.06562709361551085,0.0,-0.09513606588937072
[ 0.95  0.85  4.    0.   -1.  ],0.0,-0.04324137625817955,-0.0827431192749562,0.0,-0.06562709361551085,-0.09104653120138456,0.0,0.0,-0.06562709361551085
[ 0.95  0.75  3.    0.   -1.  ],-0.08691568808220664,-0.0827431192749562,-0.05680756414193536,-0.04324137625817955,0.0,0.0,-0.07761615691907862,0.0,0.0
[ 0.95  0.65  2.    0.   -1.  ],-0.06997082267935574,-0.0827431192749562,-0.06997082267935574,0.0,-0.0827431192749562,0.0,-0.09104653120138456,0.0,-0.09513606588937072
[ 0.95  0.65  1.    0.   -1.  ],-0.1528527565738321,-0.13751916916368054,-0.4340654229916873,-0.1502285667326636,0.0,-0.24345894554140213,-0.18141670865862333,-0.3397233079582263,-0.07704827542136838
[ 0.55  0.45  0.   14.   -1.  ],-0.15637650563953043,-0.11882864282644813,-0.09918470523047701,-0.15695671396417235,-0.14113473370086244,-0.14841861367839687,-0.14113473370086244,-0.1442315435099588,-0.08691568808220664
[ 0.55  0.55  0.   12.   -1.  ],-0.10319285817817224,-0.1549452414583416,-0.18508818439838376,-0.14578660338738975,-0.09104653120138456,-0.08691568808220664,-0.13014981330585979,-0.0827431192749562,-0.14113473370086244
[ 0.55  0.55  0.   11.   -1.  ],0.0,-0.06997082267935574,-0.10319285817817224,-0.09104653120138456,-0.09513606588937072,-0.0827431192749562,-0.07427111445256218,-0.061239488500516005,-0.07852840330803657
[ 0.45  0.45  0.   10.   -1.  ],-0.09104653120138456,-0.09104653120138456,0.0,0.0,0.0,-0.06562709361551085,-0.047808962495597754,-0.052330872870641774,0.0
[ 0.35  0.35  0.    9.   -1.  ],-0.07427111445256218,0.0,-0.061239488500516005,-0.061239488500516005,0.0,0.0,0.0,0.0,-0.10319285817817224
[ 0.45  0.25  0.    8.   -1.  ],0.0,0.0,0.0,0.0,-0.09918470523047701,-0.07852840330803657,0.0,0.0,0.0
[ 0.35  0.25  0.    7.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,-0.05680756414193536,-0.0827431192749562,0.0
[ 0.25  0.15  0.    6.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07427111445256218
[ 0.35  0.05  0.    5.   -1.  ],0.0,0.0,0.0,-0.11497842709742236,0.0,0.0,0.0,0.0,0.0
[ 0.25  0.05  0.    4.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07427111445256218
[ 0.25  0.05  0.    3.   -1.  ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05680756414193536
