,stay,N,S,W,E,NW,SW,NE,SE
[0.3 0.1 3.  0.  2. ],-0.46134955117145854,-0.7364537026931186,-0.47862131685836035,-0.4787797668571012,-0.5061580417103028,-0.45808109188348467,-0.46148861711904077,-1.2468140233482468,-0.43335633363374954
[ 0.5  0.3  3.   3.  -1. ],-0.4363906665822685,-0.5326558363808593,-0.43532688278420056,-0.4566980300054266,-0.49969074157902926,-0.4109482477915485,-0.4165752366704009,-0.3926446715841061,-0.3970870343508752
[0.5 0.3 2.  2.  0. ],-0.5329473040623682,-0.6493019657413603,-0.5100418464622762,-0.48665037680415024,-0.5222234088275043,-0.5559448180610055,-0.5157997387387087,-0.5521383091067782,-0.38663562595270967
[ 0.5  0.3  4.   0.  -1. ],-0.8408097355477322,-0.839533106128117,-0.8385328905472725,-0.8393700552509183,-1.2507305358959464,-0.8463663338111903,-0.8417140481801024,-0.8379630171284732,-1.0754600870277116
[0.5 0.3 4.  0.  1. ],-0.46656292985010545,-0.6029824918739941,-0.49290825932582605,-0.5024399073968865,-1.2499880456294221,-0.5198282593198419,-0.4044785315737631,-0.41410906991187757,-1.0386189865791995
[0.3 0.3 1.  1.  0. ],-0.917942930458969,-0.6863690302250302,-0.8017134758412063,-0.635930505898193,-0.7218559154028389,-0.7911420116655562,-0.8093009399077963,-1.3587130210547744,-0.7237476083134122
[0.5 0.3 1.  0.  0. ],-0.9540777182295805,-1.1298825177942862,-0.7740009086841512,-1.125268579649002,-1.258835418812238,-1.0741553747911585,-0.9693089008154568,-1.0021480119744517,-1.0930725666754808
[ 0.7  0.1  2.   4.  -1. ],-0.1786941989576408,-0.20875295821543716,-0.19749696643123169,-0.18512027932028824,-0.20052199676691937,-0.4273794724004523,-0.15179339097521313,-0.2180474047738061,-0.2094167929409451
[0.7 0.1 5.  3.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.1 5.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.3 0.3 4.  4.  0. ],-0.06495187118810626,-0.049453629480356476,0.012946683584572807,-0.09663298459291868,-0.10059047692927996,-0.052553308057236944,-0.13217161450916823,-0.1406913037210533,-0.04703277938180545
[0.7 0.1 3.  0.  2. ],-0.39956030246458535,-0.30852140516293,-0.4533830514007115,-0.45543111053313445,-0.46360274677564606,-0.6009862984568016,-0.3857135508039323,-0.62338867946676,-0.41885075875970884
[0.5 0.3 2.  1.  2. ],-0.5889228028452077,-0.7479885709027444,-0.6422375981696357,-0.6493778699333289,-1.2843130316084919,-0.5405846215832114,-0.6684625821976556,-0.5861035687709258,-1.0795470156135294
[0.5 0.3 0.  0.  2. ],-0.8369928091698847,-1.1299519070434212,-0.893282803175041,-1.064818736712037,-1.3009768796589225,-0.8983826368052018,-1.0537312563112304,-0.8260138224984704,-1.1275664126396816
[0.5 0.3 1.  0.  2. ],-1.003692924548472,-1.112059067905642,-0.8918724879593892,-0.9940977594955733,-1.3083928629728445,-1.0015112569409848,-1.0387827864188885,-0.8206907120827542,-1.0989047755258012
[0.7 0.1 1.  3.  0. ],-0.155225507065461,-0.19240230448017107,-0.1938738726677894,-0.201491030688002,-0.1978576526541064,-0.5118921958193916,-0.17501670446697956,-0.2158977207343512,-0.1683361940880304
[0.7 0.1 5.  2.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[ 0.3  0.3  3.   1.  -1. ],-0.36809825204337937,-0.4229733002652274,-0.31085011112863525,-0.4077637780962298,-0.43030056885664064,-0.3954230095454391,-0.3455788674034431,-0.7423550708823943,-0.3513476804344976
[0.5 0.3 3.  4.  2. ],0.47923201759332734,0.6225200418339726,0.5119363799312205,0.5759667487280726,0.5816679141824189,0.4857903759387909,0.5330844847677586,0.449853670538278,0.4159516092469877
[ 0.9  0.3  5.   0.  -1. ],-1.1524751816781904,-1.1532673720606048,-1.1511436730173845,-1.1469664614542812,-1.1532923234426418,-1.1536350964749982,-1.1518456476766592,-1.1521901087998339,-1.1520817417475997
[0.7 0.1 0.  1.  1. ],-0.40981031366470905,-0.41525645873777617,-0.44266414555306055,-0.4087104206990548,-0.4357235595200283,-1.052814911986292,-0.40364726411615665,-0.4994434488572855,-0.49210184196665313
[0.9 0.3 2.  1.  2. ],-0.38456540260013056,-0.3906779378272268,-0.3113005185745909,-0.3495580820179142,-0.33385044878055864,-0.4142276953121705,-0.44441406824741536,-0.36101752061997344,-0.3660398021232349
[ 0.7  0.1  4.   0.  -1. ],-0.4323765228249571,-0.5170082088904973,-0.4074122344632449,-0.47043701595193865,-0.47323589171922564,-0.5901111851430911,-0.4957707803690195,-0.490054018834666,-0.45195382822037683
[0.9 0.3 0.  3.  1. ],0.1621854254698583,0.12269030639818365,0.155275457065461,0.17756809832359355,0.1587726524948064,0.1621854254698583,0.13149145204479656,0.17222033971292805,0.1302492138058598
[0.9 0.3 5.  2.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005
[0.9 0.3 1.  3.  0. ],-0.16388678083958055,-0.13285992306702982,-0.17957016637655,-0.11898443808966801,-0.1571464064727721,-0.17366167616526076,-0.16838136797267717,-0.16383791836327283,-0.16062706269882793
[0.9 0.3 5.  2.  1. ],0.0,0.0,0.0,0.0,0.0,0.00995,0.0,0.0,0.0
[ 0.9  0.3  3.   1.  -1. ],-0.4381314784247313,-0.4411407051818798,-0.4517036945613502,-0.3403274508816993,-0.39356858239492043,-0.39855572260398037,-0.2750415838886392,-0.3443127972957924,-0.2699834083933817
[0.9 0.3 1.  3.  2. ],0.14113473370086244,0.16890892950800812,0.16885897950800813,0.19457365899634124,0.1588221029948064,0.1448227868638538,0.10319285817817224,0.18523654089338373,0.19754691643123168
[0.9 0.3 4.  1.  2. ],-0.363852549063681,-0.45504027618552123,-0.40174419872158307,-0.39369495350343536,-0.3993687997614509,-0.40405910588943317,-0.40648971984301957,-0.27046905278300526,-0.32482808946868263
[0.9 0.3 4.  4.  1. ],0.2180474047738061,0.1913549295288559,0.20351677679925018,0.18033384330241573,0.1786941989576408,0.19451911054017895,0.11882864282644813,0.15179339097521313,0.14472338636385382
[0.9 0.3 5.  3.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 3.  3.  1. ],0.17884255545264077,0.1621854254698583,0.1786941989576408,0.24571347612316896,0.14837555300021527,0.18231186564913707,0.1689932625575021,0.17884255545264077,0.16561352121515974
[0.5 0.3 4.  1.  1. ],-0.5503900767359964,-0.611581527313219,-0.5027317748230872,-0.4949765731914577,-1.2847132804841908,-0.5117479787573371,-0.4746470614976893,-0.4972763880528188,-1.0380530195146254
[0.9 0.3 4.  1.  0. ],-0.408717295750165,-0.3786497436123479,-0.4188580620731867,-0.40880574160186967,-0.4071001930163392,-0.34038466889184105,-0.4581928719790544,-0.3559240528350466,-0.3227935488054423
[ 0.7  0.1  1.   2.  -1. ],-0.1560332271960232,-0.20735559666226874,-0.19207754001968694,-0.2572262565049534,-0.22086693072606803,-0.5755178669125234,-0.17630860070265855,-0.1786941989576408,-0.1703147140141592
[0.7 0.1 5.  1.  0. ],-0.04909418975412162,-0.05482884908999196,-0.05002944126537333,-0.048646458413650284,-0.060272407030684316,-0.04883069078988399,-0.04967297136800648,-0.059963104352925775,-0.06522384361261666
[0.9 0.3 2.  0.  2. ],-0.33352589515444137,-0.3022180177753428,-0.42482966972206737,-0.36401608728140644,-0.3756549422849073,-0.46839384176458804,-0.3468444338702361,-0.36436059137133825,-0.4542481262705396
[0.9 0.3 2.  4.  2. ],0.155275457065461,0.21232262501153565,0.17217038971292806,0.12803442311108806,0.16213547546985832,0.21232262501153565,0.14472338636385382,0.15872270249480638,0.17544868581579878
[ 0.5  0.3  2.   4.  -1. ],-0.41357562597882386,-0.5713014196653656,-0.3608438453374598,-0.37433507386525955,-0.4575231413439394,-0.4360871551587177,-0.3694472389782439,-0.393536995283506,-0.41044138236998284
[0.5 0.3 1.  3.  0. ],-0.46838742221879687,-0.5993930279737711,-0.3744175133410629,-0.5030276493622462,-0.4344021889621795,-0.43698267189634643,-0.4394755430935722,-0.4298456131477238,-0.3916172330674208
[0.7 0.1 4.  3.  0. ],-0.15838336890760182,-0.1868569583113902,-0.1784018923038988,-0.2194535948699894,-0.22308813236614555,-0.0855555466426337,-0.19410204664636277,-0.20485783278459715,-0.1751093522285942
[ 0.9  0.3  1.   2.  -1. ],-0.1786941989576408,-0.19444138023356736,-0.16551412071515972,-0.15494907770204425,-0.16551412071515972,-0.13750983202107317,-0.13041576031534302,-0.21232262501153565,-0.15872270249480638
[0.9 0.3 5.  1.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 2.  2.  2. ],0.17217038971292806,0.155275457065461,0.16885897950800813,0.14011499281347983,0.16551412071515972,0.16551412071515972,0.14827615250021528,0.13384831517280119,0.16885897950800813
[0.9 0.3 5.  1.  2. ],0.0,0.0,0.0,0.0,0.0,-0.014016396792609296,-0.010239334470422464,0.0,-0.016172283572599297
[0.9 0.3 1.  4.  0. ],-0.16551412071515972,-0.16885897950800813,-0.16551412071515972,-0.13384831517280119,-0.13750983202107317,-0.16213547546985832,-0.13750983202107317,-0.16551412071515972,-0.155275457065461
[0.9 0.3 5.  3.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.7 0.1 0.  1.  2. ],-0.4781755219513858,-0.48142598081132987,-0.510391370640048,-0.38643478783997615,-0.42831504476538207,-1.0782872365723608,-0.3611740092952001,-0.5070468656955743,-0.434021864342188
[0.7 0.1 0.  2.  2. ],0.19749696643123169,0.19362931783955586,0.17544868581579878,0.18457982412670046,0.20052199676691937,-0.49838202370003487,0.1882373025543999,0.2180474047738061,0.1882373025543999
[0.7 0.1 5.  1.  2. ],0.0,0.0,0.0,-0.017104917693462337,0.0,-0.011657289103269802,0.0,0.0,0.0
[0.9 0.3 4.  3.  1. ],0.20366513329425015,0.16890892950800812,0.155275457065461,0.19885652917257635,0.20062139726691935,0.17549863581579878,0.13399238559639914,0.17226979021292804,0.1448717428588538
[ 0.9  0.3  4.   3.  -1. ],-0.12641395283420181,-0.18508818439838376,-0.1819072569680644,-0.15663486401765872,-0.15872270249480638,-0.1819072569680644,-0.12264035639818364,-0.15872270249480638,-0.14472338636385382
[0.9 0.3 5.  2.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 3.  1.  2. ],-0.45814898084351235,-0.5970480136569948,-0.5643593405482916,-0.49300779671438855,-1.2510365290120466,-0.4793975159932096,-0.49161064739573906,-0.4598890774012516,-1.078445589584127
[ 0.7  0.1  0.   4.  -1. ],-0.19444138023356736,-0.19736147294107217,-0.19444138023356736,-0.2088031405957379,-0.17217038971292806,-0.47999979079688476,-0.18508818439838376,-0.1882373025543999,-0.16551412071515972
[0.5 0.3 0.  1.  1. ],-0.9604263900716723,-1.0941296246523036,-0.9158824907857475,-0.9156983930893695,-1.2674820400534037,-0.8224163311120677,-1.1870866276279917,-0.8080269968941294,-1.0561212315524349
[0.9 0.3 3.  2.  0. ],-0.16885897950800813,-0.13750983202107317,-0.2151993987614203,-0.13069630402880966,-0.17544868581579878,-0.16885897950800813,-0.16213547546985832,-0.17217038971292806,-0.13750983202107317
[0.9 0.3 5.  1.  1. ],0.0,-0.015469073987374536,0.0,0.0,0.0,0.0,0.0,-0.014996968660593551,-0.0053975901776754966
[0.5 0.3 3.  4.  1. ],0.5622862085657447,0.6203612112007396,0.43078951265184995,0.4903409077536691,0.5734628658653516,0.48812610842615384,0.559875032660543,0.47864700331813065,0.4019189668871926
[0.7 0.1 5.  3.  2. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.9 0.3 0.  0.  0. ],-0.3365598293431478,-0.37024550184365945,-0.3606693678772096,-0.3176951824040765,-0.35206062525301235,-0.2474782857140479,-0.26353930866925124,-0.29310558186394237,-0.3399092443017881
[0.7 0.1 2.  3.  0. ],-0.16531729778510976,-0.18016482572123,-0.16851964592080357,-0.17589089200635802,-0.20983467293411545,-0.1503586461826358,-0.1584778977940569,-0.19601239169319587,-0.1907413400377197
[ 0.9  0.3  0.   1.  -1. ],-0.280945980965449,-0.39036977176746723,-0.3303524503722245,-0.320812932552829,-0.4413099664994666,-0.4291796329788546,-0.34814270835463984,-0.3334518740582416,-0.33687795968176676
[0.7 0.1 0.  4.  2. ],0.16551412071515972,0.17383123981888915,0.15872270249480638,0.13100514586970388,0.16551412071515972,-0.44915199383093996,0.16551412071515972,0.19749696643123169,0.21232262501153565
[0.9 0.3 0.  2.  0. ],-0.15872270249480638,-0.15179339097521313,-0.20351677679925018,-0.12305574889438882,-0.1819072569680644,-0.155275457065461,-0.14113473370086244,-0.15179339097521313,-0.16551412071515972
[0.3 0.3 4.  2.  0. ],-0.28002012354390216,-0.3400738595885859,-0.2940217323304194,-0.33645510506264303,-0.35543559780384226,-0.33449086705685455,-0.27452960119358877,-0.24376562997262846,-0.2904216517093833
[0.5 0.3 3.  1.  1. ],-0.5368319006711597,-0.6016038314250532,-0.5246381756691102,-0.467842474561864,-1.205508566120626,-0.5566883852345424,-0.5666759328193396,-0.4783143230209302,-1.1328749464962278
[0.7 0.1 3.  2.  1. ],0.19444138023356736,0.21609495609627866,0.16885897950800813,0.18840231093104814,0.22086693072606803,0.13668488078968108,0.16213547546985832,0.20351677679925018,0.22915746201657308
[0.7 0.1 5.  2.  0. ],-0.005,-0.005,0.0,-0.005,0.0,-0.009140379195242899,-0.005,0.0,-0.005
[ 0.9  0.3  4.   4.  -1. ],-0.14827615250021528,-0.1786941989576408,-0.18508818439838376,-0.1643628887522691,-0.16213547546985832,-0.18827917474379186,-0.13750983202107317,-0.16551412071515972,-0.18508818439838376
[0.9 0.3 5.  3.  0. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 0.  4.  1. ],-0.42618923983381196,-0.5734785574516056,-0.38561110628374995,-0.39199720264432325,0.5006268472994585,-0.36927086575703144,-0.3417143535681278,-0.3821663240312354,0.3315661131064227
[0.7 0.1 4.  2.  2. ],0.16213547546985832,0.18218908033190237,0.17217038971292806,0.20218125771655254,0.19749696643123169,0.14303538121356638,0.155275457065461,0.21232262501153565,0.16885897950800813
[0.9 0.3 0.  1.  1. ],-0.3693837621579297,-0.34898661435675316,-0.3943272871918211,-0.37193274610374816,-0.3701902521528087,-0.3691468426739777,-0.30078646670430054,-0.3623694339855792,-0.4447968365499812
[ 0.9  0.3  2.   4.  -1. ],-0.1882373025543999,-0.17217038971292806,-0.13014981330585979,-0.1642208687454158,-0.1882373025543999,-0.15532269635251117,-0.155275457065461,-0.19749696643123169,-0.15872270249480638
[0.7 0.1 1.  0.  0. ],-0.41386198924241746,-0.42615405942093176,-0.5237060782611473,-0.41400871576455217,-0.4557381564792813,-0.976362451518098,-0.4017361495025458,-0.33969529922967395,-0.3734910749677917
[0.7 0.1 0.  4.  1. ],0.20351677679925018,0.17946319160577642,0.2094167929409451,0.14487446533161563,0.1913549295288559,-0.4435276378972767,0.1882373025543999,0.2094167929409451,0.155275457065461
[0.7 0.1 1.  1.  2. ],-0.4356081912587219,-0.4573202999279389,-0.3406616264019607,-0.5382246886817313,-0.5626676043768358,-1.1470956900798523,-0.4154115313737711,-0.5358918702777039,-0.5546803943393822
[0.9 0.3 1.  2.  0. ],-0.19444138023356736,-0.18508818439838376,-0.14827615250021528,-0.14894802517210967,-0.15872270249480638,-0.17217038971292806,-0.13750983202107317,-0.2094167929409451,-0.1819072569680644
[0.9 0.3 2.  4.  1. ],0.15872270249480638,0.16213547546985832,0.18508818439838376,0.1707434871911184,0.16885897950800813,0.17544868581579878,0.13416571952741035,0.16885897950800813,0.18508818439838376
[0.9 0.3 1.  0.  0. ],-0.42611471565924247,-0.34975474095229575,-0.41057594459193336,-0.3553172508284736,-0.3654041862376933,-0.3566179602697523,-0.34018534331320066,-0.260239334377364,-0.4854192053418936
[0.7 0.1 2.  1.  2. ],-0.39420268664647684,-0.4665910090003534,-0.34515221312992883,-0.4112740132369785,-0.5313194798721778,-0.7067946373937625,-0.5292377943204093,-0.3416201997306605,-0.40381833147234486
[0.5 0.3 1.  4.  2. ],-0.4263251093569956,-0.5607611253157142,-0.43983642068020373,-0.35047888425766277,0.49351166814436376,-0.4219268293824227,-0.403360562723642,-0.43073200745594364,0.3465467278868785
[0.9 0.3 1.  3.  1. ],0.18513813439838375,0.14827615250021528,0.17544868581579878,0.17363989591096363,0.1448227868638538,0.17544868581579878,0.14113473370086244,0.17554808631579877,0.14113473370086244
[ 0.9  0.3  2.   3.  -1. ],-0.18508818439838376,-0.2094167929409451,-0.15179339097521313,-0.13523093532584726,-0.19749696643123169,-0.14113473370086244,-0.155275457065461,-0.19749696643123169,-0.19444138023356736
[0.9 0.3 3.  1.  1. ],-0.3574131580180218,-0.33901263710092017,-0.33984942585434996,-0.37457986231927703,-0.3741774269610394,-0.378272549036165,-0.29175141010847083,-0.399173909043491,-0.3654371857251986
[0.3 0.1 2.  1.  0. ],-0.5916632839094311,-0.9467999239357232,-0.6677478436843309,-0.5152438730368659,-0.5900330989383874,-0.5909294690303682,-0.62169534023925,-1.5366597477800872,-0.5706586976160298
[0.7 0.1 4.  4.  1. ],0.1819072569680644,0.21494466720408256,0.155275457065461,0.2094167929409451,0.21232262501153565,0.5525529267071909,0.19749696643123169,0.23720175623721884,0.16551412071515972
[0.7 0.1 3.  3.  2. ],0.13750983202107317,0.2341572672461224,0.17217038971292806,0.2371637875874403,0.22915746201657308,0.45318769880280085,0.1819072569680644,0.2425308417880982,0.1786941989576408
[0.9 0.3 0.  4.  2. ],0.2094167929409451,0.14827615250021528,0.14113473370086244,0.1751737878256665,0.14472338636385382,0.19473730311892126,0.13393005136617123,0.14113473370086244,0.13750983202107317
[0.5 0.3 3.  0.  1. ],-0.45451563175423504,-0.6207615959444287,-0.4824853290718538,-0.5027661321988324,-1.2306360785553034,-0.46434962349322717,-0.5515124762940733,-0.5217126186578679,-0.9943124546285319
[ 0.7  0.1  4.   1.  -1. ],-0.3411277888829254,-0.40712008973874647,-0.40680690804798736,-0.48511093460550114,-0.5598543329394442,-0.5368902190245276,-0.46437300381002894,-0.4924138469980217,-0.45263799027750934
[ 0.7  0.1  1.   4.  -1. ],-0.20052199676691937,-0.14720852271384108,-0.21232262501153565,-0.17812841489266695,-0.2094167929409451,-0.472829732873248,-0.17544868581579878,-0.20058986048922578,-0.15872270249480638
[0.7 0.1 5.  3.  1. ],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
[0.5 0.3 0.  1.  0. ],-0.8900092626012472,-1.1123546783920557,-0.8303950788600377,-1.0252061375046728,-1.3131192542547145,-0.9137780152591596,-1.0432775333374773,-0.7923217901188754,-1.0317872675887858
[0.9 0.3 2.  2.  1. ],0.16551412071515972,0.1913549295288559,0.20351677679925018,0.19280293103130042,0.14827615250021528,0.18508818439838376,0.15179339097521313,0.11882864282644813,0.17544868581579878
[0.9 0.3 0.  4.  0. ],-0.12641395283420181,-0.19749696643123169,-0.2151993987614203,-0.15872270249480638,-0.17217038971292806,-0.21232262501153565,-0.14827615250021528,-0.11108932030042662,-0.13750983202107317
[0.7 0.1 0.  1.  0. ],-0.4204092190346458,-0.4336270530129059,-0.3782390913116897,-0.4984013627638674,-0.41004403758577074,-1.037779886973838,-0.4819388260903339,-0.43589035033489004,-0.5545354875574015
[0.7 0.1 0.  4.  0. ],-0.1882373025543999,-0.2203180697121251,-0.22086693072606803,-0.18294677100146098,-0.2180474047738061,-0.49600637526080305,-0.1819072569680644,-0.2094167929409451,-0.1786941989576408
[0.9 0.3 4.  2.  0. ],-0.15872270249480638,-0.18508818439838376,-0.14827615250021528,-0.14144766600197636,-0.13750983202107317,-0.1819072569680644,-0.155275457065461,-0.16213547546985832,-0.1882373025543999
[ 0.9  0.3  3.   3.  -1. ],-0.13750983202107317,-0.2094167929409451,-0.17544868581579878,-0.163071991229165,-0.14113473370086244,-0.20351677679925018,-0.14827615250021528,-0.1882373025543999,-0.12264035639818364
[0.7 0.1 2.  0.  0. ],-0.5360899383154347,-0.41978726438233627,-0.5152557404301588,-0.42170875004286373,-0.43092139742318725,-0.7102670436559769,-0.39056177476391424,-0.39549724823690885,-0.4690974388373567
[ 0.5  0.3  1.   1.  -1. ],-0.8869104485252707,-1.1477843462465964,-1.057680957488499,-0.9484078167681652,-1.3073334569692063,-0.8088872281724838,-1.0255062212730126,-0.8820173001764011,-0.923103281375916
[ 0.7  0.1  0.   3.  -1. ],-0.2094167929409451,-0.17901052506157802,-0.2151993987614203,-0.188547246126966,-0.22642167880461928,-0.5089842963951899,-0.17217038971292806,-0.21232262501153565,-0.14472338636385382
[0.7 0.1 0.  2.  0. ],-0.22086693072606803,-0.17290162667377038,-0.19444138023356736,-0.1929536302557721,-0.20648160903125767,-0.660607163675569,-0.14827615250021528,-0.2094167929409451,-0.18508818439838376
[ 0.9  0.3  3.   4.  -1. ],-0.13750983202107317,-0.1786941989576408,-0.16551412071515972,-0.1591186970157539,-0.1819072569680644,-0.17217038971292806,-0.09517123600480863,-0.17217038971292806,-0.1819072569680644
[0.9 0.3 4.  1.  1. ],-0.2513977837946685,-0.5590211786112242,-0.45518621883031113,-0.374129064752961,-0.28718620215633844,-0.4243687409412841,-0.30538116491048406,-0.35428868700073063,-0.3856280126694792
[0.9 0.3 0.  0.  2. ],-0.424461379511351,-0.2821671887199258,-0.37826564109697375,-0.3207506548172287,-0.36024562600410515,-0.2500531004120419,-0.36601237642273426,-0.410143576942954,-0.370656792455368
[0.9 0.3 4.  4.  0. ],-0.10716092959639052,-0.14827615250021528,-0.15872270249480638,-0.20052199676691937,-0.13750983202107317,-0.17217038971292806,-0.13014981330585979,-0.14827615250021528,-0.15872270249480638
[0.7 0.1 4.  2.  1. ],0.14827615250021528,0.17666666665474176,0.12264035639818364,0.14849815519070772,0.2180474047738061,0.14353910390827762,0.17544868581579878,0.23720175623721884,0.16885897950800813
[ 0.9  0.3  2.   0.  -1. ],-0.3464622629659185,-0.31371075889190714,-0.3922649534003358,-0.3755905926043774,-0.4638013503893222,-0.31992179557505823,-0.35928522811660885,-0.42581936196930975,-0.30958358618206505
[0.7 0.1 4.  3.  2. ],0.14827615250021528,0.23525748841717495,0.1913549295288559,0.2039838416284834,0.20052199676691937,0.5796948665429627,0.1819072569680644,0.18841969797175376,0.20648160903125767
[0.7 0.1 1.  3.  2. ],0.1882373025543999,0.2849811295774122,0.14472338636385382,0.1598687853105155,0.23982973867484667,-0.3892930732503055,0.155275457065461,0.23228433005491642,0.17217038971292806
[0.3 0.1 2.  4.  2. ],0.17188915262279433,0.2713975759180556,0.1573004353696812,0.20029017877358243,0.1805046151429258,0.18798694673076874,0.1847618219931785,1.1683425172969766,0.17698639567165586
[0.9 0.3 3.  4.  0. ],-0.15872270249480638,-0.14472338636385382,-0.19444138023356736,-0.14113473370086244,-0.20052199676691937,-0.16885897950800813,-0.11108932030042662,-0.16885897950800813,-0.2094167929409451
[0.9 0.3 3.  3.  0. ],-0.15743635294523906,-0.16396566649618186,-0.15000385569626518,-0.1969335960796115,-0.2045274948478028,-0.18598590247815994,-0.1717144956705552,-0.16708594745310493,-0.13273767079511795
[0.9 0.3 4.  4.  2. ],0.14113473370086244,0.16551412071515972,0.155275457065461,0.16381930883061083,0.1786941989576408,0.14836124154130975,0.13416254548386428,0.2094167929409451,0.17217038971292806
[0.9 0.3 3.  4.  2. ],0.155275457065461,0.14827615250021528,0.16213547546985832,0.12628562996643522,0.12264035639818364,0.16213547546985832,0.14143963105745666,0.13014981330585979,0.15179339097521313
[0.9 0.3 1.  1.  1. ],-0.5050196096677952,-0.4290202525315332,-0.35516074169052086,-0.3902892068223979,-0.32895972250347916,-0.30979734731173036,-0.36314089436469976,-0.3506943345260815,-0.3718409583516221
[0.9 0.3 3.  0.  1. ],-0.3934075754544506,-0.38529159569285093,-0.39051890536459666,-0.3053640694168083,-0.41055593714303573,-0.41735088457010094,-0.34181904831662324,-0.44318874086002075,-0.35107846525894
[0.9 0.3 3.  2.  1. ],0.13014981330585979,0.14113473370086244,0.1882373025543999,0.15803812717983048,0.2094167929409451,0.16885897950800813,0.14113473370086244,0.1882373025543999,0.17217038971292806
[ 0.9  0.3  3.   0.  -1. ],-0.36492107974088667,-0.3893342075592121,-0.3071764969063257,-0.44802778936602533,-0.4065151967896588,-0.3598990786290905,-0.38094205901968303,-0.3405178243766445,-0.35409917084731934
[0.9 0.3 3.  2.  2. ],0.14472338636385382,0.155275457065461,0.16551412071515972,0.17393953028358605,0.1913549295288559,0.16213547546985832,0.12264035639818364,0.13014981330585979,0.14827615250021528
[0.9 0.3 0.  4.  1. ],0.1819072569680644,0.16885897950800813,0.155275457065461,0.13761406816243726,0.14472338636385382,0.14480430519529017,0.20052199676691937,0.12641395283420181,0.16885897950800813
[ 0.7  0.1  0.   2.  -1. ],-0.192224098583224,-0.19070802180604235,-0.16408412187841115,-0.22125367060369358,-0.19749696643123169,-0.6121499511814007,-0.20225490771368088,-0.22096030944578934,-0.18239295305402606
[ 0.9  0.3  2.   2.  -1. ],-0.20648160903125767,-0.16213547546985832,-0.1786941989576408,-0.15909160380470733,-0.155275457065461,-0.19749696643123169,-0.14135375979723425,-0.17544868581579878,-0.16551412071515972
[0.7 0.1 0.  2.  1. ],0.1819072569680644,0.1950298421013928,0.16885897950800813,0.09157071119094658,0.23720175623721884,-0.6035445177203672,0.1913549295288559,0.22915746201657308,0.155275457065461
[0.7 0.1 2.  4.  0. ],-0.16885897950800813,-0.2180474047738061,-0.1882373025543999,-0.174434680121736,-0.1786941989576408,-0.1170182473601934,-0.17544868581579878,-0.20351677679925018,-0.15872270249480638
[0.9 0.3 4.  3.  0. ],-0.15037487423462967,-0.15381689887693004,-0.16380120832292386,-0.13619298773194566,-0.17342590407534153,-0.1465015527395817,-0.16159609969328206,-0.17995800181457208,-0.13662099065764208
[0.3 0.1 0.  3.  0. ],-0.3739756520744694,-0.6271311400536099,-0.3251042590741982,-0.4165412144530501,-0.4103385607476046,-0.4441300671334128,-0.32551469711303077,-0.9248639813557811,-0.387771150301126
[0.9 0.3 1.  2.  2. ],0.19749696643123169,0.17544868581579878,0.23186588739640734,0.13663090647863632,0.20052199676691937,0.15179339097521313,0.11108932030042662,0.20351677679925018,0.20052199676691937
[0.9 0.3 4.  0.  1. ],-0.3376752714347684,-0.4380345749959338,-0.35438764557502545,-0.3677631247731857,-0.38766990744947644,-0.35113288744864024,-0.32600383706318425,-0.34065956076261306,-0.37932893848047056
[0.3 0.1 1.  4.  1. ],-0.3492758259857258,-0.6059292141305179,-0.39706833584898815,-0.4310186131945761,-0.3822683641927003,-0.3943848236160123,-0.3722391014744834,-0.8857623578285311,-0.375449531167922
[0.3 0.1 0.  2.  0. ],-0.5156950007463639,-0.8286220961785248,-0.5433411797357002,-0.5449579722018361,-0.4732953387065896,-0.4805363242697606,-0.5697300021481463,-1.3744022274346943,-0.45209307924339703
[ 0.3  0.1  3.   1.  -1. ],-0.4757835852425423,-0.7469630609457427,-0.43927948504658515,-0.46351103494078466,-0.3966988282980054,-0.4712741444357465,-0.45964640486555064,-1.2349224731210464,-0.4446993299023123
[0.9 0.3 0.  2.  1. ],0.1913549295288559,0.19749696643123169,0.19444138023356736,0.1870135345045881,0.16885897950800813,0.16213547546985832,0.12264035639818364,0.15872270249480638,0.14472338636385382
[0.3 0.1 4.  3.  1. ],0.4608191632552875,0.7300804521802227,0.42851009859688755,0.4621420446058943,0.4039429960199275,0.36008559398277834,0.38636374813785673,0.983115356022621,0.43124828822776085
